"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.49407,4.08417,4.02819,-0.48112,-4.65809,1.49748,0.46213,7.35212,1.85619,-1.49508,0.68351,1.42535,0.93785,4.4964,-4.81327,-0.95626,0.6439,-2.89267,1.11841
"2",0,-1.69787,0.84546,-2.7107,1.19749,0.36045,-3.11636,-3.17387,-2.24356,-2.67821,-0.96987,-0.17959,-1.98495,1.21537,-0.73364,-2.12412,0.2653,-0.85614,-4.7467,-2.97657
"3",0,-4.69407,-2.89106,-2.81533,-1.61909,-2.84908,-6.72116,-3.43456,-4.5878,-7.14582,-5.09309,1.60696,1.52225,-3.21067,-1.97253,-1.35623,-1.85079,-5.96469,-3.02488,-4.89104
"4",0,2.63544,4.15122,5.28358,3.28265,0.48564,0.66327,2.7192,6.70567,0.95167,4.84607,0.34556,2.81206,1.34145,1.80356,-2.14627,2.93666,5.00253,1.02828,0.70021
"5",0,0.49318,-2.46264,0.45808,-3.27055,-1.58964,-0.02711,1.84823,3.34211,-4.10558,-2.83614,3.16472,0.12554,0.54275,-2.17858,-0.20688,-2.40073,-1.38817,-4.65534,-1.0241
"6",0,-1.82316,1.37181,3.16819,3.66464,2.7595,6.06769,1.25057,3.03487,2.11847,2.65637,3.56641,4.34496,4.95521,6.0485,0.91379,-0.65347,5.38848,6.14392,2.83395
"7",0,0.12298,0.81977,0.16813,-1.09511,2.86417,-0.70391,0.17507,1.97253,-0.67109,-3.30811,-1.65358,-3.50771,0.19974,-4.41102,1.70061,-5.06017,1.04725,0.74148,-1.91026
"8",0,4.4259,4.64563,0.44646,2.07354,-1.43773,1.76468,-0.13564,6.88135,0.99385,5.23289,2.76692,0.0885100000000001,4.38033,0.76215,2.51304,0.42624,2.91396,1.00148,2.27584
"9",0,-4.95291,1.54723,2.60718,2.54392,-7.71558,-1.56864,-0.95453,-2.99412,-3.28699,-2.56815,0.38762,-5.22108,-0.77478,-0.86871,5.02652,-2.84703,0.000719999999999943,-2.55815,-5.12481
"10",0,1.14186,0.98534,-2.03949,0.0218999999999999,0.90563,6.0515,1.02916,6.83405,2.92592,0.69053,1.7972,2.48252,2.35538,1.91378,3.01212,0.58055,0.12646,2.24187,1.93586
