"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.86331,2.59163,4.83385,2.02462,0.0643899999999999,-0.68969,0.23536,0.73697,4.82257,-1.20139,1.01607,-0.56578,0.56154,-2.74668,-0.05854,2.51606,0.75182,0.49526,5.65185
"2",0,0.43607,-0.57912,0.90534,5.16594,8.27155,0.0630799999999998,1.78036,3.00955,2.87881,4.8734,1.4471,0.84845,-0.82457,2.78961,1.90397,1.54708,-0.86356,5.59346,-3.26774
"3",0,-1.11598,-5.33727,-3.3176,-3.84285,-1.10699,2.6484,1.12523,2.53406,0.12819,-5.59028,-3.81003,-1.45236,1.33689,-3.57334,-0.45884,-3.17041,-2.6423,-4.26657,1.37405
"4",0,-5.19143,-3.75963,-4.14006,0.4696,-7.05371,-4.87036,-0.64412,3.11556,-1.2987,0.35474,-4.53127,-5.50544,-1.05168,-5.74822,-2.17148,-5.43858,-4.43447,-3.6985,-4.78316
"5",0,3.40734,3.38033,1.36175,3.13165,-0.23601,0.57183,-1.13724,1.97208,0.59221,6.68991,-0.86439,6.74779,-1.32778,1.91348,5.05532,2.45591,-1.39269,2.79425,1.85871
"6",0,-3.78131,0.24899,-3.91735,2.29517,-1.49662,-3.03585,-3.82207,-4.87622,-5.6489,3.96569,-0.15338,-4.80713,-8.14192,-0.3026,-0.0787900000000001,-3.06142,-3.23752,-6.24296,-0.88619
"7",0,2.69261,-1.92818,4.13444,0.0125099999999999,3.60378,2.33518,2.46062,-1.27185,1.03397,1.91397,-1.67947,0.268,-1.98377,0.43562,3.13156,-0.94004,-1.75789,2.82285,3.48873
"8",0,-0.61868,-2.06528,-0.21456,-1.79155,0.88172,2.61015,-0.16864,0.25477,2.62851,4.72198,-3.49229,-2.46036,0.01378,1.94286,-2.44603,0.41776,-0.91475,1.90825,1.33164
"9",0,-0.23608,3.3549,-2.21795,-1.57822,0.1665,0.36603,-1.62743,-0.79582,0.0514899999999999,-0.16798,1.5843,1.82017,4.41103,-1.61465,4.34567,2.26975,-3.55352,2.56586,1.80282
"10",0,-8.07422,-3.23515,-2.0273,-3.70037,-4.38141,-5.07225,-4.22126,-6.18522,-6.06634,-1.97324,-1.22781,-1.40584,-5.46545,-3.63065,-1.27796,-4.60938,0.83271,-2.41907,-0.89738
"11",0,-4.70882,0.14003,-6.88702,-4.56179,-4.97069,-6.46137,-3.89883,-1.93828,-6.74618,-4.90335,-1.30863,-5.3111,-5.81466,-3.54658,0.5543,-2.25844,-7.08596,-5.245,-1.29523
