"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.5654,0.0165999999999999,1.37989,3.09072,2.11194,0.12793,0.15688,-0.34926,0.84125,-0.17056,0.05586,-2.68574,0.78869,0.80062,2.46629,-1.97053,-1.32079,0.4163,-1.99229
"2",0,-4.04064,3.28386,2.23435,-1.42764,1.40476,1.80767,2.27213,-5.73398,-3.40699,-5.65752,0.95133,4.06629,-3.0796,-1.46796,2.61702,-1.28546,-3.15856,-4.73718,0.57319
"3",0,0.45354,-8.82695,-3.37829,-2.07783,-3.54514,0.75532,1.01132,-2.00611,-1.50762,2.56123,-0.15396,-4.29791,-7.45626,-5.42802,0.62024,-5.25368,-1.26967,0.90414,-1.79533
"4",0,-1.98538,2.28012,1.79186,-0.77083,4.60934,2.03408,2.37646,5.97763,1.59622,1.7494,3.0709,-0.27534,3.50043,2.55528,3.82905,1.53896,4.3411,2.08243,0.28129
"5",0,3.53663,2.60184,1.1884,2.75951,2.58649,2.04074,4.42423,4.85007,-1.53178,-1.63786,2.23643,3.79169,4.65285,2.83081,-0.01892,1.92698,-0.46998,1.95805,5.88437
"6",0,1.80482,1.23841,3.26899,3.43335,1.51651,2.41661,4.66309,8.31379,2.18063,-0.51681,5.59439,0.83676,1.81292,6.65292,8.94583,9.71943,6.55583,2.4666,5.47338
"7",0,0.40952,-1.3437,-0.44011,-2.54133,-5.27134,-0.48142,-2.14212,-3.38916,0.19112,-3.78291,-1.2019,-4.94046,-4.00777,-2.86798,-2.67234,-0.57958,-3.3344,-2.20051,-2.64114
"8",0,2.82839,-0.46574,-0.9789,2.25559,0.93887,-1.91394,2.72276,8.48287,5.20039,1.20447,2.16325,3.28055,-0.642,3.115,2.03143,4.27225,3.0231,-0.24399,-0.99905
"9",0,2.28857,2.99441,0.83407,3.62931,1.33574,-0.43552,2.83601,1.35955,1.67441,0.87596,0.62943,-1.38756,-0.27052,1.84077,0.78226,2.37807,-0.51684,2.94511,-3.85543
"10",0,1.74829,4.68212,5.20503,3.97984,6.24875,7.16399,0.0548999999999999,2.79466,-0.38458,3.7521,3.13092,3.34095,1.01381,3.50834,0.47901,3.66693,2.14632,5.72134,2.45845
"11",0,-1.37171,2.00343,0.75704,3.02119,5.1149,2.67789,-3.13062,-2.9379,-1.13242,0.61417,2.91341,1.66845,2.08286,3.35669,-2.36905,-0.40335,-0.56816,-1.67052,1.21124
"12",0,-2.56235,1.49214,-1.92293,-1.33046,-4.22257,1.92609,-0.05733,2.25185,-0.31904,1.29233,1.09315,0.08241,-4.35638,-0.11561,-2.71469,-1.08081,-2.33559,-2.98762,-2.81925
"13",0,-5.26923,-8.5905,-0.44383,-5.09599,-2.49961,-5.31517,-5.32904,0.21246,-4.45776,-2.32263,-5.28718,-4.15235,-2.65987,-4.48421,-7.28372,-5.34999,-8.03898,-4.81744,-5.68653
"14",0,3.74923,4.1584,6.09496,4.57917,5.20491,7.29683,5.22585,5.27415,9.14043,3.21956,4.37472,5.25245,12.03553,1.26909,7.64909,9.07707,3.76481,6.20217,5.16854
"15",0,-1.4994,-2.08283,-1.53473,-3.71585,1.67578,-4.49577,0.80519,2.36383,-0.74433,-3.66722,2.7392,1.49071,0.96445,-3.06228,0.30683,4.13868,-1.7719,-1.68938,-1.12841
"16",0,-1.39996,3.71296,1.26535,2.99174,-2.26599,3.54856,1.22032,0.32715,2.33336,-0.39139,-0.6842,-2.12637,1.10037,1.12428,1.20413,2.74762,-0.16554,3.04327,3.08126
"17",0,-3.62971,-0.29316,-1.52297,2.90101,4.61258,1.27681,3.10447,-0.74761,-1.21197,2.27293,1.87008,-2.50114,1.97798,-0.52588,3.50147,-0.73822,4.47725,0.59108,-0.10029
