"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.19049,1.2405,2.86743,5.17866,4.34382,3.96957,2.61878,5.15683,4.05708,4.85547,5.45987,0.46737,2.08136,1.71963,0.66551,6.1264,4.42767,-0.97088,1.02271
"2",0,1.8344,4.33164,-0.24822,-2.72172,-1.41903,0.13915,1.2067,-0.54837,-0.96441,-0.16253,-0.70273,-0.35714,0.32316,2.65142,-0.55069,1.64404,-0.95908,4.7065,0.58345
"3",0,-1.93199,0.54654,2.16706,3.45024,2.06855,2.34587,1.85847,0.46787,-1.0567,1.41178,-4.81456,2.37823,-0.8811,0.06613,-0.48448,0.87103,-2.6602,-0.40951,-2.01354
"4",0,4.33538,3.64944,2.89725,4.98814,-0.71256,-0.79325,7.56053,5.75258,0.26731,5.21893,5.15117,6.98734,1.70512,3.01148,5.14021,8.57564,4.49352,3.83438,6.2251
"5",0,-1.72432,-0.40846,0.15211,-2.5944,1.52135,0.40688,2.86806,-0.0108,-1.63276,-3.66504,-3.27588,0.55223,0.983,-2.75251,-1.28767,-2.44925,2.61682,-2.04371,2.09597
"6",0,-4.22933,-3.06992,-4.85041,2.47053,-2.38923,-1.28831,0.50175,-4.54797,-3.70943,-4.24271,-2.71662,-2.8207,1.96099,-5.59678,-7.55945,-2.53336,2.43943,3.09879,-5.18732
"7",0,-2.02359,-3.48336,-2.8283,-2.1157,3.52912,0.65683,1.71061,2.5559,-0.97773,5.24531,2.19026,-1.61312,-1.10013,-3.61357,-1.73908,1.89938,-0.88721,-1.82528,2.30509
"8",0,2.37513,-2.51343,-4.59985,2.50989,-0.24956,-1.42515,0.86158,-1.76454,-4.63549,3.69363,-0.39129,1.45398,-1.70878,-3.71086,-1.21421,-0.32575,-0.28907,4.14853,-1.91282
"9",0,-2.86278,-2.10704,-1.94561,1.59873,-2.35884,2.00225,-3.06349,-0.40351,-4.12073,0.10871,-3.18135,-0.15245,1.74355,4.3524,-1.00843,2.25518,-0.67371,-2.03228,0.46878
"10",0,-2.04968,-2.23896,1.44898,-3.25626,0.37329,-4.96421,-2.98969,-1.91405,1.77735,3.07483,1.05135,-0.31328,2.54161,-0.62013,2.99114,-0.98982,-0.34898,0.18646,-1.03388
"11",0,3.30154,1.26423,-1.85985,-2.79826,-3.90645,-3.3681,-3.15485,0.71621,-1.53196,-0.56201,2.80931,-1.58384,2.49725,2.70011,-3.66459,-3.72106,-3.96677,-1.11481,-1.12272
"12",0,-0.24491,1.56002,3.22169,0.51387,2.36724,-0.87166,-1.11495,-0.87498,0.22511,-0.08169,0.28735,2.0169,4.86008,1.52378,2.24454,3.27294,-0.48424,1.09642,1.54144
"13",0,1.96642,2.31951,-1.44062,3.03255,4.14756,-0.36983,2.89102,3.88119,4.78404,2.32171,-1.3926,-1.95886,2.00912,-0.30756,0.7468,-2.42112,0.45757,2.56255,-0.634
"14",0,0.90309,3.08199,-2.86808,1.76853,6.98782,-0.21008,1.35037,3.75312,-0.75444,1.24346,0.02113,0.36354,2.06665,-1.0963,-0.64225,-0.07587,-1.83215,3.06057,2.44922
"15",0,-0.69557,0.13992,1.6678,0.3381,-2.09617,-6.00774,2.00375,1.05662,-2.38329,1.74914,1.27914,-0.98383,2.86476,0.2501,-0.20345,-3.33779,-0.61637,-0.94599,2.95772
"16",0,2.02109,-1.01897,5.78561,-3.59355,1.10111,4.964,0.18287,0.78856,3.42905,0.45878,0.13521,-1.01608,3.73833,0.11502,2.58997,-7.23594,3.51009,-1.6408,2.18536
"17",0,5.80614,2.78865,3.89838,3.81809,4.62764,3.38345,4.69923,3.63766,2.51891,1.97097,3.18634,5.55038,2.62596,1.44606,3.5226,8.67215,4.057,4.78349,6.74249
"18",0,1.68032,5.00992,0.83991,0.1181,2.27018,1.93405,-0.32311,3.24148,-1.75526,-0.6836,1.4058,0.42135,3.08463,1.27764,0.46585,1.34622,-3.29727,1.98396,0.92902
"19",0,3.40649,1.17373,-1.15084,-0.62776,1.84205,-3.49856,-2.64405,-0.19368,2.32039,0.6449,-0.53579,-1.00304,3.35165,-1.9325,0.01529,-1.11864,0.63732,3.73891,0.23926
"20",0,-5.91873,-2.48875,-6.25922,-0.60855,-6.2241,-2.19255,0.22233,-3.98925,-3.23124,-3.28756,-1.49288,-1.37946,-5.88667,-4.32574,-1.07274,-4.06146,-5.48135,-3.83436,-2.40627
