"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.93438,2.21446,2.2481,1.27642,1.54887,1.66493,1.04087,2.12341,-0.49505,0.22933,0.96654,-0.1263,1.27835,2.18264,1.70336,0.75243,0.75885,0.60389,1.04859
"2",0,-0.54366,1.16533,2.04044,-0.85025,-1.21671,1.03282,1.23957,1.0328,0.96761,-0.00684999999999999,1.08746,-0.82932,1.84308,1.53926,1.71884,0.11368,-0.68637,0.13921,-0.48106
"3",0,2.31886,0.59319,-0.08863,0.30519,0.9745,1.81397,1.46,1.44226,-0.5371,2.33933,0.56274,1.98796,2.25798,0.55034,2.09766,0.19295,1.55514,2.26378,1.40262
"4",0,-1.64376,-0.84528,-1.98372,-2.65191,-0.99996,0.41313,-0.83725,-1.61085,-2.82062,-0.78758,0.65883,-2.33251,-1.24185,-0.27804,-1.57062,-2.00744,-1.57808,-1.16135,-1.27104
"5",0,-0.43391,0.93521,0.15762,-0.0331899999999999,-0.87484,1.39513,1.22032,0.8072,1.03688,0.86926,0.34403,0.18449,2.20246,1.95349,1.23652,1.44894,0.58116,-0.61832,-0.24626
"6",0,1.57696,2.32667,2.57336,1.87597,1.83049,2.37648,1.4206,2.50906,-0.6743,2.06018,3.31942,0.85803,0.15778,0.53012,1.89315,1.14589,1.18142,1.76475,1.18068
"7",0,-0.84208,0.20563,-0.59472,-1.94119,0.73156,0.57372,-0.73128,0.27137,-0.74857,0.96689,-0.13444,-0.24556,-1.69615,-0.54324,-0.83805,-1.59846,-0.40916,0.22751,1.03531
"8",0,0.46627,-0.85275,0.6994,1.25115,-0.04245,0.61065,0.70477,-0.74635,1.06668,-0.56505,0.65335,1.08386,2.16777,0.40505,1.26923,0.79834,-1.08088,-0.37296,0.55302
"9",0,0.93829,-0.64674,1.83867,0.66442,-1.19453,0.12604,0.81636,0.72098,-0.96676,1.18674,1.56121,1.34822,-1.13916,0.3452,0.33784,-1.26496,-1.26412,1.2161,1.65835
"10",0,-1.97793,-1.56173,0.63483,0.04502,0.62699,1.21198,-0.56086,1.23127,-0.64246,0.50248,1.29857,-1.24822,0.33674,0.5082,-0.80508,-0.5347,-0.44002,-0.5771,-1.35857
"11",0,0.66425,0.3634,1.56061,1.76322,1.27726,-0.34822,2.18172,-0.92898,1.74023,0.22747,-0.63146,1.23294,0.73565,1.96462,2.12758,2.2631,1.65736,0.19231,0.23423
"12",0,0.46405,-0.38823,-0.99756,2.18617,2.13528,1.66084,1.41969,0.58871,2.18293,0.63404,0.4271,1.01901,-0.69128,-0.98876,0.37157,1.02502,2.84616,1.75246,1.57247
"13",0,0.29674,-0.63802,-1.53542,-0.50193,1.05304,-1.24583,-0.3808,-0.27574,1.20017,-1.27325,0.83904,0.42235,-0.82881,-1.16281,-0.4394,-0.90793,0.50119,-1.25081,-1.38525
"14",0,-1.37338,-1.68316,1.33112,-0.73638,-1.91085,-2.31776,-1.63829,-1.21513,1.3652,-0.85733,-1.65759,-0.95545,-2.38915,0.64651,-1.40438,-0.0288199999999998,-2.23044,-1.1119,-0.75478
"15",0,-0.17141,-0.33572,-0.10008,0.02953,1.43895,2.47102,-0.15696,1.17238,-0.24402,-0.39092,1.50397,0.89745,1.5592,-0.03504,-0.61326,0.20797,0.54327,0.19497,0.59303
"16",0,1.37873,1.14177,1.32619,2.37956,1.11664,2.32181,0.39511,1.59906,0.63513,1.35577,0.73907,0.71345,3.1988,2.55474,0.15603,2.19611,-1.07374,1.15003,1.23957
"17",0,0.18629,1.91747,0.18545,-0.00114000000000003,1.54978,0.48583,0.62634,1.81707,0.09898,-1.49217,1.46707,-1.84839,0.52221,-0.0832000000000001,-0.28294,1.37149,1.87592,-0.00114000000000003,-0.07259
"18",0,1.65022,1.26236,0.05153,0.9059,1.89742,1.41258,1.91285,0.9425,0.09868,1.69234,0.19994,2.54051,1.776,0.24236,1.34321,1.85949,0.75299,1.48129,1.66094
"19",0,-0.54425,-0.80601,-2.89188,-1.34369,-1.34242,-0.05108,-0.39233,-0.77212,-0.65069,-1.13506,-0.53343,0.00474000000000008,-0.48956,0.92775,-0.0799599999999999,0.56376,-1.22112,-0.96819,0.14826
"20",0,0.50162,0.71029,2.31214,2.92136,3.35777,3.83774,3.292,3.17453,2.33959,1.82635,1.27483,2.17647,3.69787,1.8836,1.98403,1.97645,0.11334,0.42762,1.32537
"21",0,1.25442,-1.5838,-0.52614,-1.42084,-0.19329,-0.77143,-1.00947,0.15701,-1.38974,-1.75371,-1.11827,-1.14004,-3.0931,-0.67044,-0.50169,0.58248,0.70054,0.77033,-0.46983
"22",0,-0.80676,-0.73475,-0.38916,-1.55838,-1.5708,0.26494,0.66642,-0.9943,-1.85848,-0.92276,-0.4969,-1.55671,-1.24368,1.54655,-0.43002,-1.5165,-0.1814,-1.19721,-0.28805
"23",0,0.35608,0.59338,-1.47848,0.14107,0.39518,0.17548,0.36334,0.29064,2.00752,0.07489,0.45284,-0.63074,-0.63445,2.01101,-2.07505,0.41461,1.8634,-1.2151,-0.69106
"24",0,2.28476,0.91415,0.83729,-0.09826,0.98788,2.95386,1.72783,3.33145,-0.10825,1.27301,3.01798,1.72877,2.14327,1.87571,3.31103,2.27226,0.85492,0.31653,0.86069
"25",0,-0.45065,0.30002,0.01946,1.0085,0.92902,-2.2155,0.62765,0.9911,0.66179,-1.94782,-2.13791,-0.10921,-0.77808,-0.84843,-1.24547,-1.20113,0.35421,-0.86839,-0.42566
"26",0,1.45097,1.3901,0.77438,1.85865,-0.08201,1.21098,1.92239,-0.90097,0.12904,-1.1673,-0.99362,0.8263,1.17628,1.92822,-0.22811,0.11134,0.72035,2.73872,-0.0179900000000001
"27",0,-2.99994,-2.89293,-1.69184,-1.70062,-1.69287,-1.44794,-0.63201,-1.37449,-0.0894300000000001,0.88497,-1.73615,-1.81301,0.18288,-2.42847,-2.11897,-2.51952,0.53057,0.56534,-0.57147
"28",0,1.06532,0.32395,1.99021,-0.37804,2.4874,1.23944,2.73494,2.90569,2.53362,0.3018,0.2332,2.20579,1.96534,1.11164,2.0569,0.93254,0.30849,1.61446,1.00066
"29",0,-0.80004,0.32784,-0.25115,-0.76605,1.5921,1.12325,-1.07858,1.3041,-0.32352,0.6432,-1.1216,1.5226,-1.11074,1.11875,1.2693,0.0851499999999999,1.1091,1.26199,-0.4138
"30",0,-2.88203,-3.66781,-1.85702,-1.67819,-2.34595,-3.21129,-3.11231,-3.19314,-2.6085,-3.51592,1.39577,-0.99998,-1.89444,-2.33783,-1.84537,-1.42756,-1.8175,-1.2374,-0.84636
"31",0,0.63528,1.19751,2.81646,0.40927,2.62412,1.0367,-0.26967,1.65564,1.73717,-0.08432,1.6085,0.51775,0.70688,2.46438,1.95419,0.54557,-0.73812,3.24826,2.12
