"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.4024,0.75029,0.63775,-1.62782,-0.81023,0.76189,-0.71047,0.90481,-0.61461,0.2803,0.16251,-0.52631,-0.33374,0.57852,-1.92561,0.771,0.66333,-0.57103,0.30507
"2",0,2.35935,1.30301,0.2831,-0.49363,1.20205,-0.41658,-0.74046,2.00173,1.10729,0.0431,1.11326,0.86156,2.32006,-1.11992,1.0011,-0.15554,0.03609,-0.70994,-0.68472
"3",0,-0.30693,1.26691,-0.18164,1.49521,0.07623,-1.2607,0.20302,1.21722,-1.10495,-0.949,-0.62923,-0.6491,0.43817,1.91366,0.15531,0.19133,-0.10734,-0.85841,1.22699
"4",0,-0.18787,-1.43472,-2.80499,-1.83569,-1.17259,-2.0975,-1.54489,-1.38644,-1.05281,-0.0616,-0.86609,1.83422,-1.74453,-1.52283,-0.31728,0.73131,-0.45895,-0.99588,-0.47968
"5",0,1.51994,2.58686,1.93462,2.11255,0.78253,0.10083,-0.2932,2.7188,2.70479,2.29159,1.2636,2.20921,1.93334,2.01043,2.61384,0.22569,1.11142,1.77267,4.22289
"6",0,0.4778,-2.01693,1.78657,1.98025,1.64354,0.34324,0.42618,-1.10454,0.39317,1.63402,0.6329,0.19894,0.96792,1.61181,0.23588,-0.27409,-0.07053,-1.14672,0.64984
"7",0,-1.5758,0.89807,0.1467,0.92305,0.68542,1.30513,-0.27259,0.57138,0.39974,0.73056,0.36491,0.93152,1.10824,-1.11235,-0.80489,0.88834,-0.57582,0.06075,1.99122
"8",0,1.01026,0.76172,-0.26675,1.43027,2.41818,-0.00579000000000007,0.30813,1.18255,2.34007,0.94166,0.91501,1.1464,0.94507,2.77739,0.0438,1.0714,1.22325,1.55123,0.20364
"9",0,0.06324,-0.59172,-0.5796,0.21626,-1.38012,0.84882,-0.04343,0.62672,0.8691,0.41819,-1.52134,1.5153,0.6295,-0.37301,1.06597,0.5766,-0.4859,0.14277,-0.62458
"10",0,2.18631,0.98399,3.292,1.19745,1.55247,-1.50978,0.28709,0.16036,1.55892,0.56453,0.9445,-0.56522,0.62149,3.67633,-0.16952,0.84514,0.32708,0.8421,0.66673
"11",0,3.08467,-1.05536,0.43957,1.16464,-0.23781,0.57627,1.39199,3.10831,0.77012,0.28042,2.8989,0.78557,0.22658,0.81592,-0.78163,1.20098,0.62243,0.04102,1.59255
"12",0,2.76815,0.60509,2.33481,1.56975,4.32964,2.87464,3.62211,1.04575,0.79722,1.55791,2.37653,1.7738,3.95001,0.55541,0.15822,0.6972,1.08051,0.89924,0.67126
"13",0,-0.67965,0.99151,0.04033,0.50157,-0.26771,0.04621,2.76858,0.16679,0.26344,-0.71632,-0.30614,-0.42022,-0.53883,-0.85434,0.37293,-0.41833,-0.55974,-2.07121,-1.12925
"14",0,0.48731,0.4045,-1.47836,0.36141,0.1428,-0.0857,1.48261,0.53209,1.15578,-0.47586,0.12955,2.73833,0.16531,2.00638,0.2378,1.18037,1.74222,0.0556,0.2986
"15",0,0.70733,1.00815,-0.79116,-0.20288,-1.77678,0.06928,-2.94823,1.26732,-2.07905,-1.30011,-0.85269,0.93418,-1.36498,0.85022,-1.17609,0.82247,-1.66256,-0.69422,-0.16686
