"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.40248,-0.7391,0.28801,0.30596,0.56565,0.58711,1.15774,0.34616,0.93345,0.79292,0.74419,0.39953,0.83279,0.91386,-0.77299,1.0464,-0.46168,-0.94578,-1.7103
"2",0,-3.27815,-0.92044,0.27448,-1.59854,-0.5518,-1.17729,-0.70947,-2.4623,-1.02947,2.10337,-1.15282,0.28062,-1.76777,-1.03003,-1.90124,-1.7065,-0.32977,-1.81969,-2.16604
"3",0,-1.01847,-1.13848,0.06001,0.12863,-2.22214,-0.72415,-0.092,-0.07873,-1.71707,1.24084,-2.74589,0.38022,0.0758,0.44005,0.5696,-0.98986,-1.98249,1.39196,-0.75401
"4",0,2.10234,2.13027,0.01037,2.27778,-1.05247,0.48354,0.90655,0.14917,2.03479,0.2277,0.63504,2.38253,-0.21057,0.7552,-0.46377,-0.24544,0.4758,-0.20063,0.76225
"5",0,0.20698,1.65229,0.28747,0.99484,-0.94212,0.8966,1.54395,-0.1259,0.90761,-0.58515,0.73286,-0.14962,-0.47198,0.94825,1.73056,0.5388,0.87528,-0.77204,-0.74667
"6",0,2.31175,0.74968,1.72238,-0.07014,2.95617,0.72792,2.53171,2.208,2.36727,3.34904,0.8289,-1.2133,2.03874,0.30453,0.12735,2.95079,2.71575,1.3209,1.25488
"7",0,2.38964,0.96582,-0.0420099999999999,-0.95965,2.53349,1.75346,1.99847,-0.18712,2.54216,1.71817,1.70218,0.74945,1.29255,0.59839,2.21932,1.12231,1.04616,1.6288,2.44514
"8",0,-2.28114,-2.49025,-2.34056,-0.84323,-0.08744,-3.03617,-0.98624,-3.2545,-1.5285,-1.32733,-0.4284,-0.65985,-1.49744,-1.3158,-0.85658,-0.93781,-1.59686,-2.93335,-1.8287
"9",0,-2.14367,-1.22181,-1.82689,-0.26798,-1.00286,-2.43383,-1.48005,-1.61709,-1.76155,-0.62316,-0.6979,0.07762,-0.41018,0.57148,-1.2581,-0.85414,0.61114,0.26744,-1.27786
"10",0,0.02962,-0.88299,-1.54242,-3.77099,-2.86006,-1.9054,1.25912,-1.32623,-1.63259,0.1403,-1.26625,-1.50573,-1.07604,-2.19193,-1.47352,0.92593,-1.16902,-1.87366,0.5778
