"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.57047,4.41884,3.86265,5.09082,3.76281,3.72794,5.55233,4.67778,4.2143,4.67296,3.59822,4.0043,5.68725,2.97957,4.2376,3.84514,3.95341,3.07798,3.33542
"2",0,-0.15578,-1.22419,1.35946,-0.60961,-0.75406,1.5287,-0.19738,-1.47623,0.49246,-2.15134,0.05614,-1.54286,-0.42081,0.64136,-0.50988,-0.00172999999999998,1.78844,0.54536,0.49223
"3",0,1.93251,-0.02624,3.10513,3.45672,2.9582,2.79744,1.44886,1.88641,2.87656,0.0533699999999999,1.47341,1.82852,2.08246,2.22703,0.53835,1.40825,0.96891,1.68859,1.03062
"4",0,-0.94177,-1.78667,-2.59876,-0.29134,-0.90354,-2.17996,-0.52609,-0.09161,-0.37072,-0.27787,-1.10557,-0.45061,-0.42439,-1.02446,1.37563,1.51858,-1.3409,0.8607,-1.20442
"5",0,-2.20856,1.0673,-0.40518,0.1813,-0.75507,-1.01668,0.18727,-0.38205,1.55699,-1.52142,-0.21783,-0.97684,-0.74101,-0.26522,0.56443,-1.55027,0.44023,0.66672,0.02155
"6",0,1.26689,0.63329,0.82854,0.15903,-0.20671,0.50393,1.74025,-0.36907,0.8751,-0.42289,0.44081,2.31247,1.32538,0.46938,0.77392,-0.60874,1.48361,1.6895,1.29938
"7",0,-0.57696,0.28205,-1.15624,-1.97035,-0.60274,-0.72848,1.17457,0.59697,-0.3264,-0.14384,0.76189,0.15283,0.66954,-0.71926,-2.28371,-0.53283,0.19079,0.01085,-0.51695
"8",0,-2.73194,-0.0662800000000001,-0.98061,-1.16722,-0.89109,0.11954,-0.33614,-1.46137,0.44612,-0.98609,-1.59054,-0.13829,-0.53931,-2.45752,-0.95192,1.70522,-1.62178,-1.77433,0.36173
"9",0,2.32475,0.47211,0.30055,-0.35856,1.59889,2.06278,-0.77754,2.77917,1.56023,1.40474,0.63551,-0.36179,0.4817,-2.2266,0.91848,0.4435,-0.66872,0.315,-0.75144
"10",0,0.39848,-0.90141,-0.7993,0.26272,0.62495,0.91328,-0.5103,1.25751,0.83142,1.17731,1.36979,0.63473,-0.04025,1.57607,0.25264,0.89907,1.2332,-0.16861,-0.87315
"11",0,-0.75074,-1.40684,-0.09543,-1.67816,-0.1507,0.19411,2.11982,-0.20838,-0.0946,-0.11715,-0.44823,0.44619,-0.04229,-0.27013,0.26019,-0.47583,0.03684,0.66116,0.7161
"12",0,-0.51387,-2.774,-0.3381,-1.67934,0.08548,-0.6861,-0.71928,-0.48204,-0.99205,-1.33029,-1.09244,0.36344,-1.02456,-0.53607,-1.71896,-1.99088,0.30777,-1.43435,0.1876
"13",0,-1.375,-2.96052,-2.93894,1.62317,-1.70525,-3.054,-1.67827,-2.38193,-0.98827,1.87727,-0.98852,-0.67947,-1.13533,-2.55025,-1.56946,-0.4951,-2.48174,-0.38706,-1.2673
"14",0,-0.33597,0.0114,-1.08498,0.06403,-0.78417,0.000410000000000021,-0.76669,1.39872,-1.05909,0.37356,-0.84787,0.39124,-1.39593,-0.87578,-2.04725,-0.47104,-0.56318,0.13728,-1.7721
"15",0,-0.81588,-1.25364,-1.1618,-2.14148,-1.07617,-0.65058,-1.36892,0.86672,-2.5133,-1.31134,-0.93284,-1.4536,-0.80951,-1.34868,0.32436,-1.90739,-1.07671,-1.20445,-1.93502
"16",0,-3.14732,-2.31684,-2.07193,-1.83574,-2.46707,-0.50984,-0.92332,-1.70089,-2.04793,-2.62241,-2.34285,-0.57698,-3.62249,-1.50218,-2.87551,-2.19667,0.0578099999999999,-1.5366,-0.42949
"17",0,0.30242,-0.22692,3.24764,1.69105,-0.74244,-0.44405,0.25068,-1.19329,1.24601,-1.60134,0.91198,0.68032,0.70261,-1.00373,1.687,0.40892,0.50021,0.51456,0.86299
"18",0,-1.11679,-1.30068,-2.80845,-1.64031,-5.05192,-2.36927,-3.59247,-4.08728,-1.50388,-1.65167,-2.91376,-2.67565,-2.13792,-1.1678,-2.99146,-2.60508,-0.84307,-2.46287,-2.22578
"19",0,1.09718,1.76119,1.28131,2.07058,1.51073,-0.26627,-1.40758,0.94482,2.02575,-0.2267,1.43118,0.79625,-1.36927,1.07629,1.33831,-0.92701,-0.1844,0.684,0.7818
"20",0,0.9396,0.62043,1.595,0.67171,-0.07908,1.1153,0.99445,1.12074,0.25353,0.87016,0.59283,2.74884,1.86153,1.46084,2.37829,2.13036,1.88493,-0.31245,0.00103999999999993
"21",0,-0.5473,-0.8085,0.17661,-1.64269,1.26501,0.67124,0.5006,-1.62329,-0.10698,0.20619,0.1861,1.07716,0.07637,1.18207,-0.34146,-1.2184,0.34317,1.20676,1.59582
