"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-4.27497,-0.66262,-1.80033,-2.55954,-2.54377,-0.32379,-2.41186,-2.92632,-3.97532,-1.92228,-2.18489,-1.67166,-0.82911,-1.87498,-0.74254,-1.96308,-1.30361,-1.08923,-2.67295
"2",0,0.59036,-0.02606,-0.97043,-2.08629,-1.21529,-0.44191,-0.94631,0.01685,-1.9949,0.2664,-1.19165,-0.74157,1.42556,-0.94436,-1.70583,-2.69546,-0.70383,0.71195,-0.19608
"3",0,0.45616,-0.11307,-0.94095,0.0791700000000001,1.14164,-1.26623,-1.14606,-1.69568,-1.00809,0.26893,0.29242,-0.61898,-0.3319,-1.69711,-1.51307,-1.09638,-0.54136,0.64643,-0.43798
"4",0,0.72807,-1.62728,-2.78135,-1.30955,-1.34146,-3.14698,-0.19707,-2.18819,-0.37514,-1.8754,-3.20926,-0.23658,0.46765,0.20697,-0.27719,-2.92051,0.00607000000000002,-1.23526,-1.1918
"5",0,-0.86598,-1.91784,0.00492999999999999,-1.86959,-0.38597,-1.39114,-1.18196,-1.10046,-2.85507,-0.07551,0.05785,-2.13439,-1.64056,-1.82229,-1.49381,0.69495,-0.39316,1.17868,0.63358
"6",0,-1.16188,0.31255,-0.93507,-1.03496,-2.74212,-3.36507,-2.01955,-1.77692,-0.0397299999999999,-0.69919,-0.00795999999999997,0.7496,-0.26015,-1.75568,-0.93416,-1.03989,-0.09937,-1.20339,-1.47857
"7",0,1.53879,0.31096,-0.55848,0.48215,-0.7607,-0.78148,-0.1664,0.72963,-0.17161,-1.70181,-0.22124,0.60785,-0.19023,-0.12081,0.43736,0.33134,-1.86648,-0.77806,-0.52301
"8",0,1.70764,-0.63716,-0.92942,-0.70824,-0.4352,0.27925,-0.65297,-0.16538,1.33187,0.33384,1.09594,-0.74407,0.94958,1.57342,-0.36112,-0.12688,-0.9544,1.14406,0.875
"9",0,-0.76838,-0.29755,-0.39938,-0.60476,0.77184,0.54102,-0.62636,-2.12763,-0.47065,0.11092,0.76243,-0.69514,0.11607,-1.57801,-0.52246,0.68542,-1.38784,-0.42387,-2.08765
"10",0,2.38724,-1.3797,0.6654,1.20821,2.22728,-0.82186,-0.53124,2.61201,2.01566,-1.11841,2.05758,-1.40276,2.78533,0.98982,0.24384,2.15892,1.35209,0.53899,0.63933
"11",0,-1.72194,0.37853,-0.16509,-0.46802,-0.10813,-2.71759,0.33621,-0.48652,-0.41457,-2.58785,-2.04026,-1.49512,-1.67894,0.17744,0.11285,-2.08607,-0.80262,-0.36242,-2.06842
"12",0,1.14744,-0.1426,0.57362,-2.11867,0.63929,-0.14063,1.98085,-0.85134,0.54469,0.39791,-0.37768,0.58498,-1.48945,-0.7723,0.54573,0.5617,0.2535,-1.8511,0.38468
"13",0,-0.51751,0.112,1.41669,0.93358,0.18623,-0.27205,0.42414,-1.01989,1.43485,-0.96121,0.09773,-0.3491,0.50725,-0.60488,1.1821,0.38543,-0.241,0.63297,-1.47016
