"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.17263,-1.21705,0.09006,-2.55283,0.49066,1.28479,-0.55676,0.60453,1.09145,1.51143,-2.0356,-1.12301,-0.73664,-0.04029,-0.94618,-0.44531,0.55339,-1.49276,-0.69848
"2",0,0.83324,-1.01387,-0.65737,-0.65119,-1.70004,-1.65364,1.48798,0.16326,-0.47976,-0.67517,0.3724,2.09697,-0.09573,0.02228,-0.05132,0.78377,-2.21501,-0.21725,-1.61052
"3",0,0.97248,1.30433,-0.179,1.59801,1.72504,2.67521,-1.44717,0.94765,3.28391,2.50502,1.67841,-0.19109,1.65004,1.25049,0.23254,3.15386,1.60466,1.15869,1.67746
"4",0,2.77902,1.57461,-1.18972,1.5524,0.99354,0.08839,2.31805,0.64705,2.6621,4.2337,1.2772,2.02568,2.71998,1.49787,0.07247,1.37089,0.9813,1.59675,2.00453
"5",0,-1.72174,0.464,-0.94276,1.54278,0.38212,-0.55588,-1.29262,-1.3558,1.55025,0.51945,1.94648,1.39295,1.25436,-2.57115,-0.86809,0.25249,0.37245,-0.95322,0.05436
"6",0,-0.70628,0.32445,-2.07544,-0.35812,-0.19164,0.26411,0.69877,-0.9898,0.83245,0.31237,-0.43879,1.23277,-0.10597,-0.20611,1.03609,0.86709,-1.23819,4e-05,0.19723
"7",0,1.59748,2.68705,0.18076,1.4877,3.33141,1.34072,0.97226,2.4978,2.77396,1.08148,-0.1809,1.28001,2.05119,-0.18662,1.90318,1.43343,2.2981,1.93948,2.10553
"8",0,-0.44717,-1.16865,-1.60061,-1.8879,-0.65092,-1.7452,-1.19344,0.0483899999999999,-1.46933,-0.20733,-2.98377,0.26731,-1.4899,-0.18339,0.22547,0.73548,-1.33689,1.30674,1.23621
"9",0,0.38655,-1.06382,-1.2376,-1.13058,0.14274,1.22434,-0.05384,1.47951,1.76119,-0.40873,-0.118,1.0837,1.83405,-0.08047,-0.69395,0.04818,1.51975,-0.73108,0.55322
"10",0,1.09244,2.21471,0.20139,1.47386,3.27568,1.6532,0.42899,0.55054,0.77212,-1.12928,1.80622,-0.46374,0.41628,2.29367,1.40882,-0.1083,2.00919,0.27285,0.54568
"11",0,0.62747,-0.08912,0.55654,1.44926,0.06678,0.62738,1.58228,1.51933,0.03507,0.32263,-0.68506,-0.21094,0.94896,-0.41167,-2.28589,0.426,1.65726,1.02557,1.01517
"12",0,0.34753,1.09982,2.89411,0.35348,2.23466,2.28173,1.58868,1.92434,2.41691,2.72688,0.88258,3.22546,2.80108,0.34903,2.51345,2.3663,2.34818,2.08579,1.80344
"13",0,0.42426,1.28292,0.44182,1.6715,0.90357,1.53089,1.32925,2.79071,0.72664,1.12421,0.07483,0.854,1.42627,1.48206,1.37698,0.02485,1.62041,2.59421,1.4877
"14",0,2.11205,1.48055,3.05832,3.08963,0.0609200000000001,2.60024,0.794,1.14294,0.60101,1.58286,1.65245,0.92485,1.92294,1.05629,0.70981,-0.48316,1.57791,1.23024,0.881
"15",0,-0.24239,0.70804,-2.14499,0.90938,-0.06523,-1.98789,-0.51525,0.11655,-0.15614,0.70959,-0.28919,-0.7998,-0.02246,-0.0439,1.00013,0.07407,-0.75159,-0.38795,0.39282
"16",0,1.69516,1.98001,1.61629,2.60553,0.19931,1.76684,1.75862,-1.29223,1.40445,2.03623,2.79634,0.47974,1.00664,0.54194,2.85089,1.40248,1.29975,2.94037,1.98283
"17",0,0.57233,2.19127,1.79887,1.44441,2.14119,1.26371,2.12773,3.39864,1.24314,2.59463,0.49035,-1.31474,1.16473,2.80064,3.19225,1.57779,1.7008,2.03289,0.83876
"18",0,1.07034,1.06987,-0.10567,-1.38433,-0.49067,-0.48462,0.78304,-0.63627,1.19774,-0.2371,0.84807,0.9639,0.13447,1.28508,-1.37519,1.98198,-0.37923,-0.28594,-0.74578
"19",0,1.70427,1.11083,1.52712,1.16586,2.02759,0.78411,3.38141,1.36922,0.90334,1.95273,0.69781,2.41116,0.42794,-0.22681,-0.003,1.19991,0.44189,0.13809,0.79043
"20",0,0.7812,0.66514,0.71502,0.0571,0.31649,-1.29425,-0.5524,-0.36361,-1.1811,0.07447,-0.44233,2.14993,0.91947,1.02846,-1.3349,0.08502,1.37875,-1.5793,0.45555
"21",0,0.49019,1.65619,-0.74335,-0.50943,2.14308,1.21624,0.48957,2.81548,0.62716,0.50406,2.12451,0.48889,1.51514,0.35616,2.20716,-0.0984699999999998,0.12266,1.48039,0.12299
"22",0,-0.47994,0.90939,2.03364,1.39479,0.80905,-0.33548,0.51173,0.6421,1.53823,0.83094,0.43893,-0.43104,-0.09271,-0.0710499999999999,1.47524,1.35189,0.95008,1.61072,1.23269
"23",0,0.76338,-0.24005,-1.7524,-0.77602,-0.79958,-0.65334,-2.44212,-1.00745,-0.33226,2.04917,-0.7364,-1.2377,1.64928,1.34796,-0.38627,1.74763,-1.7162,-0.83809,-0.87431
"24",0,0.80671,1.84411,1.20225,-0.99598,1.05597,1.24137,0.95075,0.20266,0.34789,-0.039,1.9182,1.09359,-0.77879,0.39551,-0.90574,0.29374,0.1245,0.72639,-0.00407999999999997
