"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.62917,-0.15109,1.0296,2.40572,1.2646,2.38282,1.06448,-0.23103,0.93645,0.84664,0.7755,0.48628,1.03324,1.09744,0.0357299999999999,1.43183,0.96916,-0.7429,1.28354
"2",0,-0.48785,-2.35849,-0.26253,-0.64444,-3.05574,-0.53861,-0.84924,-2.31337,-1.90606,-0.26103,-1.16154,-2.10045,-2.73478,-2.28497,-1.84584,0.32725,-1.60493,-1.04163,0.016
"3",0,-0.90727,0.81499,0.17982,1.27617,-1.0834,-0.49942,0.7571,1.14224,0.26339,-0.90164,-0.55557,0.03712,1.07493,1.31983,-0.30286,1.39945,0.98189,0.45416,1.50481
"4",0,0.24347,0.58788,-1.05634,-1.56549,0.82121,-0.56923,-0.11134,-0.65143,1.71211,0.33544,-1.02662,0.74834,0.5656,0.07811,-0.33557,0.9089,-0.64475,-0.80629,-0.89201
"5",0,-0.69059,-1.14347,-2.37884,-0.0422500000000001,-1.70453,-0.37198,-1.06764,-1.03641,-0.36059,-0.72434,-0.67671,0.58792,-0.72479,-1.99407,0.34973,0.57169,-1.50925,1.0389,-1.45742
"6",0,-0.5899,1.05386,-0.20646,0.47585,-0.57327,0.12705,0.90802,-1.01144,0.83717,0.13095,-1.19107,0.99022,-1.09736,-0.00208000000000003,0.50671,-0.1532,-0.68392,1.82741,-1.5036
"7",0,-0.08923,2.39541,1.53356,-0.41926,-0.73045,1.73513,0.79961,1.22608,-0.37223,0.07173,1.96679,0.8118,-1.07387,0.26078,1.11581,-0.50271,-0.66696,1.0506,0.73296
"8",0,-0.28661,1.2999,0.6821,-1.58772,-2.41856,-0.11235,0.43874,-2.27091,-0.46726,-0.83832,0.61681,1.14015,-2.63297,0.54374,-1.12525,0.57173,0.38053,-0.51536,0.27585
"9",0,-1.06599,-0.34042,-0.37469,-1.69562,0.69828,-0.40638,1.03146,1.08362,2.57291,-0.55518,0.54246,1.1353,1.02945,0.43565,2.09792,-0.04677,-0.47177,-1.20907,0.11109
"10",0,0.45135,1.13101,1.13394,0.24068,2.73104,0.1857,-2.83228,-0.2567,1.09247,-0.18294,0.33229,0.32812,-1.61206,0.7677,0.14459,-2.0753,0.18652,-1.70829,-0.81712
"11",0,-1.08351,0.88856,0.40316,0.42578,-1.29803,0.56048,-0.1173,-0.52222,0.64694,-2.19746,0.05004,0.26766,2.05899,0.88228,2.2851,1.43091,0.9688,0.04606,-0.44382
