"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-3.69319,-2.70025,-1.89863,-1.67749,-2.49619,-0.84026,-2.43034,-1.29152,-3.05091,-1.37579,-1.86614,-3.3732,-3.36036,-1.19142,-2.14539,-2.664,-1.70812,-2.44484,-3.21548
"2",0,-0.80869,-0.70762,1.23923,0.89884,1.7416,0.51591,1.74903,0.39317,-2.04416,-0.72048,-1.18868,-0.16518,0.07753,-2.61234,-0.46798,0.85678,-1.46629,-0.75294,-0.93001
"3",0,0.04591,-2.75732,-1.08103,-1.2719,-0.99911,-0.89069,-1.40398,-0.95935,-1.2272,-1.11488,0.26009,0.00985000000000003,-0.58552,-0.74972,-0.36014,1.28402,-0.42992,-0.31644,0.34697
"4",0,-2.60508,-1.34602,-1.351,-0.02184,-1.24815,-1.5997,-1.45094,-2.21006,-1.50276,-1.12691,-0.58969,0.55886,-0.63453,-2.78941,-2.29883,-0.77609,-0.91723,-2.91278,-2.15453
"5",0,2.71275,4.17482,1.62337,2.00793,2.04581,2.55643,1.50544,1.96936,2.56173,2.10555,3.59342,2.55893,3.33562,1.47013,2.0814,3.46205,1.29889,-0.29991,1.27208
"6",0,-0.45276,-0.74101,0.21645,-1.13013,-1.21672,-0.54073,0.19872,-0.48043,-0.89466,0.50462,-0.54957,0.91725,2.42045,0.95726,1.6904,1.47358,0.49087,-1.44062,-0.19737
"7",0,-0.66748,-0.10154,0.97837,0.13961,0.0372400000000001,-0.57867,-0.66604,0.23516,-1.1215,-0.51304,-2.03209,-0.97299,1.58242,0.31305,-0.2292,-0.66962,-2.16474,1.32596,-1.46887
"8",0,0.86021,0.31975,-0.27675,0.52893,1.77992,-0.3915,0.88706,0.67428,-0.17867,0.92117,-0.43389,1.40477,0.59577,0.30121,0.82025,0.21312,0.00116999999999995,2.27061,0.31052
"9",0,0.14778,-1.45771,1.70969,0.09174,0.24354,-0.22637,-0.58782,-1.07625,-1.07809,-0.47595,1.53762,-1.43563,2.4207,1.00335,1.42219,-0.52441,0.10395,0.91779,-2.74545
"10",0,0.78605,1.94914,1.62238,0.26358,0.55336,-0.96802,1.34213,-1.9813,0.7459,0.81315,1.06113,1.65957,2.73636,0.22723,1.82628,-0.84743,1.90885,0.18551,-0.28901
"11",0,0.26662,1.29927,0.34173,0.41402,0.54311,-1.16481,1.78937,2.17915,1.58937,0.63721,2.33742,1.46041,1.16438,1.27085,2.73198,-0.47258,0.51074,0.12849,1.53463
"12",0,0.82044,1.19686,1.44782,2.19821,1.3284,1.89148,0.60411,2.57932,-0.99438,-0.08039,1.97502,1.63532,0.83891,1.44831,2.19353,0.15421,1.99073,-0.92451,2.50374
"13",0,-0.59124,0.09196,2.71827,-0.4067,1.8276,1.97767,2.4091,0.36905,-0.06192,-0.37486,0.22503,2.2182,2.68487,0.75255,0.6065,0.95236,-1.09772,0.60322,1.53482
"14",0,0.77884,-0.33637,-0.48581,-0.81679,0.26488,-1.64585,-0.0109,-0.29311,0.44057,1.23533,0.11319,0.69802,-0.22865,0.26053,-0.62197,-0.81752,0.70848,1.64605,1.51557
"15",0,1.55235,-0.90455,-0.1111,0.88324,0.13489,0.33216,-0.20888,-2.33471,-0.27078,1.02528,2.36648,2.00823,1.59896,-0.46934,0.76172,-0.56595,1.99883,-0.17168,0.37584
"16",0,1.60244,2.34151,0.04178,0.23706,-0.23739,0.52087,1.20633,-0.21214,0.87023,-1.02191,1.81259,1.80522,-0.67972,1.28682,-2.52481,-0.73826,0.74134,0.22199,0.17865
"17",0,0.75683,-0.21472,0.48027,-0.0756800000000001,-0.06614,0.31927,1.21035,0.32413,0.08314,0.75149,1.57859,1.00697,0.72165,-0.50025,0.88804,0.37761,0.8059,1.89737,1.9081
"18",0,-0.94628,-2.71638,-1.2999,-0.57751,-1.82514,-0.10738,-2.42844,-1.45672,-2.08557,-0.61898,-0.22392,-4.76149,-2.68943,-2.19258,-0.46729,-2.42209,-1.1005,-1.13373,-0.94356
"19",0,2.12014,1.26116,1.25691,1.81879,-0.12651,2.64598,2.04239,0.78259,0.10701,0.66671,0.65002,-0.0301799999999999,1.16948,0.72248,1.29408,1.4217,2.88614,0.46249,0.82223
"20",0,-0.92568,0.12054,-0.95923,1.58911,-1.29323,2.03962,-1.41099,-0.74891,-0.62236,1.0211,1.80467,0.65735,-0.44658,1.46252,-1.04591,0.01029,0.83532,0.71193,-0.92857
"21",0,-1.56429,-0.66853,-0.73182,-1.77655,0.74197,0.20979,0.45149,1.04835,-1.37249,-1.03072,-0.76814,-2.03997,-0.67042,-1.6416,-0.8743,-3.78587,-0.55134,-1.5594,-2.31323
"22",0,0.66123,2.55844,2.46903,1.45044,2.36929,2.81237,0.77152,0.38866,1.22932,0.72219,0.973,1.22712,2.74099,-0.4734,-0.44721,0.53107,1.16241,0.64733,1.51899
"23",0,2.40316,3.15186,1.31697,0.13862,0.37111,2.07267,2.92921,0.63195,1.14108,2.43954,2.02505,1.81153,1.65682,0.95271,1.92636,0.0210000000000001,0.87998,-0.24344,0.50969
"24",0,1.60021,1.66606,0.32956,1.0804,1.18909,2.80931,-0.57082,-0.57139,-0.01633,0.9509,-0.94276,-0.32148,1.58844,1.40702,1.91262,2.21431,-1.15063,0.49105,1.69853
"25",0,1.24616,0.36456,-0.03551,-1.86918,0.80039,1.77555,-0.83989,1.46092,-0.32493,0.44975,1.80911,1.14342,1.36717,1.6479,1.43476,2.03769,-0.00329000000000002,1.34765,2.14728
"26",0,-0.91562,-0.82569,0.68581,0.12496,-0.00208999999999993,-0.00517999999999996,-1.21571,0.0422300000000001,-1.01889,-0.59789,-1.54543,-1.97431,-1.63943,-1.90972,-1.6833,-0.47917,-1.55187,0.21239,-0.55407
"27",0,0.7295,-0.25517,-0.20031,-1.2804,-0.25147,-0.38673,-2.28472,1.84611,0.58515,-0.74555,-1.07553,-0.67147,0.60039,-0.62106,-0.37542,-0.53616,0.16402,-2.48079,-1.61094
"28",0,1.45605,0.75891,0.50953,0.24267,-1.96538,-0.26946,-0.0787899999999999,0.55519,-0.66729,-1.96549,-0.145,-1.35856,1.06157,-1.68973,-0.21103,-0.58627,0.32231,0.77097,-0.21484
"29",0,-3.42899,-3.09135,-1.63797,-1.7981,-2.58596,-2.66785,-2.65043,-2.54428,-3.36038,-5.81925,-1.8667,-2.56856,-3.3416,-4.22258,-2.94924,-3.28036,-3.33002,-1.66127,-2.55319
"30",0,1.00606,-0.72813,2.66366,0.79347,0.52894,0.1009,1.26031,-0.9976,1.47847,-0.62141,1.05643,1.06741,0.34017,0.77184,0.44201,0.40598,0.99148,0.31679,1.80505
"31",0,-1.7499,-0.64951,-0.63758,-0.20477,-0.37865,-1.81598,1.08155,-0.76534,-2.67701,0.25556,-0.861,-1.5871,-0.55966,-0.48743,-0.77199,0.0840299999999999,-2.30522,-1.18499,0.35115
"32",0,-0.50582,0.49099,-1.11014,0.77205,-0.37065,-0.2399,-0.4668,0.57799,1.12936,1.07239,0.50615,-0.57732,-1.74519,-0.73649,-2.09717,-1.84232,1.50458,0.58997,-0.73716
"33",0,-1.54835,0.23106,-1.67565,-1.51317,-0.77961,-0.855,-0.32288,-1.92374,-1.49411,0.29939,-0.66706,-1.32225,-0.66405,-0.40073,0.58671,-2.27674,-1.79538,-2.43265,2.10219
"34",0,0.86201,1.23209,0.87471,3.0908,2.89987,-0.18391,1.99674,1.26326,1.39213,1.75625,0.96994,0.64971,1.82414,0.73916,2.4535,2.19099,0.57083,0.44967,1.38005
"35",0,1.97855,-0.49316,-1.23195,-1.18259,-0.43255,-1.6814,-1.77012,0.52529,0.1862,-0.81012,1.00538,-0.00938,1.41516,-0.06444,-0.46331,-0.70626,1.17337,-2.01885,1.35909
"36",0,1.81538,2.56626,0.8608,1.8271,0.84255,1.09647,0.76464,1.35359,2.04643,-0.23527,-0.0162199999999999,0.22607,0.81093,-1.02478,1.50104,3.72579,1.31558,1.72042,1.35483
"37",0,1.22937,0.25104,-1.64017,-0.98612,0.57463,0.12201,-0.26967,-0.33648,0.06985,-0.6082,1.00448,-1.60012,1.21752,0.75508,-0.40727,-1.15145,0.308,0.22482,-0.99407
"38",0,-1.05232,-1.55991,0.8589,-1.68141,-0.33562,-2.26332,-1.17637,-1.51584,0.72896,-2.00294,-0.75211,-1.4283,-0.21645,-1.24883,-1.52137,-2.08275,-0.51901,-0.35323,-0.43866
"39",0,-3.49587,-3.38634,-1.15002,-3.40561,-3.46941,-1.81104,-3.15066,-2.1729,-1.23143,-0.85883,-3.44108,-2.71308,-2.37869,0.43825,-2.8308,-2.54325,-0.37595,-1.91362,-3.58564
"40",0,-0.17902,-0.57047,-0.12566,0.46583,0.12315,0.41548,0.77586,-1.54537,1.54416,0.84338,-1.80076,-0.02227,-0.662,-0.48206,0.29183,0.17115,0.54682,-0.10565,-0.03147
"41",0,-0.84155,-1.17288,-1.96476,0.96851,-1.14156,1.35345,-1.68052,-2.91411,0.44687,0.10637,-1.83254,-1.5056,-1.28459,0.31875,-0.18667,-0.13567,-2.76667,-0.58664,-0.99178
"42",0,-1.2047,-0.93305,-1.54075,-1.03284,-0.12209,-0.29177,-0.26383,-1.89566,-3.23461,-2.42196,-1.51872,-2.94598,1.5304,-0.47554,0.0661100000000001,-1.031,-1.3541,-1.19088,-0.82615
"43",0,0.89177,-0.21845,0.24046,-2.71946,-1.95438,-1.1757,-1.11934,-0.0259400000000001,0.3961,-0.84557,-1.76367,-1.50559,-1.46205,0.0299699999999999,-0.60045,-1.77495,-0.66148,-1.23852,-3.49421
"44",0,2.18333,2.13061,1.61646,2.56182,0.97868,1.39742,2.20281,1.34236,1.32176,1.30224,2.5446,0.35397,1.9342,2.4538,0.18665,0.79103,1.90048,0.44287,2.84589
"45",0,1.47553,-1.22897,-0.37143,1.58462,1.32036,-0.65802,0.47418,1.16321,-1.18116,-0.26309,0.69936,0.69625,-0.0354,-0.54067,-1.54122,0.07183,-0.76229,-1.25272,0.0207
"46",0,-0.21784,0.68917,-0.04344,-0.96686,0.20703,2.00327,-1.04831,-0.41074,1.29454,0.52166,2.18911,-0.16616,0.63792,0.50343,1.46261,1.04962,1.78422,0.37882,0.37482
"47",0,1.74467,0.9587,0.40445,0.44302,1.62995,0.97409,1.34084,1.65067,0.92318,2.01594,-0.00565000000000004,2.97153,0.0947899999999999,1.2693,2.09398,1.59004,1.2719,2.32918,0.91248
"48",0,1.83636,1.37695,0.03661,2.79537,1.3182,1.22823,1.19104,3.15327,1.30073,2.18122,0.72013,1.15435,-0.86802,1.09645,1.35726,1.73475,2.01782,0.74501,2.12474
"49",0,0.26798,-0.92477,1.21508,1.03545,1.03398,1.41322,-1.02059,2.42028,-0.31095,-0.37277,0.37261,-0.08106,-0.33433,-0.68277,-0.80325,-0.74029,1.13044,1.68966,0.45881
