"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.27924,-3.60117,-2.94761,-0.78218,-3.17178,-2.96899,-1.58395,-2.10665,-1.93902,-2.56568,-2.22463,-0.46545,-1.93141,-2.55516,-1.1486,-3.04345,-2.16214,-0.59306,-1.25062
"2",0,1.66291,2.23649,0.3736,2.46577,0.52831,0.43283,0.73891,3.89364,1.49333,2.92244,-0.43658,2.45703,1.23855,2.41044,2.46175,1.41003,1.33498,1.82008,0.84724
"3",0,1.53416,0.51502,0.42822,0.97099,1.19049,1.66364,1.5891,-0.63639,1.279,0.57105,2.39058,1.15157,0.75163,-0.45718,-2.00828,-1.73315,2.11644,1.17408,2.30573
"4",0,1.29159,0.97699,0.65718,0.23785,0.26565,1.8365,0.84012,0.40487,0.65803,-0.23508,1.21891,0.13737,0.99883,2.69219,-1.3765,0.58302,1.16272,-0.88212,1.24459
"5",0,3.46793,0.48338,-0.44516,0.83971,2.05284,0.14883,3.57759,0.93586,0.5132,-1.62845,-0.57223,1.66869,-0.23936,1.33687,1.26969,1.4221,-0.01236,1.20121,-0.96521
"6",0,1.85262,3.32326,0.56336,-0.19257,2.85803,0.43714,1.76051,1.82485,0.13117,0.33404,0.83523,0.29956,0.9787,1.99473,-1.17879,2.0108,1.48141,0.99225,1.94902
"7",0,2.50615,0.20009,0.86513,3.26219,1.5783,1.91464,2.30076,2.51861,0.0709599999999999,1.9372,2.09731,0.0030199999999998,1.07765,1.37816,4.46051,1.21825,2.67516,-0.53326,2.60943
"8",0,-0.76288,-1.34677,-3.08115,-2.64092,-1.27611,-0.53733,-0.54047,-1.19563,-0.68837,-0.0305700000000001,0.24819,0.64909,-3.01136,0.2632,-1.18747,-0.54251,-1.2,-2.2836,-0.55086
"9",0,-0.72462,-1.23444,-2.24386,-0.45738,-2.1799,-0.73387,-0.66862,-1.10897,-1.21466,-1.89528,-1.32512,-1.96129,-2.52488,-2.66388,-3.12571,-1.75446,-0.87864,-1.25656,0.30417
"10",0,0.58139,1.6544,1.7126,2.85042,-0.35836,1.18432,-1.72046,1.40599,1.31183,1.95886,0.67761,2.61941,0.50833,0.93725,1.97012,1.3469,2.57307,2.66658,0.16064
"11",0,-0.00774999999999992,-0.35447,0.73285,0.58886,0.75814,0.29073,-0.0762,1.52387,1.54429,0.6695,0.90901,1.59107,0.26687,-0.99714,1.37865,2.49187,-0.08053,-1.22392,-1.31402
"12",0,-0.83645,-1.85552,-2.14178,-1.1013,-2.89308,-0.38892,-0.03593,-1.77629,-2.02188,-1.67535,-1.81999,-0.86218,-1.40889,-2.87655,-1.23827,-3.88277,-1.96563,-2.6558,0.51062
"13",0,2.21589,1.72312,1.406,0.96582,2.85564,-0.78141,1.84521,1.80283,1.49974,1.23057,3.30259,0.2995,1.18389,-0.16011,0.0707599999999999,1.90363,2.48509,2.28718,2.90398
"14",0,1.19386,1.57924,-0.30625,-0.93172,0.59112,2.13826,-0.81535,-1.5001,0.2552,1.13681,1.33658,1.14514,0.37804,1.86181,1.40718,-0.68283,-1.80324,-0.75798,1.54559
"15",0,0.33558,-2.01223,-1.16578,-0.33698,-1.78593,0.04199,-1.30463,0.0612,1.6309,-3.20162,-1.53972,-0.63998,0.89146,-1.40561,0.23423,-0.01893,1.97216,-0.17213,-0.98244
"16",0,-0.93965,0.46096,-1.27908,-2.63545,0.162,-1.33277,-0.53005,0.18731,-0.12726,-1.28574,-0.78846,-0.25577,-0.88788,-1.07637,-1.0158,1.16119,-1.88895,-1.20238,-0.10322
"17",0,1.59504,1.01937,0.50765,-0.19248,-1.5822,1.11855,0.2429,0.71748,0.86098,0.50607,1.83199,1.71463,0.23205,0.31842,0.45624,-0.46689,1.50643,-0.24657,-1.43742
"18",0,1.05532,0.0148600000000001,0.13365,-2.49799,1.3037,1.69499,1.3983,1.65155,0.93748,-0.1687,-0.44134,0.23961,0.53928,-0.26116,-1.0784,1.71591,-0.6426,0.27202,3.30481
"19",0,1.29732,0.23102,0.32946,-0.33214,-0.85056,1.27721,2.01907,-1.40439,-0.4735,-0.28285,-0.22358,1.70682,0.5807,0.22136,0.86908,-0.27894,-0.34512,-1.13219,-0.27762
"20",0,-1.01821,-0.36872,-0.97676,-0.05911,1.05544,0.77991,-0.20721,0.69991,-0.63449,0.48897,-0.05981,1.84002,-0.37423,-0.12159,0.24982,-1.28281,-0.55031,0.19672,-0.69313
"21",0,-1.00848,0.39532,-1.15085,-2.70058,-0.6837,1.81596,-0.25469,1.51017,-1.52704,1.26905,0.0569,-0.6751,0.07321,-0.10103,-0.10674,1.53906,-0.31305,1.18624,0.22484
"22",0,1.55522,0.34439,0.51538,-0.84073,-1.10514,0.13222,-0.40398,0.40556,1.66833,-0.03819,2.25358,-2.22775,-0.28689,0.1773,0.42111,-0.33552,0.39862,-0.53884,0.33573
