"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.29024,-1.68346,-0.95339,-0.29896,-3.05454,1.12846,-1.40489,0.32416,-0.44585,-0.62404,-2.13628,-1.36792,-0.69082,0.34908,-1.88757,-1.15103,-1.36905,0.76343,-1.2158
"2",0,-0.65064,-2.37481,-0.69856,-0.35579,-1.55493,-0.14417,0.20548,-0.35095,-0.48028,-1.3457,0.23682,-1.69891,-0.50423,-0.16306,1.42274,0.01295,1.10145,-0.07693,0.50143
"3",0,-1.14586,0.27632,1.32592,-0.25461,0.45505,0.4352,0.29611,0.64452,0.8819,3.36426,-0.38584,1.7391,-0.16571,1.77587,-0.0774,0.31655,-0.48378,1.07591,-1.11052
"4",0,2.47862,1.01543,0.41243,1.40922,0.06548,2.06496,0.93227,0.52019,1.82588,2.19375,0.36193,-0.56171,0.43384,-1.34193,1.97005,1.62846,0.43982,1.76533,1.33349
"5",0,-0.32136,-0.51214,0.82889,0.35062,0.65362,1.19549,1.05841,1.91916,-0.18439,-0.5536,0.42783,0.41223,1.0712,1.77979,-0.0865,-1.31388,-0.67819,0.88371,-0.11904
"6",0,-1.41793,-2.27984,0.22141,-0.50511,-3.23134,-1.65769,-0.60442,-0.15439,-1.14262,-2.76387,0.21667,-1.59582,-1.52902,-1.56465,-1.25494,-0.31179,-3.55439,-2.47523,-0.14425
"7",0,-0.08953,1.1609,-0.94685,0.33675,0.11313,-0.64882,1.98638,-0.42943,-0.19289,1.55497,-0.27421,0.63066,1.05958,-2.06144,0.42474,-0.30196,0.96274,0.59058,1.08323
"8",0,-2.0907,-0.62872,-0.12073,0.83328,-0.07843,-1.58882,0.57058,0.95214,1.08336,-1.20462,1.49912,-0.47026,0.27206,0.24758,0.59778,-1.46906,-0.1822,1.38585,0.33398
"9",0,-2.52614,-3.55683,-1.75256,-2.02175,-2.51165,-2.93399,-2.3873,-2.48991,-0.92697,-2.28326,-2.66862,-2.30815,-2.05788,-3.52888,-2.9266,-2.98127,-0.72563,-1.54173,-1.43115
"10",0,1.07196,-0.64934,0.33604,0.09609,0.28812,1.527,0.15821,-1.26967,-0.66516,0.95291,0.53564,0.91138,-0.11016,-0.25288,-0.27206,-0.39747,-0.67445,0.52874,-0.02082
"11",0,-2.69565,-1.1514,-0.77347,-0.51744,-1.77545,-0.55772,-1.54662,-0.09876,-0.92754,1.26759,-0.36305,-0.22772,1.07825,1.75691,-1.64351,-0.15798,-0.46107,-0.80067,0.51337
"12",0,0.5155,-0.66791,-1.66188,-1.01531,1.26952,-1.50662,-1.54067,-1.51711,-2.36576,-0.61552,-1.64239,-1.36319,-1.47016,-0.93324,-1.59292,-0.61141,-0.39904,-1.0985,-0.91324
"13",0,-2.03953,-0.1982,0.36225,0.0643,0.35485,-0.77612,-0.68017,-0.51685,-0.33311,-0.25734,0.65287,-1.0904,-1.75422,-0.97306,0.85878,-1.7073,0.05255,-0.14178,-0.0945
"14",0,-4.10217,-1.62742,-1.94695,-0.16074,-2.98848,-2.66871,-0.90769,-0.77821,-1.67619,-0.57865,-1.89644,-0.25442,0.17244,-2.22818,-0.72521,-2.15248,-0.16333,-2.14518,-0.42322
"15",0,2.85591,2.98317,1.66771,0.80028,1.85689,0.96019,1.28549,2.37475,1.99738,2.21263,1.06951,-0.0179499999999999,0.3759,4.27682,1.07958,1.53286,0.20783,1.07957,0.80593
"16",0,0.23138,0.36871,0.02869,0.79112,-0.91258,-0.72687,0.79349,0.42118,0.99476,-0.39716,0.88079,-0.24514,0.56408,1.82596,1.14322,0.80935,-0.11491,0.97972,1.9635
"17",0,2.3207,0.64255,0.82192,0.18488,-1.0897,-1.61757,-1.88176,-2.28707,-1.06471,-0.0683,-2.21656,-1.51891,-0.52812,0.89053,1.68189,-1.23894,-2.34416,0.44711,0.52164
"18",0,-0.03961,2.73955,0.54636,1.56292,-0.1369,0.36398,2.07233,0.94082,-0.27211,0.34876,-0.47095,2.15374,0.02199,0.0428799999999999,0.66452,0.35354,-0.27481,0.0906699999999999,3.09859
