"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.40476,-1.2556,0.59705,1.91191,1.05015,0.62949,0.08289,0.18023,0.81243,1.63565,0.91913,0.58477,1.92732,-0.23894,1.16352,0.79051,0.21615,1.96495,1.95008
"2",0,0.38621,-0.11911,-0.14562,1.26807,-0.54887,0.15973,1.04717,-0.28989,0.72898,0.0343,-1.05605,1.30918,-0.36275,0.21333,-1.53823,-0.61014,-0.68638,0.58311,-0.40136
"3",0,1.90268,2.2108,1.35818,2.31116,0.34118,2.44005,0.96852,1.69753,2.41326,1.17272,2.42292,-0.78186,1.26998,-0.69841,-0.49163,0.16939,2.02578,0.23706,2.46747
"4",0,0.89865,-0.32552,-1.47887,0.77129,0.1467,-1.03613,-1.21807,0.92578,0.97822,0.82343,0.85845,0.25918,-2.21344,-1.7887,-1.29509,-0.28515,-1.72285,0.66187,-0.47228
"5",0,-1.01142,-1.17906,-3.86773,-1.93493,-3.55673,-1.94369,-1.77486,-2.40953,-1.08539,-1.48941,-2.98719,-1.63279,-1.92622,-0.7564,-1.16848,-2.34075,-1.87339,0.53785,-2.02074
"6",0,-1.75356,-2.2749,0.86166,0.87528,-0.85227,-0.6967,-0.2634,1.82933,0.58625,1.65889,-0.13079,-2.19723,0.54899,0.17478,-0.63939,-1.65662,-0.35886,0.95358,-0.16539
"7",0,-1.70855,-1.98213,0.17738,0.03816,-0.44026,0.60458,-0.10403,0.25136,-0.03428,-3.4472,-0.52325,0.13917,-2.06959,1.90143,-1.16091,-1.2478,-0.50232,-0.32826,0.47957
"8",0,-0.55142,-0.27568,0.4582,-1.23842,-0.84115,0.75377,-2.68825,-1.34505,-0.17038,-1.75297,-0.58777,0.06331,-1.90063,-0.47589,-2.32502,-2.16906,-1.84293,-2.40111,-1.52803
"9",0,-0.98348,-2.41176,-2.62193,-3.02387,-2.43339,-1.60564,-1.53998,-3.44947,-3.31744,-2.97678,-1.82592,-2.76428,-2.4592,-2.95634,-2.64641,-2.60847,-2.30408,-2.15749,0.6227
"10",0,-0.54806,1.0752,-1.46317,-1.97076,-0.97979,-1.37916,-2.04222,-1.61438,-1.21219,-2.01487,-0.62268,0.5041,-1.43097,-0.5738,-1.44366,-1.09062,-2.93756,-2.01243,-1.85669
