"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.00546,1.05851,-1.24841,-0.10582,0.41299,-0.01306,0.31505,-1.16896,-1.18011,1.72328,-0.14471,2.01975,-0.89185,1.35853,-2.22296,-0.18274,0.19398,-0.23149,-0.60897
"2",0,0.91057,-1.2977,0.64804,-1.80214,0.30258,1.14076,-1.10696,0.75571,-1.38396,-1.37623,-0.99019,-2.46568,0.7241,0.16156,-0.94586,-0.33171,-1.72457,-0.21262,0.41078
"3",0,0.55683,0.76424,1.19957,1.61081,0.41514,0.31023,0.98715,2.15482,0.88395,1.57843,1.14471,2.23833,0.88817,0.6334,1.35958,2.01397,0.39556,0.99244,1.14439
"4",0,-0.99536,-2.07873,-1.97723,-2.56655,-2.32335,-1.20955,-0.35031,-2.01897,-0.25845,-1.75759,-1.96025,-1.69351,0.41075,-2.0224,-0.6771,-3.13383,-1.33213,-0.77613,-2.03717
"5",0,1.1835,0.03713,1.60621,-1.85947,1.09465,-0.20101,0.46321,0.88397,0.15272,0.39264,0.23,0.81887,-0.51116,-0.48793,0.95089,2.00986,1.11867,-1.53322,1.22925
"6",0,-0.54974,-1.36135,-2.25444,-2.15542,0.19162,0.0432,-0.35358,0.62965,-0.98876,-0.46928,-0.88727,-0.21579,-0.90226,0.07214,0.85117,-0.12113,-0.8373,-0.73872,-2.35577
"7",0,-1.23102,1.13344,1.68559,1.35776,0.69902,2.32623,1.39216,-0.31182,-0.10707,3.28295,0.69716,2.0328,1.56761,0.6156,1.85031,2.50821,-0.09774,-0.19039,1.65681
"8",0,0.53118,1.74161,-0.05888,-0.24319,-0.0733,0.06357,0.57278,-0.86991,0.85313,-0.47054,0.68198,0.91734,0.34231,-0.59312,-0.04789,1.73321,-0.01364,0.89119,-0.48794
"9",0,-1.53337,-0.83955,0.8779,-0.88174,-1.36268,-0.77562,-2.99301,-0.84243,-0.79103,-0.58812,-0.91486,-3.1914,-1.40668,-1.30107,-1.56489,0.0316800000000002,-1.40111,1.1148,-1.69424
"10",0,-0.7373,-0.90826,-0.55708,-0.3201,-1.82272,-0.05674,-0.21922,-0.75729,0.47247,-0.08397,0.50376,0.25712,-2.73486,-0.6009,-1.86389,-2.38467,0.47993,-0.96521,-0.23853
"11",0,0.68142,-0.86865,0.17501,-0.9327,-1.03416,-1.49895,-1.20988,-0.9242,-0.80876,0.47543,-1.86746,-2.49686,1.00208,-0.60154,-4.24297,-0.23563,0.20409,0.33648,-0.07185
"12",0,1.29874,-1.71045,-1.2115,-1.27355,-2.27739,-0.80611,-3.3177,-3.43664,0.32106,-1.6571,0.08324,-1.71911,0.32531,-1.89574,-0.54911,-1.01562,-2.59742,0.24719,-1.12503
"13",0,-1.39315,0.8441,-2.08832,1.94167,1.24442,0.20217,-0.17852,-0.8073,-0.18562,-0.31647,-0.68617,-0.48671,-0.20953,-0.73852,0.38388,0.63059,-0.66773,-1.57988,-0.07585
"14",0,1.32829,1.02657,0.1164,1.3767,1.0969,-0.54453,-0.66015,3.56029,0.41396,2.49945,-0.38706,1.40917,1.40548,0.17411,1.83466,1.4958,0.37516,0.5243,0.18618
"15",0,1.27115,-0.04521,-0.53053,2.17885,2.327,0.40478,1.1375,-0.4795,1.74142,2.28375,-0.87812,0.84685,0.27177,0.53773,3.22116,2.18603,1.49668,2.08831,-0.57101
"16",0,-0.26157,0.92798,-0.08153,1.42509,0.69801,1.77922,0.44165,-1.22189,0.60182,0.45247,0.90732,0.73028,2.06609,2.06295,0.64998,-0.08889,-0.41526,-0.57325,1.33315
"17",0,-0.65615,-0.1087,-1.99028,0.3402,-2.78854,-0.51818,-1.36051,0.36654,0.05968,-2.22444,-1.34269,0.32833,-3.24454,-1.36594,-0.93431,-2.83515,0.0823700000000001,-0.8022,-1.01681
"18",0,0.35671,-1.16016,0.74265,0.54407,-1.36597,1.93875,0.29082,0.80566,1.94689,0.28828,-0.40251,-0.16188,-1.24165,0.59568,-1.25353,0.66993,0.24754,-1.90052,1.28253
"19",0,-0.60113,1.40463,0.29425,1.14338,0.69114,-0.26115,-0.84779,0.73708,-0.82405,-0.80647,0.12877,0.35248,-1.00424,-1.2189,0.05215,-0.31256,0.0346400000000001,1.60212,1.31366
"20",0,-2.4719,-2.68348,-1.46716,-0.9492,-0.71597,-1.89099,-1.63836,0.15131,-4.67967,-0.51509,-1.97012,-4.06214,-1.57979,-3.10081,-2.64804,-0.88719,-2.62836,-2.8233,-3.27212
"21",0,-0.96977,-1.03009,-0.73813,-0.02641,0.02052,0.63177,-0.20406,-1.41916,-0.97977,-0.82538,-1.76327,-2.2734,-1.52486,-1.44386,-1.79004,-1.24664,-2.10783,-1.58115,-2.36296
"22",0,-1.86176,-1.01603,-1.15821,-0.39771,-2.28344,-1.11503,-0.41145,-1.39673,-0.39875,0.04656,0.56242,0.95264,-1.4889,-0.70668,-2.10596,-0.497,-2.69973,1.53594,-1.8638
"23",0,1.20337,-1.51646,1.00525,-0.05209,2.5259,1.0703,0.03902,0.81892,1.17061,0.39638,-0.46195,-1.61573,1.06346,-0.12778,1.63714,-0.17057,1.53552,0.95347,1.67056
"24",0,-1.62581,-1.3488,-0.2823,-1.49896,-1.72359,-0.41703,-1.45672,-0.8798,-0.44892,-0.48295,-2.24066,-1.69864,-2.22215,-1.57575,-1.7004,-2.82133,0.18891,-0.68294,-2.08271
"25",0,-1.91328,-0.27257,2.05365,0.3844,-1.22067,-0.81767,0.86893,-0.6977,0.25185,-1.37315,-0.47684,-0.4161,-0.53002,-1.06435,-1.24695,-1.41056,-1.78726,-2.19275,0.65529
