"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.59998,-0.67132,0.206,-0.80897,0.65479,-0.96821,0.74614,-0.25749,-0.64058,-0.7659,0.30486,-1.81182,-1.92172,-0.59077,0.03977,-0.43913,0.17556,-1.03977,-2.66034
"2",0,-3.76326,-1.9264,-2.47408,-1.40387,-2.59539,-2.1205,-2.31392,-2.47492,-2.4275,-1.31678,-1.98151,-0.97561,-2.59512,-2.28322,-0.81674,-2.00145,-3.21483,-0.59091,-3.25298
"3",0,-1.09059,-1.51278,-2.14662,-1.76613,-0.4541,-3.09772,-1.55429,-0.12851,-1.53823,-0.57672,-1.05331,-2.47726,-0.4303,-2.40286,0.2144,-0.0547499999999999,-0.66571,-0.999,-0.9653
"4",0,-1.65562,-0.65216,-0.75712,0.14063,-0.21674,-0.78633,-0.76899,-0.2209,-1.62032,-0.47938,-1.10854,-0.43087,-0.35524,-1.40514,0.17648,-2.44296,-0.45742,-0.67175,-2.63035
"5",0,-0.32073,0.12045,-0.55958,-1.56513,-1.53447,0.971,-0.90867,-2.51459,-0.80561,-0.37677,-1.19878,-1.90919,0.89254,-2.32646,-0.60408,-1.09265,-1.10463,-0.11243,-0.85591
"6",0,-1.49334,-1.54436,-1.44528,-0.64157,-2.21897,-0.07687,-0.22977,-1.5895,-1.55143,-1.50452,0.26304,0.04577,-2.07427,-1.75029,-1.8488,-0.24692,-1.60319,-1.62984,0.40394
"7",0,0.52878,0.3112,-0.50239,0.5777,-0.39341,0.38089,0.0369499999999999,-0.92471,0.43365,1.72883,1.39745,-0.09097,0.14002,0.80384,2.78851,1.12142,0.27978,-0.12387,3.15852
"8",0,0.24495,-0.30564,0.18875,-3.31859,-1.52144,-0.81766,-1.12217,0.10967,-0.34395,-0.41896,-2.2243,0.2835,-1.4561,0.34027,0.86159,-1.96777,-0.50404,-2.2132,-2.36929
"9",0,1.03947,0.62026,2.31531,2.63634,1.90318,0.21691,0.92129,1.18431,0.52177,1.2763,1.47833,2.40048,1.38373,1.92298,0.88833,3.9011,0.0687000000000002,2.51802,1.40896
"10",0,1.69915,0.86119,0.59571,-1.28442,0.41747,0.29895,-0.12031,0.20403,-1.2054,2.18497,-0.0555,-0.23203,-0.40235,-1.10373,0.86964,-0.8938,1.58129,0.0404,0.90089
"11",0,0.31478,-0.72055,0.00302000000000002,-0.66603,-0.24026,1.25741,0.41894,0.24362,0.13671,1.03951,0.74511,-0.22903,-0.08077,1.12383,0.51539,-0.20911,0.75453,-0.48412,1.42688
"12",0,1.05109,0.77434,-0.54308,0.73171,1.70006,0.02571,-0.70531,1.52412,0.10165,2.47356,0.46323,0.78193,1.50508,1.12244,0.61714,0.52841,2.01903,1.2967,-0.53367
"13",0,0.333,-1.77341,-1.18277,-0.6737,-0.51076,-1.63344,-0.52052,-1.5544,-0.25666,-0.04947,-1.15696,-1.80113,-1.45118,0.41435,0.17743,-0.56268,-1.12628,0.7171,-0.94576
"14",0,1.92554,-0.16978,0.3252,1.48225,1.46529,1.04492,1.84265,1.16983,0.40194,-0.05102,-0.56289,1.14278,0.28704,0.61883,0.00198000000000004,-0.17546,0.09931,0.0856,-0.64947
"15",0,2.59906,-0.99677,2.05123,2.45543,1.12665,0.40632,1.15373,0.98026,0.61576,1.51793,1.71296,1.93456,3.3209,2.00776,1.69812,2.36085,-0.27696,0.79283,0.19329
"16",0,0.04721,-0.59251,0.64807,0.6504,1.10827,0.46334,1.08656,1.15211,0.54003,1.29097,-0.23948,0.40616,2.85706,-0.2759,2.51849,-0.84504,2.4788,2.10735,0.16053
"17",0,-0.8838,-0.67565,-1.10656,-0.99888,-1.30792,-3.32755,-1.23987,-1.03822,-0.68848,-0.9917,-1.3864,-2.16627,-1.58018,0.13462,-0.12508,-1.89834,-1.99635,-1.74152,-2.26973
"18",0,-0.85408,-0.0778500000000001,0.49939,-1.90103,-1.17054,-2.06701,-0.0764,-1.63219,-1.4285,-0.35898,-1.80938,-1.53979,-1.56681,-0.0940700000000001,-1.41099,-0.81887,-0.26063,-0.08375,-1.10241
"19",0,-0.53653,-0.72389,-0.55584,-0.78895,-1.17835,-0.83133,-0.86439,-0.36628,-0.39668,-0.87387,0.02586,-0.47454,-2.27073,-1.65603,-1.13817,-2.17457,-1.11173,-0.93533,-0.74349
"20",0,-0.40243,-0.48815,-0.23231,-0.78361,0.25086,-1.25132,0.21996,1.29504,0.52967,-1.4863,-2.29264,-0.84832,1.36376,-0.44911,-1.59183,-0.10949,-1.40039,-0.36845,-1.50459
"21",0,-1.22059,0.15273,1.7184,0.13002,0.24634,0.54134,0.75456,2.06356,-1.30957,-0.81531,-0.46603,1.521,-0.93019,0.56056,1.72685,-0.28213,0.45021,-0.37877,-0.75623
"22",0,0.0108400000000001,1.78994,-1.27039,2.20688,1.18947,1.39486,0.79506,2.21174,-0.10988,0.18879,0.57169,2.7309,0.30535,1.03497,3.40615,-0.67169,0.80241,0.08058,1.98762
"23",0,0.99895,0.0972899999999999,0.77957,1.69796,1.78625,-0.56652,2.76834,-0.25061,0.41937,2.20953,0.43578,1.747,0.33474,1.60055,-0.85354,-0.51701,0.46705,-0.12947,1.12529
"24",0,-0.12415,-0.18392,-1.09057,-0.43504,-0.06567,-0.08027,2.46643,-0.42325,0.86844,0.77863,3.07867,0.83933,-0.66656,-0.39553,-0.02356,-0.06447,-0.34051,-1.21093,-0.49721
"25",0,-0.24087,0.03636,2.73685,1.34472,-1.2939,0.23215,2.32158,-0.03535,-1.39238,0.46001,-1.35045,-0.88853,0.44687,-1.55604,0.72887,-0.60197,-0.12907,-1.13663,-1.49879
"26",0,-2.28452,-1.81211,-2.62137,-3.79412,-3.23828,-1.32891,0.10937,-1.93518,0.0121899999999999,-2.31438,-2.93326,-3.83291,-3.94464,-1.49343,-3.0472,-3.14054,-2.42081,-2.30716,-3.44352
"27",0,2.23215,1.84312,2.20258,-0.14278,1.95807,0.13965,1.07276,-0.18486,1.46517,-0.00219999999999998,0.66412,-0.35061,1.61851,-0.91453,1.26939,2.64264,1.75194,1.73735,-0.77055
"28",0,0.5596,-0.88496,-2.87785,-1.56908,-0.26223,-1.10287,-1.68646,-3.04842,-2.59942,-2.38788,-1.71861,-1.39172,-0.77791,-3.59309,-2.85652,0.11595,-2.40109,-1.35983,-3.45142
"29",0,-1.87955,-0.57269,-1.29762,-0.39919,-0.39409,-1.07396,0.93889,0.85977,-0.91283,1.40832,-0.90708,-0.47107,1.41104,-0.94875,-1.31864,0.94056,-1.68833,-1.24707,-1.73854
"30",0,-0.76452,0.27512,-1.04045,-1.73471,-1.0841,-0.14769,-0.64229,-1.03074,-1.42064,-1.03975,1.55222,1.2059,0.05378,0.6,-1.54594,0.6865,-1.71076,-0.01166,-0.27409
"31",0,1.02594,-0.22082,0.48031,1.38613,1.63883,1.04289,1.44269,-0.65042,0.63612,-0.14792,1.84188,2.86981,0.85519,-0.98912,-0.98545,1.92712,0.2926,1.74904,2.65732
