"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.17144,-1.76651,-1.06991,0.0735399999999999,-2.00954,-1.98593,-0.58857,-1.36182,-1.18471,-1.11212,-1.56279,-2.46326,-1.02845,-1.9321,-1.7285,-2.66502,-2.08244,-1.37448,-2.64847
"2",0,1.24078,0.33374,1.96741,1.93827,1.37504,2.48145,0.96699,1.38467,1.58145,0.70854,2.31716,0.50633,2.94402,3.04195,3.13213,0.70927,0.47554,1.81836,3.95394
"3",0,-0.68403,1.42585,1.69205,2.31969,0.58303,0.75211,1.48195,1.38796,-1.34956,-0.90478,0.95094,1.09305,0.24105,1.45718,1.28751,0.32052,0.32756,0.0129,1.91223
"4",0,0.33951,0.654,-1.35301,-0.40812,0.194,0.78293,1.34139,1.03573,0.88531,3.34748,2.7663,0.43625,0.44866,0.91781,0.11943,4.0855,1.21251,0.49999,-1.28117
"5",0,1.87551,1.51041,0.30641,1.94938,1.2432,-0.17541,1.54096,0.13514,2.41791,0.22513,1.94142,0.58999,1.47499,1.27639,1.92564,1.6695,1.2331,0.0116699999999998,1.01164
"6",0,0.2347,-0.14358,2.3644,1.48998,1.83465,0.86011,0.63719,-0.045,-0.72416,-0.40099,0.40905,1.50253,2.0303,0.44586,0.29462,1.5847,-0.9805,0.87129,0.72782
"7",0,-0.54981,-0.1916,-0.72857,-1.79982,0.62198,1.34693,-0.53171,0.0291899999999999,-0.2126,0.16639,-0.32925,-1.15492,-0.9358,-0.64021,-0.9056,-1.00271,-1.93515,-0.93515,-0.21201
"8",0,3.64247,4.55421,3.16811,2.42162,1.92943,1.96881,2.72721,2.69922,2.70474,1.6595,1.02987,2.35027,0.56876,2.85251,3.36496,0.24741,1.8806,1.49091,3.44613
"9",0,0.29582,-0.07123,1.42603,-0.86201,0.73948,-0.26203,0.41772,1.76388,0.96202,0.06301,0.49981,-0.97898,-0.76651,1.00227,-1.61625,0.74437,-0.85905,-1.43873,-0.09467
"10",0,1.74629,1.29594,4.18297,0.92902,1.83588,2.25797,1.95082,1.38453,1.81896,2.90601,1.55819,1.9753,2.03222,2.64456,1.636,3.58542,1.63845,1.99903,1.46636
"11",0,0.44468,-2.34915,-0.9359,-0.83042,-4.0923,-1.52547,-1.8513,-2.75021,-1.4143,-1.79265,-2.46854,-2.30128,-0.34903,-1.67033,-2.91752,-2.62483,0.30768,-0.78352,-1.55912
"12",0,-1.63002,-0.09226,-0.16603,0.69607,0.74113,1.8131,-0.88472,0.31029,-1.33326,-1.30524,-1.14406,0.62138,-0.71293,1.07304,-2.0375,-0.33034,-0.53654,-1.83336,-2.09869
"13",0,-2.6183,-0.10056,-0.31561,-0.94374,-0.8136,-1.38012,-2.27265,-1.4163,-1.93899,1.07377,-0.49492,-1.69807,-0.65525,0.40343,-0.56119,-1.68214,-1.13408,-1.38842,1.14202
"14",0,-0.03713,1.05684,0.7889,2.69703,-0.0561499999999999,0.16606,-0.08216,1.4718,1.8386,-0.30801,1.8149,0.86423,0.43665,0.14088,0.90846,0.87363,1.91867,0.77435,-0.4648
"15",0,0.36116,-1.81115,0.13076,-0.288,-1.24198,0.26673,-1.73719,-0.45941,-1.48466,-1.19747,1.55762,-0.12378,0.03594,-1.67972,-1.8344,-2.68274,-0.32005,-2.41567,-2.73809
"16",0,-1.50229,1.27049,1.20772,-0.95938,-0.08762,0.55295,-0.24081,-0.38078,-1.27074,-0.86176,-1.00139,0.73154,-0.40923,-0.7766,0.35413,-0.13753,-1.11501,-1.02285,-1.5754
