"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.21426,-1.42694,-1.10037,0.45065,-0.14603,0.43899,-0.9484,-0.95051,1.14973,-2.26311,-0.16004,-1.3557,-0.35258,1.70823,-0.94807,-0.67001,0.11999,0.29598,-2.43458
"2",0,0.69946,1.64988,-0.95038,0.99776,0.08697,0.27936,0.45683,0.6514,2.31928,0.20731,1.42788,-1.42516,-2.09068,-2.63532,1.22063,2.13014,-0.28823,-0.61779,0.56318
"3",0,-0.65586,0.96755,-0.34134,0.62652,1.72459,-1.77952,0.94093,0.5198,-0.87586,-1.11792,0.11119,0.45124,1.20014,-2.14595,-0.33513,-0.6234,-0.73955,-1.05162,1.03299
"4",0,0.00569,-1.84201,1.39896,-0.5353,1.6738,-1.43749,-0.07322,0.12857,-0.13669,1.71079,-0.23017,-0.3638,-1.51517,1.46978,0.77914,-0.07338,0.91799,0.2481,2.29635
"5",0,-0.05614,1.19572,-0.45846,-0.1147,-0.0678699999999999,-0.64364,1.00815,-0.11602,1.83585,0.60426,-0.25555,1.45327,0.57683,-1.56525,0.90996,0.083,0.00131000000000003,-0.22766,-1.77272
"6",0,-0.38832,0.40182,-0.64063,-0.46876,-0.2017,0.18104,-0.89339,0.12893,0.15447,-1.27802,-1.897,-1.40361,-0.74557,0.08001,-0.63248,-0.33214,-2.74572,-1.15042,1.48415
"7",0,-2.66399,-1.5317,-0.02258,-2.12712,-1.63799,-0.93744,-2.00061,-4.22269,-0.11227,-0.68459,-3.38088,-1.09322,-2.10594,-1.96189,-1.51873,-1.40516,-1.14604,-1.26115,-3.08727
"8",0,-0.28908,0.25543,-0.11533,0.89383,-0.67997,-0.47087,-0.34131,1.58412,2.64713,-0.19034,0.15685,0.43795,-0.22405,-0.45904,-0.37521,2.33914,-0.3778,-0.49652,-0.05851
"9",0,0.40249,0.73693,2.05968,1.40201,0.18797,0.24949,2.89195,-0.87503,1.08922,1.82206,2.18763,0.92644,-1.79007,-0.2382,-0.26798,0.50594,0.35376,-0.87279,-1.01334
"10",0,-0.51181,-0.99393,0.05743,-0.51637,-1.03726,1.09047,-0.37977,-1.21293,1.53675,-0.45279,-0.13698,-0.17054,-0.50204,0.93558,-2.52388,-1.86351,-2.58643,-0.1447,1.07919
"11",0,2.49603,0.57338,0.63205,-0.46866,-0.59372,1.80406,0.70335,-1.2262,2.19684,0.47152,1.67561,0.00634000000000001,0.91625,0.3576,-0.95057,-0.25952,2.91252,2.16752,3.23266
"12",0,-0.6142,-0.96664,-0.20713,-1.15398,-0.38309,-2.61705,-0.20131,-0.43365,1.47577,0.26933,-1.64854,0.4949,-0.4731,-0.42052,0.38642,-0.28298,-1.86594,-2.31327,-0.32077
"13",0,-1.58064,-0.98232,-1.99548,-1.19879,-0.1135,-1.54362,-0.49736,-1.01338,-1.11008,-1.42321,-0.11025,-0.56003,-1.80289,-0.24222,1.02459,0.79218,-2.63122,-0.30698,-3.11822
"14",0,0.48954,1.33228,-0.56907,0.01963,0.41106,0.91522,-1.53241,0.469,-2.46807,0.12821,-0.15558,-0.84467,-0.22026,1.05072,0.71492,-0.80839,1.02528,-1.32667,-2.70412
"15",0,-4.26568,-2.73858,-2.21115,-2.82536,-1.34181,-3.4342,-3.54884,-1.88918,-1.69525,-0.0420400000000001,-1.37778,-3.73726,-2.84393,-2.10772,-2.96286,-2.04234,-2.01649,-1.12171,-0.0662600000000002
"16",0,0.78311,0.97489,0.66481,-0.9584,-1.6558,-0.76463,-1.77436,-1.16463,-0.12408,-1.242,-1.00184,-0.17617,-0.94149,-0.24285,-0.41037,-2.12644,-3.05556,-1.2006,-0.45328
"17",0,-0.02159,-2.34204,-1.0894,-2.18338,-2.37847,0.30645,-1.3109,-1.74677,-0.93184,0.0087299999999999,-0.94214,-0.50331,-1.49284,-2.10117,-0.85167,-0.28592,-0.77853,-0.17064,-3.69915
"18",0,-1.88568,-0.30179,-2.62694,-1.57263,-1.27384,0.31561,-2.25579,-2.10673,-1.23978,-0.71474,-0.96164,0.90989,-0.88556,-0.56821,-2.74277,-1.04173,-2.13578,-0.17067,-0.50218
"19",0,-0.48588,4.2798,2.39352,0.86351,-0.12959,1.76642,0.81604,1.68576,2.03391,1.46093,0.92209,1.21873,0.84294,3.05332,-0.0928100000000001,0.42029,2.43577,1.12366,1.12139
