"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.52593,0.43697,-0.5775,0.97226,-0.22732,0.61276,-0.81328,-0.69327,-0.70819,-1.86864,0.94223,-0.35085,-1.5159,-1.09291,-1.03983,-1.78434,-1.99449,-1.02791,-1.58726
"2",0,-1.33337,-0.85708,1.2611,-1.28151,-0.18167,0.27496,-0.67724,-0.43149,-0.09076,-1.08673,-0.98853,-1.81385,0.41455,-1.29679,0.5295,0.7762,-0.22091,2.14124,0.65684
"3",0,-0.0686800000000001,0.66851,-1.98439,-2.03657,-0.59076,-1.17785,-2.39965,-1.31498,-1.01868,-1.38096,-1.01322,-1.09668,-1.84911,-1.1117,-1.46014,-1.84258,-1.56205,-0.81061,-0.75113
"4",0,-0.44234,-0.53684,1.39658,0.30734,-0.31023,1.14133,1.07795,-0.57292,2.1328,0.27668,0.22575,1.01981,-0.49007,-0.99696,2.17045,0.81175,-0.97214,2.30998,1.89981
"5",0,-0.67286,0.34064,-0.70328,-0.82304,-1.57181,-1.24991,-0.39466,0.19298,-1.29037,-1.28581,-1.47926,-1.71806,-0.80524,-0.67997,-0.59919,-1.17314,-1.37257,-1.44195,-0.17598
"6",0,-0.86948,-1.2833,-2.85571,-2.98776,-4.39296,-2.29063,-0.75526,-2.3862,-1.30534,0.68691,-4.08852,0.11572,-3.33881,-2.44952,-2.19619,-4.12355,-2.48259,-0.65306,-1.81841
"7",0,-0.29975,0.37481,-0.22639,-1.55801,0.04579,1.13062,-1.82919,-0.66395,-0.53636,0.3247,0.374,0.21802,0.47182,0.05976,2.22414,0.88347,0.20892,0.84479,-0.63549
"8",0,-1.55734,-0.79699,0.23056,-0.29421,-0.17536,-1.94843,-1.22551,-1.51211,-1.66155,-0.62324,-0.55668,-0.37259,0.62061,-0.46242,0.95717,0.15315,-0.76123,-1.48842,-0.4558
"9",0,-0.16965,0.44019,1.00516,0.62591,0.24385,1.71292,0.40706,0.5762,1.45487,0.4768,2.30769,1.15265,1.26095,1.6919,0.18066,-1.27987,1.87815,-0.7093,1.69189
"10",0,3.84451,0.80595,3.45547,2.02513,1.51315,3.95834,1.1248,-0.02816,4.28966,1.09279,2.49481,2.90557,-0.0137,1.95419,3.42503,2.44588,0.66573,1.90592,0.50837
"11",0,0.29924,-1.00962,-1.21534,0.18853,-0.09815,-0.7694,-1.99293,-1.5543,-0.53009,-0.70377,0.1183,-2.38287,0.47069,-0.01119,0.40522,-0.68777,0.46399,-1.74983,-1.21344
"12",0,-1.86296,0.62149,-1.28403,-0.74813,-0.03148,0.63738,-0.04584,-1.06177,1.33393,1.66858,1.06654,1.24435,-1.63958,-0.45176,0.29587,0.43056,0.33452,0.18507,2.00098
