"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.26463,3.09868,0.00266,2.14689,0.69167,1.01402,1.35053,-0.19817,1.34259,2.33127,0.7116,2.43113,-0.93056,2.6083,0.02769,-1.08554,-1.75503,1.35191,0.47136
"2",0,0.63491,0.48673,-0.4992,-0.66921,-0.42168,-0.60612,-1.96507,1.76713,-0.80987,1.20703,0.102,0.26282,0.32439,1.02632,-1.2581,0.87373,-1.02729,2.93252,1.71508
"3",0,-1.95701,-2.64479,0.24197,-3.23727,-3.18563,-1.73519,-3.20598,-2.32698,-2.09513,-3.26825,-0.80248,-2.80619,-1.66991,-1.50615,-3.30144,-0.94785,-0.72708,-2.73433,-2.07468
"4",0,2.69938,1.08421,1.9639,2.79087,-0.38723,2.22825,0.87284,0.30047,0.96537,1.63925,1.30745,2.0849,0.42311,0.59793,-0.22002,1.75267,0.88197,1.4025,0.98205
"5",0,-0.44149,-0.83568,-2.30592,-3.0193,-1.78501,-0.11606,-0.98662,-1.54195,0.33892,0.8562,0.52388,-0.89802,-2.15731,-1.40176,-0.747,-0.23006,0.44395,-1.39494,-0.59543
"6",0,-0.64588,-0.36976,8.00000000000106e-05,-0.07258,1.31186,-1.51491,-1.62709,0.44657,0.14789,0.12046,1.17407,0.46445,-0.21174,0.18316,0.8534,-0.61176,0.95614,0.26788,0.414
"7",0,0.77409,0.33129,0.51284,0.61389,-1.76618,-0.57015,-1.06283,1.95478,2.3026,-0.25751,-1.02322,3.04862,-0.79144,-1.00636,0.53096,2.48763,-0.64297,-0.92021,1.46704
"8",0,2.01842,-0.16628,-0.38925,3.2289,2.84059,0.40872,4.86193,1.17497,0.63657,0.97988,-0.59247,1.11799,-1.90111,0.47189,2.91072,-1.97476,1.08267,-0.36598,1.49264
"9",0,-1.95097,0.09272,-0.61492,0.87359,-2.06042,0.29912,1.14532,0.02289,0.0373,-0.23928,0.66567,0.29288,-0.601,-1.23278,0.20835,0.17594,0.51038,-0.36663,-1.65406
"10",0,-1.05263,-2.69504,-3.86622,-0.68698,-2.51798,-1.13661,-2.81848,-3.28157,-1.38761,-2.12597,-0.78379,-1.3338,-2.83842,-2.03702,-1.68348,-1.7365,-1.61533,-1.3971,-0.91191
"11",0,-0.12782,-0.98023,-0.1158,0.7959,0.70028,0.35581,-2.31564,-1.87256,0.47306,-0.70967,-0.08319,0.01644,-0.01531,-0.54672,-0.91284,-0.8012,0.56916,-0.90544,-0.56291
"12",0,-1.54462,-0.96832,-0.25689,-0.22473,-1.47355,-1.20624,-0.80575,-0.12315,0.44379,-1.81095,-0.0993000000000002,-0.28804,-1.85449,-0.87091,-1.47224,-1.61233,-0.98101,-2.32192,-1.11108
"13",0,0.95693,-0.86199,0.69754,-0.22301,0.05907,0.39985,-0.75738,0.49114,-1.41072,0.0154,-2.02546,-1.45021,-1.01036,-1.48662,-0.99832,-0.27527,-2.20525,2.27428,-2.70075
"14",0,-0.50142,-0.39414,0.68206,-0.85397,0.73742,-0.34243,1.13945,-0.35728,-2.18442,-1.63463,0.2948,-1.05217,-1.47263,-0.20082,-0.30706,0.64733,-0.07493,-1.34546,0.06336
"15",0,-2.07392,0.11237,0.70801,-1.79371,-1.27371,-1.42902,-0.70272,0.4978,-0.25246,-1.00525,-0.20359,1.67588,0.97504,1.41717,-0.22246,-2.48767,-0.35968,-1.50416,-1.34089
"16",0,-0.44434,-1.05917,-1.43676,-0.60785,-1.26766,0.0415700000000001,-0.46153,-0.49465,0.25518,-2.1849,-0.65575,-0.91111,-0.83721,0.76691,0.11383,-0.59224,0.82832,-0.89412,0.13902
"17",0,2.35483,-0.88129,1.50155,0.66479,-0.68547,-0.23776,2.128,0.15452,-0.19649,-1.16357,-0.70767,1.38441,-2.55191,0.02735,1.0616,1.96467,-1.26423,-1.86929,1.22216
"18",0,-0.04628,1.35431,-0.96665,1.67382,1.86238,1.60775,0.85835,0.4692,1.3921,-0.72189,-0.47901,-1.58515,-0.15548,0.08449,-1.3797,0.88696,2.12933,-0.34173,-1.46757
"19",0,-2.41652,-0.45607,-1.67298,-0.32227,-1.79327,-0.92204,-1.26456,-0.14348,-0.30458,1.48271,-1.28759,0.13094,1.27793,-1.37315,-1.04323,-1.0912,0.48302,-2.42173,0.62689
"20",0,-0.60922,-1.3698,-1.50925,-0.99248,-1.03523,-1.82641,-0.44532,-0.25114,-2.18894,0.06619,0.44194,-2.08306,-1.05401,-1.42188,-1.42422,-1.04562,-0.47589,-0.01126,-2.33877
"21",0,-0.92921,1.18317,0.90106,-0.58037,0.22723,-1.75512,0.1249,0.14459,0.07467,-0.4384,-0.83052,-1.31944,-0.81551,0.31581,-0.12846,-0.77614,-1.0596,-2.07189,0.11498
"22",0,-0.91201,-1.12665,-1.58044,-1.30554,0.68097,0.0170399999999999,-0.64909,-2.22019,-0.5675,-0.25331,-2.39949,-1.11413,-1.96748,-2.75157,-0.19858,0.09476,-0.56459,-0.67985,-0.17274
"23",0,-1.98337,-2.14208,-1.52686,-2.07329,-1.4961,-0.64226,-0.72696,-3.46051,-2.15429,-2.18423,-1.58411,-1.58228,-2.21658,-1.71516,-1.6361,-1.39906,-2.75557,-1.67166,-2.09985
"24",0,1.84897,1.24671,0.0774699999999999,0.71757,1.35089,1.34141,1.02225,1.81878,3.08118,0.66393,0.0477300000000001,2.95677,2.78156,2.60528,1.06911,1.47866,0.34371,3.04987,-0.16938
"25",0,1.51093,0.13951,2.34083,-0.55063,1.00383,0.85393,1.28212,-1.13585,1.77429,0.34567,1.66869,2.32545,1.24864,-0.30024,-0.71525,-0.3914,0.93654,-0.19759,0.64768
"26",0,0.10621,0.6349,1.04392,-0.02565,-0.35984,0.37255,1.06656,1.47656,0.17543,0.16278,0.3276,-0.55341,0.18021,-0.87612,1.46873,0.13852,1.26918,-0.26132,0.82475
"27",0,-2.30743,-1.60241,-2.64896,-3.0512,-1.46957,-0.12519,-1.08327,-1.27404,-0.96201,-0.68423,-1.3182,-1.90789,-1.99781,-1.89423,-1.39901,-1.1026,-0.46604,-0.52312,0.67908
"28",0,-1.31514,1.15681,0.02741,-0.58028,0.15906,-0.27843,1.05265,0.39571,0.35973,-0.98734,-0.0609,0.71809,-0.56798,-0.01818,0.61107,-1.61127,-0.86765,1.01128,-0.56246
"29",0,1.44839,1.2135,-0.39571,0.74881,0.70405,-0.04582,0.15922,3.60897,1.08535,-0.85423,0.19662,0.7579,2.22937,1.37639,0.08707,-1.40649,-0.58748,0.58629,0.02449
"30",0,-0.85869,1.66743,0.27412,0.1821,1.55295,0.71226,0.10894,0.41511,0.12137,1.52042,2.0148,1.28665,2.20234,0.96501,-0.64112,-0.03937,2.4968,1.0089,1.18195
"31",0,-0.89774,-2.10578,-2.14504,-2.84561,-2.28446,-1.02283,-1.32247,-0.16008,-0.94659,-0.3804,-1.82307,-2.40779,-1.00832,-0.52665,-1.41589,-1.55459,-2.77081,-0.75987,-0.09937
"32",0,1.17623,0.33292,0.41824,0.6439,-0.60155,0.000760000000000038,-0.76381,-0.72028,2.41063,1.0902,2.0825,-0.54197,-1.55693,0.03066,1.19682,-0.63356,-0.06499,-1.18268,-0.71452
"33",0,2.66732,0.20955,-0.11684,-0.27334,1.52699,1.00186,1.20923,0.70338,-0.56515,1.91062,-0.69644,0.19442,0.582,-0.66364,-0.00373999999999997,1.39495,-0.51598,-0.85152,0.32827
"34",0,1.70665,1.33683,2.05121,0.96527,1.36929,0.33582,0.6949,-0.2113,1.831,-0.04594,-0.70019,0.7582,-1.26605,0.55896,1.07886,2.31004,-0.27156,0.39271,5.04843
"35",0,-0.40002,0.30302,-0.30104,-1.46759,-2.46045,-1.01221,-2.0839,-1.62003,1.78199,1.15271,-1.34336,-1.61771,-0.63857,-0.60708,-1.68573,0.98951,-0.48072,-1.31864,-0.06124
"36",0,-0.18459,-2.20091,-0.0386,-0.87401,-1.2222,-0.35148,-0.18746,-1.19259,-0.48119,-0.67541,1.48861,-0.1585,-1.39869,-1.83512,-0.0457299999999999,-0.15292,-2.25696,-0.72178,0.05039
"37",0,-1.06352,-0.94145,0.95802,0.09142,-1.15873,0.34215,-0.02992,0.00901000000000002,-0.79467,-0.81547,-0.10413,-0.65321,0.44573,-2.96732,-0.16223,-1.84484,0.51322,0.69121,-0.46433
"38",0,-1.4266,-0.80878,-0.76527,-2.84679,-0.49901,-0.03508,-1.85967,0.98077,-1.65651,-0.27019,-2.65768,-2.87677,-1.66883,-1.90284,0.47955,-1.58359,-3.18754,-1.40406,-2.68061
"39",0,0.47479,0.4937,0.02192,1.1606,1.16089,0.55927,-1.27208,0.13073,-0.02175,1.4061,0.12021,-0.06979,-1.04636,0.36339,0.06561,0.60678,-0.64161,1.81652,-1.45841
"40",0,-0.3576,0.05929,1.40124,-0.67237,-0.53539,0.57419,-0.80272,-0.93511,-2.36016,1.47853,1.49946,-0.34796,-2.18683,0.05703,0.18485,-1.47965,-0.09897,-0.75745,-0.55178
"41",0,0.65646,-0.44637,1.40345,1.11506,1.94985,0.25593,1.34983,0.77442,-0.00974000000000008,0.78819,2.9311,2.02203,0.98131,4.80887,1.92029,-0.62445,1.77013,0.72853,1.69002
"42",0,-1.16258,-1.13567,-0.75071,-1.14903,-2.40739,-3.57693,-1.8714,-1.33245,-1.65652,-1.07682,-1.50816,-3.92675,-1.37872,-2.92331,-0.71629,-0.33646,1.63268,-3.59861,-2.50892
"43",0,-1.35385,-2.40298,-0.69258,-1.49022,-1.40226,-0.69823,-0.46724,-0.4144,-2.37404,-1.01291,-0.45173,-1.14706,-1.30478,-1.98756,-2.86082,-0.49274,-1.21635,-1.26457,-2.44063
"44",0,-1.05008,-1.12427,1.57192,-1.03536,0.58348,1.37507,-0.3471,-1.4273,-0.04526,0.76926,1.87979,-1.07421,0.61342,0.58976,0.93504,0.05271,-0.47681,0.46967,-0.24989
"45",0,0.76161,1.74001,0.87946,2.32989,1.67395,-0.0162900000000001,0.22968,1.67629,0.1077,-0.18165,-0.12442,0.96418,2.02564,2.77041,1.50755,0.49346,0.16009,1.47841,1.61223
"46",0,-0.09589,1.22361,0.58442,1.34439,-0.66017,0.49065,1.39847,1.18087,1.30996,0.1513,-0.50778,0.32436,0.57149,-1.24537,1.99742,2.24879,0.66104,1.04561,0.82118
"47",0,-0.76653,-0.2543,-1.57474,-0.03371,0.22191,-1.25843,-0.63511,-0.50406,-0.62939,0.70641,0.75001,0.87162,-0.47108,-1.18497,2.26022,-0.39981,-1.4688,-0.91373,0.95609
"48",0,-0.77219,-0.9887,0.0601099999999999,-1.46663,-2.14309,-0.00498999999999983,-1.62765,-1.81096,-2.26883,-1.79708,-1.20307,-4.02636,-1.45232,-2.19104,-1.00099,-3.37757,-0.21573,-3.55825,-1.49376
"49",0,0.15661,-0.91845,-0.98257,0.48717,-0.37173,0.06611,-1.28712,-1.31398,-0.47892,-1.89175,1.47016,-1.02146,-2.48511,-0.30399,-0.0748800000000001,-0.80337,-0.70912,-0.22764,-1.11889
"50",0,-0.91034,-0.50744,0.70687,-0.61699,0.43947,2.09891,0.90452,1.85025,-0.51092,0.83104,1.86001,-0.50345,2.74995,2.0383,1.02578,0.31481,0.5216,-0.18673,1.27991
"51",0,-0.5192,-0.42585,1.18452,-2.23997,0.46915,0.70822,4.08063,0.86053,1.54508,0.88513,-0.16021,3.08062,-0.34176,1.28744,1.85811,-1.01651,0.78194,1.3088,-0.25495
"52",0,0.78842,2.91813,0.69657,2.69213,0.0368300000000001,1.42042,0.33381,0.0366299999999999,3.48045,3.06778,1.50684,1.63433,2.15713,0.44395,1.8541,0.31213,2.87192,2.79929,1.67073
"53",0,-1.50384,-0.06373,-0.74158,0.20286,-2.59587,-2.23031,-3.2526,-1.23348,0.1832,-1.23376,-1.32006,-0.79249,-0.71994,-2.76446,0.02429,-1.4109,-0.93207,0.82968,-0.13453
"54",0,0.24476,-1.14437,0.34958,-1.43271,-1.00789,-2.33109,-0.47023,-3.39426,-0.12997,-0.71851,-0.00680999999999998,-1.41909,-0.18457,-0.40038,-0.50891,0.31369,-0.36033,0.56621,-1.23351
"55",0,1.69474,0.53041,-2.47643,-0.72728,1.0139,0.28497,0.50688,0.83956,1.42405,2.04958,-1.36835,-1.6205,-1.52806,-0.75417,-1.57212,2.00859,0.18309,0.38218,-0.32679
