"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.47129,-1.08977,-1.04727,0.77128,0.45931,-0.38542,-1.71286,-0.4609,-1.56977,-1.74674,-1.48445,1.66092,-0.34285,0.05487,0.11419,0.28703,-0.23532,-0.14876,-1.08994
"2",0,1.3096,2.05201,2.61249,0.4437,1.47264,1.85332,3.3098,-0.32283,0.89028,0.35318,1.17054,3.9787,2.16713,1.65816,0.73541,0.24253,1.06781,0.98008,0.46934
"3",0,-3.26952,-5.03864,-0.83441,-5.40971,-1.46205,-1.31491,-1.73144,-3.6753,-3.29605,-3.45702,-2.40822,-2.89304,-3.39575,-3.52119,-3.43134,-4.307,-2.27834,-4.80959,-2.50192
"4",0,-0.47329,0.7802,1.05529,1.33567,-0.01073,-0.15453,1.92683,0.59915,0.88296,0.81117,-0.50417,-0.06935,-0.23634,1.49562,0.68921,-0.3901,-0.3161,-0.25046,1.01682
"5",0,0.26715,0.75723,-0.33474,0.15089,0.54859,-0.6189,2.53916,1.57664,-1.19465,-0.05669,0.90234,0.6304,0.81851,0.10643,-0.63223,0.44478,-1.60322,0.30006,-0.11904
"6",0,4.32258,2.74569,1.22118,2.57178,2.22118,2.3302,1.63358,3.13247,3.44348,1.84696,3.04718,2.77523,2.73921,3.36786,0.94984,2.82663,2.77721,2.78778,2.52432
"7",0,0.84157,-0.42745,-0.87256,-0.69853,-0.26137,-0.24105,-0.66117,-0.29807,-1.57514,-0.30706,-0.71811,-0.59956,-2.2919,-0.02557,-1.33583,-0.37481,-2.90452,-1.25154,2.07831
"8",0,0.35193,-0.30734,-1.42671,0.94032,-0.32554,-1.21206,-0.60983,0.10307,-0.34878,-0.61881,1.04454,-0.83535,-1.45623,0.70458,0.17676,-0.60532,0.53124,0.5271,1.1867
"9",0,-3.63125,-1.42756,-1.967,-3.6042,-0.63115,-0.93392,-3.39019,-0.53836,-1.71553,-2.10214,-3.37294,-1.45266,-0.95504,-1.64551,-3.03004,-2.85885,-2.42858,-3.08393,-3.94881
"10",0,1.28571,0.36835,0.0592,0.39443,-2.28257,0.01378,-0.35205,-0.34858,0.7841,-1.55955,0.05019,0.09698,-0.03477,0.27462,0.36469,-0.23903,-1.04422,-0.69615,-0.15065
"11",0,0.93774,-0.20146,0.22494,0.62212,-0.56318,1.88911,0.88975,0.64127,0.79324,1.83905,-0.87981,1.99499,1.66425,1.614,-0.33741,2.24397,0.54831,0.50472,0.78263
"12",0,-2.1824,-0.06968,-1.70123,-0.35273,-2.84057,-0.10581,-1.69107,-1.07156,0.7172,-1.8396,-0.54217,-0.80634,-1.20831,-2.66988,-0.69568,-0.03731,-1.56429,-0.7922,0.47984
"13",0,-0.77536,1.20757,-1.01658,-1.66375,0.48122,-0.10842,-0.0653,-0.54731,-1.4683,-0.19914,-2.20883,0.01939,0.8696,-1.27698,0.91001,0.657,-1.1642,-0.99154,-1.55035
"14",0,-2.15952,-2.55385,-2.79115,-2.96505,-3.61658,-1.69121,-2.60529,-3.74798,-2.79433,-4.77885,-1.63773,-1.6053,-1.52628,-3.32497,-2.92416,-2.78795,-2.46088,-1.99472,0.35195
"15",0,-1.5587,-1.50987,0.41554,-0.90587,-2.11215,0.42853,-0.31637,-0.91233,-2.48776,-1.94329,-2.1204,-0.80796,-1.66096,-2.86948,-0.8576,-0.83512,2.20454,-0.60441,-1.79085
"16",0,-0.08968,-1.85321,-1.03358,0.28786,-0.20965,-0.86094,-0.42569,-1.19287,1.9704,-1.23165,-1.51673,-1.48012,0.36735,-1.12761,-0.44244,0.25815,-1.22642,-0.71934,-0.00615000000000002
"17",0,-1.18957,0.497,1.42004,0.06177,1.50897,-0.21797,1.25658,1.07442,0.02512,0.28474,-1.70671,-1.09812,0.19876,0.51278,1.37269,-0.73853,-0.67201,-0.04995,1.93772
"18",0,0.93498,-0.18934,-0.14797,0.3042,-1.73321,1.06402,-1.56978,-0.43582,-1.4774,0.66073,-0.655,-1.3827,-0.03713,-0.67811,-1.48543,-0.12937,-2.19446,-0.51514,0.78401
"19",0,1.68022,2.23796,0.17727,3.44837,-0.39692,1.13127,1.7621,2.54876,2.54204,-0.77253,2.82686,1.67846,1.97914,0.89572,1.28899,-0.33863,0.6383,1.6041,0.65446
"20",0,-2.72114,-1.3703,-1.9009,-1.27436,-1.33599,-2.37024,-1.79645,-3.36554,-3.21467,-1.48125,-0.65052,-3.07053,0.25848,-2.1043,-0.94459,-0.7775,-0.42921,-1.71628,-4.63972
"21",0,-0.97795,2.20745,-0.95105,0.14689,0.08001,-0.76563,-0.41596,-1.53214,1.49503,1.05869,1.08227,1.38354,0.80092,1.97114,0.06453,0.98058,1.17556,0.59321,0.19005
"22",0,2.145,1.1256,0.41367,-0.45235,1.92339,1.34463,0.2128,-0.44435,-0.22013,0.32438,-0.9175,1.15537,0.95983,-1.04552,-1.64045,-0.89395,-0.09806,0.95452,1.66571
"23",0,1.12578,0.60717,0.80064,2.23759,0.851,2.99777,0.8173,-0.0470299999999999,2.13949,2.82641,0.14939,1.42456,1.39527,1.46784,0.97453,0.72645,1.05112,1.25147,0.37214
"24",0,2.05333,1.86582,2.83284,1.36295,1.27323,1.31286,0.12824,1.59901,1.5745,2.44301,0.99977,0.22515,0.75598,1.06609,3.08502,1.94805,1.12779,1.84745,1.25461
"25",0,-0.06277,0.8515,-0.82603,-1.38487,0.07703,-0.05516,-2.75253,-1.7967,0.15469,-0.85428,-1.11538,-1.01362,-1.91626,-1.6496,-0.82999,-0.01147,-2.05836,0.08248,-0.58831
"26",0,2.6676,0.19259,0.0679600000000002,0.82784,1.73506,0.94343,1.90048,3.61704,2.46928,0.83779,2.2776,2.03993,2.0244,2.55105,2.96234,3.74656,1.75591,3.53541,1.25449
"27",0,-1.26169,-1.19121,-0.91362,0.57214,-0.3111,-1.44337,0.62611,-0.01343,-0.91074,-1.84392,0.0443,-0.00125,-1.14408,0.22135,-0.26206,-0.44982,-1.30641,-0.93317,-1.47014
"28",0,0.10294,-1.61058,0.43929,-1.15031,-0.53928,-0.16498,0.67638,1.12816,-0.86154,-1.18869,-0.62771,1.5477,0.75348,1.27448,0.89214,-1.13192,1.2223,0.54299,-0.54624
"29",0,3.68478,2.31826,3.13659,3.76072,2.05606,3.54935,2.62298,2.38372,2.36943,1.1621,1.17674,2.23457,3.27388,3.50025,1.01892,3.1357,2.53848,2.62739,2.43598
"30",0,1.19542,0.67831,1.49044,-0.26529,2.02501,0.90921,-1.9094,2.50853,0.73309,0.48446,-0.5901,-0.57425,0.73358,0.49386,2.19083,1.23539,0.5818,-0.95748,1.12884
"31",0,0.43957,2.12929,1.94087,0.91954,1.94735,1.994,1.55349,1.51061,2.43816,1.78481,1.2223,0.37571,-0.36023,1.58052,2.04558,1.85822,0.38417,1.81761,2.40691
"32",0,-0.60993,1.07702,1.39518,0.24845,-0.57862,0.67313,-0.14509,-0.86027,0.08069,-1.34458,0.65819,-0.49698,0.62859,0.95756,-2.50034,1.21916,-1.50718,1.29631,1.96421
