"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.8451,-1.753,-1.23468,-0.23319,-1.55851,0.81133,-1.17758,2.06489,-0.19996,-2.03254,-1.64463,-0.69824,-1.19847,-0.42775,-3.82994,-0.5926,0.30864,-0.51407,-0.77631
"2",0,2.63563,-0.32355,1.73029,-0.34205,0.66858,1.27956,1.77756,1.29107,0.15889,-1.64339,0.02674,0.74627,-0.709,1.57847,-0.42739,0.84354,0.31068,0.56871,2.48112
"3",0,-0.24506,0.06185,0.44901,-0.60317,-0.45468,-1.74487,0.82219,0.64844,0.92931,-0.34433,0.56126,1.53796,1.44813,1.2438,-0.01939,0.73266,0.85277,-0.84623,0.09859
"4",0,0.11232,0.60418,-0.66798,-0.22465,0.53105,1.27736,0.41487,1.24327,1.84062,-0.06572,0.89212,1.84836,0.97981,0.92348,-0.24196,0.56073,-0.45497,-0.94101,-0.113
"5",0,2.69626,2.62454,1.71775,0.26006,0.21169,0.9149,1.25379,2.03235,0.39368,3.30216,3.45607,3.07202,-0.0571599999999999,1.76808,2.23679,1.50936,2.99158,0.67438,4.12616
"6",0,-2.08965,-0.33139,-0.97378,-0.38197,-1.60168,-1.07686,-0.60202,-1.90401,-0.16044,0.36667,1.30455,0.40898,-0.87795,0.36598,-0.55809,-1.35359,-1.68983,-0.02805,-0.38013
"7",0,-0.05938,-0.15463,0.20512,0.51319,2.65634,0.14748,-0.58202,-0.04035,0.19012,-2.7272,-0.36839,-0.36117,-0.56261,0.18926,-1.24953,-1.491,0.6379,-1.24188,-0.50165
"8",0,-1.62118,-0.55102,-0.0644399999999999,-1.9098,0.15998,-1.69516,-1.88423,-0.57065,-1.42861,1.51771,-3.33685,0.37023,-0.249,-1.09132,-0.98039,-1.57824,-0.40334,-0.0911,-0.02829
"9",0,-3.03066,-0.8936,-0.90435,-2.11658,-0.3517,0.96332,-1.07311,-0.90203,-2.64817,-2.73216,-0.20574,-1.50196,-0.59369,-0.92725,-0.3967,-1.36366,-3.10755,-1.43992,0.60989
"10",0,0.94491,1.21344,-1.76587,-2.3165,-1.41242,-2.82952,-1.07776,-0.91221,-0.32187,-0.90222,-1.76034,-0.65418,1.59233,-0.95908,-1.48341,-0.49026,0.7269,-2.0275,-0.91168
