"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.78127,-1.22441,-1.77241,-3.09031,-2.48711,-2.6983,-0.44962,-3.36187,-1.23032,-1.76775,-1.99518,-1.87097,0.41856,-2.5574,-1.67021,0.2751,-1.56836,-4.11664,-1.91512
"2",0,-2.36107,-2.10268,-0.37298,-3.98403,-2.07298,-2.35576,-3.41286,-2.06823,-3.5127,-0.8921,-0.39929,0.35882,-0.11951,-1.61812,-0.86365,-2.83914,-2.80898,-0.51558,-1.82999
"3",0,0.56501,-1.16236,-0.62956,0.17697,-0.70448,-0.61841,1.04066,0.1556,1.66135,0.13642,-0.16605,0.39024,0.50784,-1.04727,-0.02954,2.1155,-0.19686,-5e-04,-1.82707
"4",0,-1.15505,0.16616,0.38185,1.31092,0.23932,0.06248,-1.54829,-0.30563,0.33451,-0.51556,-1.26407,-0.80197,1.85554,-0.31518,-0.45693,-1.1453,1.0426,-2.12663,-0.24271
"5",0,0.25106,-1.61588,-2.12481,-2.04065,-3.04306,0.34617,-1.81788,1.72395,-0.91236,-1.15618,-1.94299,-2.47321,-0.70412,-2.48787,-1.18243,-0.33734,-2.99946,-1.01941,-2.05072
"6",0,-0.27484,1.04766,-0.27349,-2.97688,-0.7495,-0.86334,0.40295,1.81116,0.01086,0.85432,1.84293,0.75632,0.03108,0.30673,0.87266,2.09816,0.39337,0.50758,0.31748
"7",0,0.72266,0.8332,-0.91951,-0.69174,1.89195,0.78411,0.30058,2.38905,-0.27626,-0.98735,1.02128,0.46821,-0.00370999999999999,0.66035,1.23872,-0.03403,-0.70994,-0.49057,1.26544
"8",0,0.00977,-1.55407,-0.22586,-2.09068,-1.14817,-0.82526,0.41452,0.64955,-0.1952,-1.13837,-1.21646,1.016,0.41429,1.44337,-0.02629,-2.2109,0.54955,-0.35115,-0.66496
"9",0,1.04364,2.68453,-0.44687,1.15546,1.52762,1.67314,-0.81213,-0.25312,0.32875,0.46618,0.90748,0.9495,1.45788,1.76869,1.10703,1.03816,0.89604,-0.31146,2.31649
"10",0,2.73735,0.22261,-0.04283,0.75911,2.29279,-1.15413,-0.00819999999999999,-1.51875,2.12626,-0.09563,1.31012,0.63337,0.3327,1.91958,-1.36958,-0.09415,0.88306,1.80453,-0.47736
"11",0,-0.07029,1.65981,-2.08364,-0.47505,-1.91949,-1.236,-0.62089,-0.15848,-1.84482,-1.45186,-0.01015,-0.00414999999999999,0.41636,-0.68103,0.42297,-0.47042,-1.90894,1.00357,-0.66931
"12",0,1.35091,0.03561,-0.17089,-1.8986,-0.30119,-0.23395,0.7448,-0.71182,-1.01648,-0.85075,-1.10533,-0.60731,-1.8378,-0.11348,-1.05339,-2.02042,-1.61045,0.84393,-0.84163
"13",0,-0.65269,0.37815,-1.15178,1.58758,0.04349,1.26184,-1.17204,1.30536,0.35826,0.61192,-0.17946,-0.8911,0.53764,-1.32246,-2.52368,-0.78119,-0.04589,1.49591,-0.04267
"14",0,2.73569,1.44494,2.16441,1.71172,0.36851,3.23906,2.21598,1.74928,1.47158,2.44678,1.16697,2.60481,2.21531,1.83712,0.66959,-0.24981,-0.61431,1.2251,1.35547
"15",0,-0.19105,-1.10083,-1.09215,-1.62739,-1.49266,-1.81162,0.76422,-1.84686,0.70355,-1.7368,0.29859,-0.35958,-0.55067,-0.30938,0.02044,-0.7003,0.26055,0.40861,0.97418
"16",0,1.10807,1.06642,-0.75132,2.20302,1.97687,0.31608,0.48988,0.8014,1.61643,2.95241,2.47722,0.90278,0.29887,0.65616,1.5246,1.60009,2.39978,-1.00105,1.03189
"17",0,-1.3485,-0.16324,-1.92121,0.63611,2.18534,0.41277,-1.77863,1.16053,-1.09423,-1.24471,1.0017,-0.32812,-1.86738,0.76063,-0.85177,-1.85884,-1.12345,-1.33646,-0.54543
"18",0,1.21415,0.54508,-0.18782,-0.10357,-0.73274,-1.41407,-0.71659,0.26529,1.39524,0.83864,-1.46171,1.51971,1.02198,-0.28093,-1.52806,-1.23856,0.16638,1.55142,0.23751
"19",0,0.94002,-0.2752,0.93708,1.52343,1.75606,-2.09664,-0.99935,2.00273,2.54112,2.77862,-0.6802,2.20547,2.08591,1.40595,0.974,1.3207,1.55196,1.14626,-1.05251
"20",0,-0.48649,-0.211,1.40271,-0.64431,-1.41518,0.21052,-0.49447,-1.21208,-1.1413,-0.53915,-0.08988,1.04295,1.96415,-0.28419,-0.072,-1.27633,-1.72036,-0.53104,0.12863
"21",0,1.91292,-0.65033,-0.17585,1.40808,0.8722,-0.33655,0.67804,-0.54396,1.45048,0.48588,1.78627,-2.22782,0.000439999999999996,-0.10904,-1.17958,1.12968,-1.32437,0.00569,0.40644
"22",0,-0.93425,1.89079,1.66024,1.11484,1.72944,-0.792,1.1969,-0.33014,-0.34976,0.61557,-0.49326,1.13117,0.86144,1.48194,-0.06162,-0.43488,0.92238,-0.72024,0.77758
"23",0,-0.83377,-0.49627,-1.41247,-1.22087,-1.43131,-2.39527,-0.79975,0.16671,-1.65517,-2.25044,-2.15039,-2.78868,-0.73291,-1.05056,-1.22155,-2.21183,-0.40966,-0.94497,-0.60137
"24",0,-4.14978,-1.05644,-1.73455,-1.28503,-1.63637,-1.427,-2.73007,-3.36196,-0.7259,-1.24884,-1.01115,-1.06022,-2.66048,1.08989,-1.83236,-2.02349,-0.61974,-0.64676,-0.63422
"25",0,-0.92542,-0.70057,-0.5354,-2.78396,-1.71372,-3.44209,-2.03496,-3.51476,-3.63699,-0.0501199999999999,-1.11186,-3.47856,-2.10056,-0.65579,-1.49338,-0.50392,-0.0459700000000001,-1.78226,-1.50235
"26",0,-3.70256,-1.21195,-0.89488,-1.71851,-0.35101,-1.18432,-0.43667,-0.19753,0.33792,0.48475,0.36296,-0.15488,-1.60201,-0.62826,-1.53366,-1.38156,-0.17782,-0.79221,-1.06195
"27",0,1.22277,0.64562,-1.36565,2.46971,0.85191,2.49644,1.17416,0.55167,2.60572,1.87395,2.1141,-0.00423000000000018,3.44089,2.86412,2.08097,1.06083,1.43705,1.33559,0.83982
"28",0,-2.6851,2.02075,-0.25907,1.27944,0.95455,-0.09421,1.40074,-0.32759,1.63054,1.44145,0.65244,-0.21705,-0.02224,0.58546,0.9346,0.98349,2.25625,1.0272,0.12877
"29",0,1.24468,1.13889,-1.5174,1.77289,0.5657,0.30706,0.90129,0.58892,1.09906,0.42256,-0.20501,-0.95111,1.25524,0.26325,1.60309,0.10206,-0.0566399999999999,-1.04932,0.79494
"30",0,-1.42689,-0.14282,0.51111,-0.85167,-2.58612,0.05287,-3.10663,-1.96676,-1.51816,-1.21736,-0.46518,-0.18921,1.19041,-1.42618,0.90544,-0.6155,-1.86777,0.09317,-0.66789
"31",0,0.34938,0.79386,1.89151,0.11172,-1.15402,1.40126,1.75885,-0.66621,-0.80153,0.0832499999999999,1.28189,0.4738,2.2331,0.32938,0.68313,1.97272,0.4792,2.66422,3.5208
"32",0,1.42371,2.58268,1.58287,-0.21684,0.88897,2.65506,0.0159899999999999,-0.5267,2.14517,0.53944,1.18455,1.00617,1.19352,2.28743,1.78941,1.24086,0.93902,1.80239,0.72149
"33",0,1.30521,0.62346,1.44528,0.59867,0.55848,2.85835,0.36597,0.45608,-1.16505,2.41349,0.68502,1.14923,0.86032,1.20658,2.102,1.02278,-0.48009,0.79064,1.15359
"34",0,0.71197,-1.30913,0.27094,-1.02047,1.42963,0.08781,0.52948,-2.01899,0.43442,-0.15813,-0.51269,-1.84529,-0.78972,0.62539,-1.32181,0.30254,-1.61359,-1.6485,-0.65176
"35",0,-1.2933,0.90254,-0.59922,0.11474,0.97298,0.20333,-1.32791,-2.20699,-1.97358,-0.59761,-1.82668,-1.27074,-0.8166,-2.64819,-2.30258,-0.93131,-2.5274,-2.77265,-1.41988
"36",0,0.67358,0.40257,-0.76546,-0.71599,-0.6148,1.40275,0.30246,0.4037,-0.46164,0.09445,1.11593,1.41982,0.9679,0.58877,-0.60076,0.57974,1.53014,1.1173,0.79712
"37",0,0.10665,2.27207,-0.09561,-0.33202,1.32804,0.89158,-0.68715,1.15051,2.70108,1.98719,1.62688,0.91309,0.1307,0.62635,1.5876,0.52968,2.11786,1.2363,1.06587
"38",0,-0.16509,0.0389,-0.81127,1.12114,-0.08656,-1.54736,0.2924,-1.43255,0.36032,0.10422,-0.92852,1.02999,0.24393,-0.84409,-1.37623,-0.50639,0.0603,-0.32678,-1.11231
"39",0,-0.7929,-0.37159,-2.80803,-1.84808,-0.76532,-2.79093,-1.35852,-1.07112,-2.37209,-2.17579,-1.08449,-1.8964,-0.435,-2.47565,-3.45179,-1.38341,-0.59918,-2.91589,-3.33389
"40",0,-0.0657000000000001,0.58588,-1.93715,-1.87434,-2.45529,-1.92022,-2.4348,-1.07293,-2.97128,0.6307,-1.36041,-0.78849,-1.75516,-0.93913,-1.01949,-0.44896,-0.65772,-1.14328,-2.01265
"41",0,0.545,-0.2924,1.07398,0.02957,1.64248,0.28272,0.42698,-0.65366,2.13998,0.83869,0.15586,0.41077,-0.47801,0.30999,1.65849,0.78138,0.19274,-0.24276,-1.50479
"42",0,2.96304,1.83357,0.85806,0.92727,2.0894,0.81663,1.39589,1.46642,0.37374,1.28127,0.96309,2.42517,1.35793,0.36711,1.26166,0.41712,0.63737,1.48364,1.89411
"43",0,2.2321,1.16036,0.94359,0.76012,0.21798,-0.09668,-1.82474,0.83622,-0.64965,0.0604,-1.9217,-0.04684,0.64386,-0.19709,0.6823,0.28333,1.36248,0.06059,-1.57499
"44",0,0.03502,0.16716,0.03501,0.17514,-1.10806,-0.15619,-2.60674,0.51966,0.25684,-0.60606,-0.80221,0.85243,0.36695,-0.32049,-0.33705,-0.88899,0.31608,-1.00407,1.1316
"45",0,2.76651,0.37229,-0.99821,2.04025,0.30109,0.30857,2.7337,0.49483,0.81131,0.16462,0.22464,2.27496,-0.06318,0.55349,1.23922,-1.73942,1.9051,1.75054,-0.08399
"46",0,-1.3135,-1.84538,-3.2839,0.73569,-1.36586,-0.97625,-0.33813,-1.44392,-2.10918,-1.93632,-2.64852,-2.7831,-2.59812,-0.4587,-1.31963,-0.79712,-1.68942,-0.44202,-0.94043
"47",0,-0.7888,2.15887,0.8958,1.03692,0.08093,0.71866,-0.95265,0.24983,1.76237,1.36187,1.42326,2.04751,0.08397,0.6537,2.30383,0.35402,0.81061,1.20116,0.98967
"48",0,-0.83654,-2.49539,-0.91282,-0.64164,-1.88449,-2.78956,-0.44004,-1.04735,-2.47044,-1.86038,-1.19492,-0.78822,-1.25185,-0.67798,-0.27594,-0.71665,-1.35502,-1.95022,-1.82282
"49",0,-1.66634,-0.0676300000000001,-1.22297,-0.33774,-1.87205,-1.90155,-1.16879,0.31677,-0.09411,-1.3313,-1.26635,-2.37713,-1.19981,0.0405899999999999,-0.82757,0.0359699999999999,-3.16864,-1.09936,-1.24144
"50",0,-1.12449,-0.95865,0.5236,0.34825,1.22631,1.00295,-2.10316,1.41846,0.27537,0.08004,0.62863,-0.24157,0.24777,0.90045,-0.08213,-1.31088,1.23203,-0.59805,-0.27155
"51",0,0.93868,-0.48771,-0.51439,0.74374,-2.19189,0.70095,0.15532,-0.48214,-0.80621,0.34286,-0.62791,-1.08558,1.06822,-0.59812,0.1751,-1.06096,-1.11279,-0.3043,0.21986
"52",0,-0.41886,-0.7734,-0.6269,-0.52888,-0.96266,-0.29215,-1.24985,0.4054,-0.64266,-2.15051,-0.43925,-1.20435,-2.46745,-0.61381,0.71514,-1.83733,0.5462,-0.19903,-3.01367
"53",0,-0.20418,-1.68512,-0.11903,-2.06428,-0.61487,1.06799,0.52921,-0.02465,-0.26933,-0.84799,0.34892,1.72637,0.31555,-1.57705,0.13449,1.16734,0.32137,-1.32473,-1.28705
"54",0,-0.95174,-3.43072,-0.74516,-3.07811,-1.38159,0.98633,-0.23789,0.18237,-1.82621,-1.61685,-0.05641,-0.63559,-0.46843,-2.9449,1.74861,-0.72104,0.31995,0.06872,-0.85147
"55",0,0.32047,-0.45407,0.89817,-0.7351,1.07643,0.22514,0.95659,3.69269,0.32826,0.9389,1.05752,-0.23804,1.97115,1.71678,0.69495,2.5766,0.47651,1.0974,1.32347
"56",0,-0.31584,1.39182,1.74877,1.16776,0.61106,1.60121,1.00144,2.90821,1.25144,2.30647,0.32277,-0.88481,-0.15516,-0.0448200000000001,0.00817999999999997,-0.0840700000000001,0.3533,0.67368,-0.11154
