"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.89527,0.8298,-0.97506,0.2527,0.99574,0.77954,1.24949,-0.68145,-1.1241,-0.26334,-0.30552,0.80488,0.76283,0.32237,-0.95679,0.64433,1.01914,1.90213,-0.12712
"2",0,0.27965,-0.38755,0.97274,-0.0655,1.12567,-1.80255,-0.8421,-1.69022,1.22597,-0.15796,-0.11497,1.581,-0.40021,0.65702,2.35545,0.12492,0.90162,-0.67084,-0.37135
"3",0,0.97204,-2.83284,-0.94231,-0.58674,0.86015,0.99945,-1.69553,-1.38129,-1.55281,-0.68895,-0.10068,-0.55914,-2.10076,-0.00362,0.17989,1.3334,-0.7472,-0.67638,-2.13746
"4",0,1.74753,1.58762,1.36719,2.92022,1.32964,2.66718,1.32899,2.09819,2.0999,0.80708,2.32322,1.7449,1.6184,1.40948,1.19149,2.62966,0.72024,1.15125,0.38793
"5",0,1.86206,0.71692,-0.81441,1.61076,-1.14098,-2.05096,0.6579,-0.00492000000000001,2.39296,-0.37457,-1.49735,0.4812,-0.83274,-0.90191,-0.51262,1.50992,0.07092,0.17314,-0.51471
"6",0,-1.26878,-1.3645,0.42999,1.00841,-0.7265,-0.23553,0.89629,-0.18557,0.24034,0.49211,1.85511,-0.24123,2.9769,-0.91506,2.10431,0.27877,0.78954,-0.53231,0.93276
"7",0,-0.88996,0.22819,-0.72852,-2.07814,-1.37344,-0.26373,-0.79324,-0.96274,-1.40658,-1.34216,-0.94025,-0.8457,-0.38158,-2.64162,0.0699700000000001,-0.48893,-0.8295,-1.20001,0.27056
"8",0,2.40252,2.07758,2.20862,1.51568,0.15208,2.7931,0.93186,1.85615,2.69053,1.58861,1.47119,1.90118,0.63645,0.58439,0.53785,3.28899,1.01093,3.24507,1.438
"9",0,1.65119,0.39562,0.05762,1.00451,1.9176,1.47794,1.72897,-0.4956,1.64529,2.4685,3.29745,2.23948,0.90261,1.39814,0.95923,2.3473,1.18629,1.17783,1.25405
"10",0,0.03744,-2.83378,0.00614,0.52704,0.80318,-0.2588,-1.85716,2.09491,-1.0449,0.63034,0.39778,-0.11196,-0.76944,1.55558,-1.32418,-0.57314,-0.2046,-0.43049,1.16027
"11",0,-0.20089,0.97795,-0.42426,1.50732,2.02254,0.9586,0.61642,1.18852,0.69937,0.02778,-1.73179,0.23267,0.58437,1.20571,1.92984,1.63171,1.53226,0.51483,0.97584
"12",0,0.17808,0.23198,-2.10733,-1.19243,-2.31052,-0.38577,-1.21941,-0.42878,-1.15155,-1.23208,-1.74203,-2.50224,-2.983,-0.21774,-1.23636,-1.33671,-0.48086,0.0761699999999998,-0.33529
"13",0,1.256,1.04304,1.08553,0.24846,0.49833,2.07408,1.45279,0.90693,-0.17014,0.06777,-0.86068,1.95926,0.53454,-0.45318,0.5923,1.67905,0.63002,-0.53227,0.6081
"14",0,1.8425,1.96607,1.83091,1.90925,1.05481,2.59974,1.41808,2.01248,1.41298,0.52482,2.94743,3.21601,2.69885,-0.54531,3.60698,0.74695,1.49448,1.29919,2.54
"15",0,1.86047,1.26546,2.73062,2.00041,0.40417,1.82021,-0.28626,-0.3675,2.75688,0.21132,2.57789,2.64379,0.06545,1.012,1.60422,0.58713,0.85216,3.07851,1.75601
"16",0,1.88994,2.78528,1.81801,-1.47721,1.43354,2.32919,1.585,3.13676,0.2759,2.6403,1.54378,1.96,-0.0584799999999999,0.72335,0.81718,2.32459,1.22065,2.97888,2.19145
"17",0,0.72539,0.5116,0.73973,1.76295,-0.35952,-0.35205,2.29019,0.81011,1.18112,-0.88994,1.13882,-0.01719,1.57976,0.43792,0.05245,0.42745,0.43143,1.13364,-0.2035
"18",0,2.29451,1.57133,5.32776,2.31798,3.4443,0.44189,1.04239,0.79047,0.88178,3.54504,2.63033,3.30847,2.51026,2.25704,3.94723,2.26074,2.43002,2.10168,3.83994
"19",0,-1.95001,-1.3582,-1.97207,-0.18626,0.43096,-1.41289,-1.14127,-1.43113,-1.26649,0.16604,0.0983700000000001,0.50898,-2.55568,-2.1863,-0.22952,-1.28401,-1.42284,-1.97995,-2.55316
"20",0,1.88699,-1.05874,-0.0483,1.7525,1.63305,0.20351,-0.2492,-0.05432,0.17765,0.65333,0.92908,1.41358,-0.0300600000000001,1.77972,-0.88378,0.72212,1.70424,-0.46079,1.17604
"21",0,-0.39138,-3.12684,-1.01885,-3.15073,-1.12169,-1.0629,-1.08541,-0.5239,-0.96544,-2.13235,-0.92333,-0.58243,-0.48956,0.57291,-1.72824,-0.43588,-1.69556,1.07236,-0.71075
"22",0,-0.572,-1.59129,-1.40177,-0.95823,-0.48014,-3.47595,-0.13422,0.91273,-0.96735,-0.56767,-1.0529,0.55071,-1.03441,-1.22398,-1.46346,-0.97074,-0.2887,-1.75893,-1.32264
"23",0,-1.35003,-0.984,-0.811,0.50856,-0.0771,-0.89369,-1.67827,0.00461,0.17434,1.9827,-0.50763,1.10904,-1.02913,1.15588,-0.87671,0.19363,-0.18699,-0.3715,-0.14587
"24",0,-1.69991,-3.7812,-1.72933,-1.33194,-0.52271,0.09821,0.32535,-0.89739,-1.6337,-1.36819,-2.024,-0.9977,-1.66624,-1.78053,0.25888,-0.58163,0.25627,-0.25228,-0.53411
"25",0,-0.36411,-0.49076,0.16721,-0.69419,0.85101,-0.43643,2.22404,0.43434,0.7197,-0.3323,0.20531,0.70594,1.14056,1.44604,0.89182,-0.58088,1.71116,1.79688,0.19792
"26",0,0.64712,0.74125,0.7925,1.30845,1.40912,1.22728,1.71419,0.13366,1.83328,1.74747,1.62233,1.30782,1.39106,2.1802,2.85003,4.14042,0.11465,1.47464,2.38584
"27",0,-0.84761,-0.01458,-1.48037,-0.83936,0.1853,-1.9864,-2.15029,-0.73431,-0.94873,-2.72677,-1.35973,-1.24865,-3.39261,-1.45085,-1.82715,-1.6031,-1.99746,-0.85967,-1.17805
