"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.02182,0.87565,2.33411,0.8896,1.43167,0.58117,-1.35365,0.85825,-0.57481,-0.22756,0.48275,0.96447,0.08895,1.35203,0.68677,0.54889,1.90477,0.53848,1.0853
"2",0,0.14165,1.11226,0.42165,0.98792,2.09712,0.9007,0.32639,1.59673,0.1915,1.06801,0.9439,-0.58173,0.69595,-2.25992,-0.59288,-0.35347,0.64266,-0.48463,0.56668
"3",0,-1.04135,-2.90804,-1.64455,-1.9374,0.18831,-0.28801,-0.83947,-2.17798,-1.72892,-1.47679,-0.87627,-1.24497,-1.46858,-0.25987,-0.83268,-1.52424,-0.77011,0.62872,-0.72873
"4",0,-0.41208,0.58818,-0.2303,-0.39434,-0.01667,-0.88543,0.44578,-0.1906,-0.5301,0.64861,0.37522,-0.47119,0.74286,0.79334,1.63976,-1.76585,4.00000000000018e-05,-0.91737,0.82546
"5",0,1.7466,1.65044,-0.76715,2.15641,0.86689,2.08439,1.70995,0.16472,1.7816,0.25529,0.70648,0.82696,2.22055,-0.4701,3.15755,-0.11184,0.48375,0.03038,0.95096
"6",0,0.66076,-1.33453,-1.49781,-1.12056,-0.83247,0.59286,-0.00786999999999993,-0.16072,-1.73692,-0.54673,-0.92441,-1.67319,-1.1517,-0.35076,-1.641,1.22255,-0.88774,-0.73616,-1.56923
"7",0,2.12718,1.06184,0.89121,-0.32702,2.30613,1.83537,-0.16551,-0.65232,-0.84245,2.74979,-0.0590200000000001,-0.15196,-0.40378,1.4526,2.79517,2.37547,-0.73521,1.2098,-0.16071
"8",0,-1.66893,0.7735,-0.49677,-0.4934,-2.68082,-0.31852,-2.30789,-2.53077,1.236,-3.18439,-1.91781,-1.57229,-1.11608,-3.33975,-2.00513,-0.77618,-0.79554,0.35907,-1.23814
"9",0,2.48015,1.14199,0.66368,2.15969,1.2013,1.77145,1.24966,-0.02756,-0.34608,3.28731,2.23881,1.76715,0.91887,2.00321,1.18259,3.20302,2.50266,1.47251,0.6053
"10",0,-0.387,0.37944,1.06625,0.56491,-0.88465,-1.37608,-0.09204,1.41418,-1.32708,-1.289,-0.28289,-0.83503,-0.22536,0.22327,-0.7534,1.08718,-0.35722,0.42148,-0.5768
"11",0,0.62077,-0.77508,1.05902,-1.2438,1.09109,-0.03489,0.80542,0.76447,-0.81822,1.10545,1.16604,-0.80841,0.17145,-0.95074,-1.20657,2.01152,1.18633,0.70264,2.09616
"12",0,1.21267,1.45364,0.97753,-0.26085,0.09776,-0.26379,-0.79571,1.00889,-1.3364,-0.25158,2.68967,-1.26307,0.88572,-0.28205,0.16116,-0.25672,-0.21944,0.34356,1.9617
"13",0,1.08038,0.46297,-1.26302,1.1469,-0.26236,0.34925,1.09405,0.09793,-0.84005,-1.21473,-0.68183,-0.84462,0.77426,-1.43887,-2.3324,1.37796,2.16561,1.94682,0.72981
"14",0,-2.67145,-1.23634,-2.79271,-2.91865,-0.02671,0.31551,-0.76255,-2.68112,-2.42905,-0.2899,-0.99181,0.0311700000000001,-0.53967,-0.78857,-0.8036,-1.62984,-1.22919,-0.38772,-1.7483
"15",0,0.89746,-0.89309,-1.72809,-0.98628,0.43937,-0.82943,1.56466,0.66918,-1.82304,-0.32981,-1.96255,-2.4321,-0.51308,-0.28782,0.39958,-0.27848,0.14454,-0.25652,-0.9921
"16",0,-2.65932,-0.95287,-0.59021,-0.50532,-1.57407,-1.58247,-3.47086,-0.28474,-2.29193,0.32081,-1.53213,-1.88225,-1.11827,-0.78021,-0.0465799999999998,-2.91736,-0.81412,-2.14648,-1.13242
"17",0,-0.07229,2.06239,1.09212,1.3736,0.76475,-0.16544,0.39769,-0.74773,0.22834,0.40192,1.49067,-0.98428,1.24497,0.94618,-0.15477,-0.24965,0.4115,-0.35878,1.23433
"18",0,0.42583,1.18049,1.32896,-0.29761,-1.21907,1.55337,2.3374,1.04923,1.97448,-1.10443,0.77013,1.77113,0.34341,-0.32549,0.05353,0.72391,0.99617,0.7765,0.01665
"19",0,2.39034,1.50829,0.07426,-0.15103,1.97854,0.99836,0.55085,0.012,-1.34142,-0.26727,0.21938,0.67094,1.03616,1.45038,1.09289,1.05253,0.99054,1.30441,2.56574
"20",0,-2.14696,-1.49719,-1.58647,-3.20875,-3.90485,-3.17259,-2.19894,-2.24603,-1.08519,-2.33974,-2.33099,-1.42755,-1.42306,-1.37259,-1.22191,-3.68169,-0.55577,-1.22023,-3.412
"21",0,2.07653,3.4024,2.12631,0.0799400000000001,1.12017,1.17362,2.84441,0.49683,2.33811,1.23105,3.19521,1.25534,0.39333,2.5138,0.99972,0.38883,2.49495,1.40598,1.04191
"22",0,2.55507,0.29083,2.37277,-0.98032,-0.19122,2.03856,-0.6479,2.43044,0.16158,2.50464,0.18747,0.66438,1.00439,1.31402,0.87954,1.41846,1.36668,1.79303,2.89484
"23",0,-0.79573,-1.69067,-0.14437,0.24208,1.0644,-0.83708,-0.01528,-0.4562,-1.35095,1.98311,0.26398,-1.5804,1.1864,-0.59847,-1.62441,-0.5185,-0.88722,-0.22625,-1.15283
"24",0,-0.30188,0.27128,-1.18127,-0.30971,-1.08868,-1.13842,1.33286,2.49869,1.03687,3.99631,-0.0955,0.14445,-1.10329,0.37165,-0.57693,0.84831,0.12841,-0.04347,-1.72695
"25",0,0.54952,-0.27808,0.45004,-0.38539,-0.81744,2.28687,-0.50684,-0.43077,0.1657,-0.72712,0.78546,-0.22528,-0.38028,-0.50082,-0.94727,-1.46154,0.50431,0.73087,-0.16227
"26",0,-1.75357,-0.54377,-1.54965,-1.19184,0.68619,1.12722,0.05716,-0.59953,-1.43719,-1.26507,0.48823,-0.38957,-0.56594,-2.14911,-0.07848,-1.36234,-1.40691,0.81073,-0.88984
"27",0,2.58661,0.66084,-0.57259,0.68569,0.31214,0.97054,0.75875,0.53883,-1.24519,0.69469,0.53268,0.58157,-0.2369,2.24776,0.03147,1.61476,0.63238,0.90022,0.84034
"28",0,0.37023,-0.79827,-1.19388,-1.84158,-0.94983,0.35731,1.2751,0.29342,-0.20273,0.81441,0.22532,-2.25014,-1.03452,-1.34702,-0.08393,-1.99877,-0.71688,0.51898,-0.10868
"29",0,-0.86039,-1.26521,-0.22333,0.94405,-0.52038,0.63016,-1.433,-0.46797,0.76865,-1.11552,-0.97282,-3.05421,0.50024,-1.34932,-0.8373,-2.38128,-1.53899,-0.83779,-2.78183
"30",0,-1.85238,-0.53986,-2.63005,-0.52097,-1.69313,-0.43466,-0.4841,0.31224,-0.14226,0.45034,-0.91093,-0.82566,-0.5404,-1.86546,-1.41095,-1.5902,-0.33121,-1.46684,-1.68321
"31",0,0.84613,1.2205,-0.77882,-1.05619,0.59082,-0.56659,-2.68685,0.03082,-1.51698,-0.01772,0.42537,-0.45776,-0.512,-2.07125,-0.25368,-2.66184,-1.26575,1.85871,-1.61526
"32",0,-0.49468,0.19187,-0.14994,-0.82829,-0.47434,-0.73541,-1.14856,0.82329,-1.89851,-0.0887899999999999,-0.11888,-1.93729,1.51918,-2.20705,0.03203,-0.14481,-0.49465,-1.7696,-0.62762
"33",0,-0.98903,-2.2004,-2.23622,0.26778,-0.31543,0.36754,-2.07599,0.81745,-0.46886,-1.66874,-1.32129,-0.29669,-1.257,-2.46898,-0.6449,-0.12959,-1.69165,0.90988,-0.50805
"34",0,-1.67212,-1.65812,-0.24109,-2.35521,-2.78651,-1.90755,-1.85144,-2.50081,-2.18653,-3.18024,-1.92502,-1.13415,-2.62642,-1.54169,-2.53581,-2.25905,-1.5298,-3.42997,-0.52673
"35",0,0.29304,1.67891,-1.0768,-1.94399,2.16372,-0.48581,1.21361,-0.00373000000000001,1.12478,-0.23387,-0.93523,1.63714,0.02417,-0.30378,0.42984,-0.96162,-1.88183,1.67495,0.64976
"36",0,0.36,-0.76229,0.41121,-1.20794,0.09068,-0.01506,1.67735,0.01462,0.67981,0.05839,0.7252,0.01346,-0.03275,0.85253,-1.22537,0.27104,0.44765,-0.12158,0.88533
"37",0,-0.31168,1.06724,-0.76631,0.1411,0.33992,-0.98162,-0.14681,-0.45391,-1.22444,-0.99532,-1.32285,-0.21897,-0.78239,0.76256,-0.02069,-0.40168,-1.23417,-0.3838,1.13137
"38",0,1.09965,1.70868,-0.39887,-0.19776,-0.07032,-0.28243,1.91636,0.20332,1.01094,2.24859,0.77418,0.90902,0.53729,-0.33418,0.49827,-1.10601,-0.49727,-0.83376,1.69801
"39",0,2.18848,0.58128,0.27894,1.90014,0.83315,0.56105,2.17661,2.23931,1.70784,1.85831,2.18325,0.96473,1.30222,1.84961,3.06693,0.82951,2.36644,-0.0974200000000001,0.80509
"40",0,-0.23634,0.66112,0.0786299999999999,1.01516,2.92057,1.00641,1.40006,0.8835,0.53097,0.95699,0.66955,-0.0899500000000002,1.00984,-0.72638,1.85668,0.64071,1.17553,-0.26551,-0.64414
"41",0,1.8506,-1.51724,-0.41323,0.05809,-1.00351,1.06976,0.0686600000000001,-0.9502,-1.23268,-0.80113,-0.42711,-1.25209,-0.50075,-1.41885,0.33335,-2.16716,-0.88664,0.5301,-0.8084
"42",0,-0.35845,-1.49021,-0.1131,-2.59585,-2.31557,-1.22664,-0.41429,0.1599,-2.09605,-0.58476,-0.78995,-0.50666,-2.09835,0.0936,-1.12593,1.49534,-1.09363,0.52826,-0.71296
"43",0,-0.49372,0.53371,-0.06951,-0.62948,0.54625,0.45048,-1.19748,-0.02775,0.34633,1.63855,0.8235,-1.4573,1.65713,0.50724,0.23336,-0.49234,1.33991,2.65952,-1.85543
"44",0,-0.54606,0.72765,0.28811,0.51254,0.57957,1.38219,-2.72888,-1.28049,0.81559,0.27463,1.40881,0.47043,2.75826,-0.46125,0.97953,0.71822,0.14649,-1.72701,-0.00472
"45",0,0.10582,-0.59332,0.11281,-0.13121,-1.39318,-2.67084,0.8293,-1.17202,-0.50453,-1.49476,1.35419,-0.18872,0.13847,1.9733,-0.0548,1.53808,1.36277,-0.67969,-0.6255
"46",0,0.59157,-0.83387,1.2396,-2.51517,-0.53796,-0.46436,0.74881,-0.56348,-0.67548,0.93219,-0.23343,0.05366,-0.49686,0.34222,-0.503,0.13113,0.62891,-0.05974,1.96051
"47",0,2.16693,0.43423,1.20905,2.35391,-0.38453,-0.31424,-0.15907,0.18978,-0.10408,0.13369,0.90753,0.56511,1.14926,0.44436,2.22385,2.64629,2.37796,0.51558,0.27237
"48",0,-2.45328,-0.20336,-3.11635,-1.23296,-0.0507000000000001,-1.85152,-1.08515,0.426,-1.97267,-0.56,0.09545,-2.55304,0.58742,-0.57042,-3.10042,-1.86268,1.1592,-0.4885,-1.3352
"49",0,-3.02355,-1.86597,-0.43319,0.09678,-1.05534,-2.09991,-0.59736,-0.73976,-0.14026,0.23734,-0.70622,-0.93221,1.90883,-0.38693,0.46334,-0.42517,-0.82017,-0.82709,-2.03007
"50",0,-1.76566,-0.64528,-1.4441,-0.62176,-1.21224,1.39601,-0.63783,-2.16858,-1.23928,-0.58746,-1.34628,-0.76574,-0.8617,-1.8506,0.57279,-0.9289,0.85398,-1.13321,-1.59987
"51",0,-0.52567,-1.88414,-3.00031,-1.37045,-1.21449,-0.30474,-1.9381,-0.88161,-1.64181,-1.68022,-0.50324,0.08094,-0.98607,-1.90356,-2.53168,0.50623,-0.95877,-1.06891,-1.08662
"52",0,-1.96017,0.02281,-1.63887,0.50279,-0.54318,-2.07053,-1.60338,-2.83476,-0.16557,-0.78902,0.54473,-0.88176,-1.77767,-0.66524,0.35982,-2.04269,0.22068,0.0648799999999999,-2.8464
"53",0,0.29689,-0.86085,-0.24342,0.28469,1.29014,0.2388,0.46757,1.28794,1.50731,-0.00814000000000004,1.56264,0.13811,-0.29168,-0.18751,1.85515,3.36162,3.18036,2.09641,1.521
"54",0,1.97709,2.31288,1.05352,1.92633,0.5063,0.93043,1.75612,2.0881,1.47032,2.42443,-0.12933,-1.2234,0.4803,1.1902,1.90991,0.73601,1.52377,1.25355,-0.43593
"55",0,0.8559,0.94622,0.88801,-0.11157,0.45408,-0.0195900000000001,1.71615,-0.87082,-0.04845,3.08743,-1.61051,0.71239,0.61558,0.29759,0.7919,0.27468,2.43427,0.22416,-1.07312
"56",0,1.00059,-0.56708,0.31526,-0.05762,-0.21067,0.46463,-0.53908,1.26161,0.2728,-0.38205,1.48137,1.18265,-0.94872,1.16333,0.34118,1.63961,1.06901,-1.27384,0.10027
"57",0,-2.33477,0.37333,-0.0597299999999999,1.41917,-0.49014,0.27834,-0.15027,-1.13795,-1.31842,-0.6639,1.19592,-1.2171,0.81765,-1.56649,-0.15068,-2.34382,-0.74156,0.14678,-0.31316
"58",0,1.90002,0.82476,-0.46018,-0.46591,-0.05674,0.37816,1.7772,0.034,1.68026,-0.6051,0.08141,0.63881,0.2769,-0.67864,1.89931,0.29102,0.17533,0.2647,0.67215
"59",0,2.49571,1.97364,0.81172,0.66444,-0.58301,2.01124,2.77232,1.74495,0.83265,0.30827,-1.14256,1.04929,2.22947,0.19116,1.01043,1.81929,1.90163,1.62667,1.00063
"60",0,0.50212,0.10221,0.83451,1.32256,0.20205,-0.9822,2.13107,0.21079,-0.17955,-0.32476,1.89904,-0.70795,-2.08883,1.09606,-1.90036,1.5312,-1.77731,-1.37579,0.18015
"61",0,-0.75627,-0.8529,-2.1651,-0.31462,-0.82253,-1.33536,-1.52375,-2.13631,-0.19889,-2.25887,-0.31614,1.02615,-2.25297,-0.91022,-1.43973,-1.36759,-1.50906,-1.03993,-1.7918
"62",0,3.15145,3.27762,1.3712,2.0156,2.20882,3.49654,1.31511,2.17378,1.41204,3.18691,1.90651,1.42703,1.42306,2.001,2.85162,0.26935,2.70197,2.12623,0.88738
"63",0,1.41514,0.49604,-0.75623,2.22283,-0.1019,0.66228,-0.34071,-1.01486,0.61932,0.73876,1.71866,2.53911,0.05233,1.61227,-1.63059,-1.53651,1.7012,0.07684,1.68743
"64",0,0.78277,-1.27621,-0.00326000000000004,-1.29014,-1.97175,-1.19663,-1.75241,-0.96009,0.78149,-0.09696,-0.87909,1.24789,-2.90018,0.04911,-2.59676,-1.10377,-2.07618,-2.38532,-2.77545
"65",0,-0.67649,-2.23452,-0.79578,0.0189400000000002,-0.55185,-0.66125,-2.71986,-1.51324,-0.99865,-0.29598,-1.65736,-2.26952,-0.71884,-1.22156,-1.65554,-2.53379,-1.01125,-0.72781,-0.0771599999999999
"66",0,-0.37501,-0.96048,-0.50624,-0.01315,-0.40322,-1.5741,1.47731,-1.5345,-0.25953,-0.58016,0.57819,-0.16453,-1.10663,-1.43599,0.6782,0.53714,-0.41161,-1.19566,1.64978
