"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.745,-0.00331999999999999,-0.89748,-0.9156,-2.7451,-0.76793,-1.06552,-0.9628,-2.77557,0.943,-0.35751,0.10394,-1.65808,-0.421,-1.09915,-0.15816,-1.67214,0.65381,-1.70491
"2",0,0.6241,0.99811,1.8661,1.25849,-0.15693,2.4192,-0.43325,1.40556,1.0738,2.39892,1.41935,2.56838,0.34452,1.55968,0.84126,0.81214,1.54042,2.3859,-0.0159699999999998
"3",0,-0.63787,0.33043,0.07852,-1.42073,0.24358,0.95333,1.45855,0.04596,-0.26045,-0.16866,-0.72156,-0.53272,-2.35981,-0.32185,-1.12736,-0.24093,-1.25911,0.15434,-0.50153
"4",0,-0.82456,1.65188,0.29997,1.19453,1.86473,-1.20888,1.41492,1.259,1.77316,1.35799,0.32691,-0.38609,1.20392,-0.91033,0.45226,2.30789,0.64357,-0.24511,1.84861
"5",0,-3.49859,-0.81535,0.54892,1.1377,-0.97321,-1.49516,-1.92045,-0.25991,-2.36182,-1.20747,-0.22847,-1.602,-0.63536,0.0359499999999999,-1.72986,-0.04849,0.27068,-1.45694,0.00105
"6",0,-0.49994,-1.08738,-0.86995,-1.04898,-1.99651,-0.7257,-1.23082,-0.90008,-0.6043,-1.51465,-1.47495,-0.22944,-0.44522,-2.26398,-2.13239,-1.05321,-1.68317,1.57336,-1.28249
"7",0,0.64439,-0.20161,0.73907,2.1662,-0.4675,0.95449,-0.27867,-0.70642,-0.59376,-0.39097,0.70873,1.87741,-0.35522,0.33528,0.76946,0.59329,1.35535,0.42041,-0.96986
"8",0,0.3538,-0.25288,-0.21365,-0.08216,0.06098,-0.09391,-0.61313,-0.62503,0.20865,1.22069,0.22119,-0.31942,-0.73183,-2.61087,-0.1443,0.37543,1.10894,0.04658,-1.20901
"9",0,-2.07137,0.26346,-0.6223,-1.59363,-1.88273,-3.06939,0.39312,-3.17296,-0.55895,-2.19128,0.67553,-0.84061,-2.81443,-1.33267,-1.03924,-1.23556,-1.52954,-1.45214,-0.54557
"10",0,0.20276,1.63009,3.22943,2.3273,2.50415,0.2841,2.39003,-0.08002,3.33073,1.17392,2.37966,1.10801,0.54101,2.24901,3.01859,0.29513,0.71189,1.20163,2.60729
"11",0,-1.63027,-1.33112,-0.49049,-0.0307500000000001,0.88638,-2.17287,-1.30753,-2.57134,-0.82955,-0.25133,-0.68234,-1.15036,-3.01172,-0.16019,-2.08367,-0.88387,-2.44794,-1.0021,-0.54689
"12",0,-0.34793,-0.93485,-0.28839,-0.90517,-1.87481,-1.5237,0.16303,-1.29847,-0.23892,1.9267,-0.69399,-2.4826,1.95348,-1.87338,0.71452,-1.18415,0.85425,-0.83588,-0.18011
"13",0,-2.89071,-2.12367,-2.42718,-3.12943,-2.58769,-1.09923,1.55131,-1.1972,0.19878,-1.91309,-0.50484,-0.18512,-2.32332,-0.35001,-0.98092,0.41534,-1.14423,-2.95907,-0.47632
