"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.37128,0.69113,-2.84543,-1.621,1.39119,-0.14922,0.04612,1.77257,-0.81412,0.64798,2.42473,-0.08722,-0.15608,0.29553,-0.50343,-0.87937,-1.03061,-0.01239,0.82269
"2",0,-3.08833,-1.34654,-0.73844,-2.6895,-1.48887,-2.89888,-2.7189,-0.25159,-1.5834,-3.30726,-2.05836,-3.54732,-0.73507,-2.15283,-1.36007,-1.52191,-0.51766,-3.15238,-2.22533
"3",0,0.47116,0.07426,0.28556,1.0989,0.55921,0.71035,1.04483,-0.0394399999999999,1.91683,4.07847,0.56533,-0.43931,1.17746,1.35318,1.65641,0.59261,-0.06386,1.40898,2.19561
"4",0,-1.00719,-0.60924,-0.33173,-1.6797,-1.50312,-2.76366,-1.15358,-0.74057,-0.63658,-1.25378,-0.76995,-2.8992,-1.41734,-2.4944,-0.90177,-1.30659,-0.78961,-1.63193,-0.66115
"5",0,0.60865,0.02963,-0.42808,-0.70216,-1.08281,-0.35342,-1.54647,1.09951,-0.14093,-1.74642,-0.17543,-0.48176,-1.22721,-0.16888,1.34301,-2.87412,-0.29379,1.66488,-0.1188
"6",0,-0.72949,-1.37395,-1.70594,-1.05596,-1.07948,-1.55944,-1.74407,-3.49401,-1.49339,-2.70053,-0.34951,0.63914,-0.82,-0.95352,-1.56783,-0.80898,-1.1456,-0.52165,-2.53735
"7",0,0.26939,-1.36126,-2.16963,-0.54839,-0.82297,-1.68869,0.24249,1.23448,0.27533,0.5129,0.29988,-0.02863,-0.06346,-1.20246,-0.59963,1.27949,-0.34117,-0.28068,0.01506
"8",0,-0.2404,-0.51659,-0.34915,0.86586,-1.55579,0.0726599999999999,-0.32125,-0.88339,-0.10134,-0.18507,-0.39696,-0.43203,-1.10701,0.66527,0.50843,-0.91507,-0.19003,-0.60675,-0.56153
"9",0,-0.02945,1.89532,0.68011,-1.0036,-0.14633,-0.36018,-0.16506,0.10181,0.78447,0.08488,-0.18728,2.15382,0.20991,0.37364,-0.00733,0.20252,-0.69218,0.99033,-1.12828
"10",0,0.87233,-0.24994,1.28169,2.44632,1.67312,0.50431,1.28929,1.60243,0.78074,2.64999,0.63005,0.75308,1.67346,0.5748,0.18464,0.56662,-0.21208,1.09765,2.11287
"11",0,1.49458,-0.29099,-0.42372,0.71058,0.90319,-0.36232,0.97406,-0.46226,0.89142,0.0109,1.61556,-0.38946,-0.80312,1.14378,1.67868,0.61612,2.52848,2.01718,-0.41822
"12",0,1.02368,2.57631,2.85088,0.89606,0.91775,1.00596,2.47705,1.32196,1.10407,1.70831,2.2551,0.9459,3.43384,0.65888,1.80808,2.58771,2.10763,2.38478,2.69468
"13",0,-1.54271,-0.62111,-0.38718,-1.51379,-0.3495,-0.08544,0.64859,0.65111,-0.8394,1.12345,-2.12086,-1.29353,-2.12533,0.0934,-0.63506,0.16043,-0.14085,-1.22305,-2.27471
"14",0,-0.97992,-2.92133,-0.44293,-0.81722,0.30345,-0.20639,1.13873,-1.12703,0.20977,-0.30237,-2.67035,-0.16061,-1.88139,-2.91392,-2.38297,-2.53831,-1.73,0.27347,-0.91256
"15",0,-0.10571,0.10114,-0.84834,-0.47258,-0.64241,0.63156,-0.41737,0.0238,-0.51177,-0.06518,-0.5701,-0.65219,-0.08856,-0.92472,-0.31146,-0.06946,-1.60913,-0.38801,0.11321
"16",0,-2.56045,0.25743,0.69099,0.27576,-0.60485,0.35807,0.02615,-1.71572,-1.40839,-2.33798,-1.12639,-0.72222,-1.19448,-0.94982,0.33871,0.95483,-1.41072,0.75352,1.4514
"17",0,0.14923,0.31325,-0.47159,-2.28041,-0.77623,-0.20334,-1.36826,-1.66177,-2.49265,0.15305,0.30411,-2.68671,-1.16069,-1.28544,0.57249,-0.84055,-2.16756,-1.38211,0.04925
"18",0,-0.13848,0.60692,-0.74625,0.99447,-0.44712,-0.7467,-2.42197,-2.32825,-0.37134,-2.1407,-1.55901,-0.43945,-1.40468,-0.41196,-2.3472,-2.15996,-1.80171,-1.01158,-0.2242
"19",0,-0.19335,-1.28991,-0.93081,-2.30062,-2.35927,-2.55651,-2.01559,-0.9252,-3.02404,-1.69719,-2.15097,-0.56928,-0.51508,-3.27497,-2.73943,-2.00207,-1.84655,-1.17994,-2.37445
