"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.79908,0.37779,1.85874,-1.44852,-1.02564,-0.88882,-0.38645,1.25872,-0.48029,-1.33291,-0.14992,-0.13815,0.29024,-0.32874,-0.18054,-1.66346,0.93172,-0.70629,-0.26711
"2",0,-1.65566,-0.56712,-1.28231,-1.13544,1.33491,-0.45764,-0.73936,1.46193,-1.48177,-2.67133,-0.17439,-1.70735,0.34699,-0.85831,-1.80578,-0.69265,-1.34919,-1.84518,-1.44112
"3",0,-0.36851,0.08864,-0.17828,0.23975,-0.87166,-1.22017,0.60199,0.83169,0.52107,-0.87304,-1.14698,-0.23403,1.7274,-2.11337,-0.39647,0.71076,-1.5678,0.21372,-0.22028
"4",0,-0.59637,-0.41748,-0.20279,-0.16483,-0.67425,1.08686,2.06904,0.79001,1.36341,1.80399,0.299,0.73435,-0.52653,1.29864,0.576,-1.76442,-0.30451,1.25343,1.33691
"5",0,-1.78651,0.26794,2.06426,0.72234,0.24966,0.33477,-0.75179,0.43291,-1.00785,1.68983,0.22538,1.11057,1.00151,0.2278,0.48358,-0.49832,1.92151,0.43817,-0.07468
"6",0,-0.06083,1.97526,-2.15032,-0.56037,-0.53826,1.67878,-1.24213,-1.69472,0.44665,0.39072,-1.19658,-0.80363,0.5711,-0.36415,-0.08682,0.27934,0.1201,-1.55483,-1.78294
"7",0,0.9981,-1.52073,-1.9527,1.65571,-0.23744,0.12942,-1.19378,1.70078,-0.21317,-0.79902,0.37661,0.46117,0.19523,0.31174,-0.61305,-0.14582,0.33529,1.32756,-1.73574
"8",0,0.15498,1.29367,0.75838,0.65527,1.4823,2.53209,1.77979,1.32299,1.57618,0.47902,2.19027,1.61695,-1.27759,1.72516,1.15732,2.59765,0.276,1.28379,1.84292
"9",0,1.74363,1.01103,1.86914,-1.39661,-1.01358,-1.33592,0.70607,0.52147,0.92968,-1.31693,0.0222,0.13799,0.88791,1.12539,0.10592,-0.87838,0.24842,1.55203,0.42336
"10",0,-0.95234,-2.51196,-1.30855,-0.34149,0.64566,-0.60875,0.72046,-1.15306,0.47497,0.51893,0.60347,0.78503,-0.35921,-2.26144,-2.29067,-0.00298999999999999,-2.37877,-1.00187,1.51683
"11",0,1.17661,2.01816,1.02611,0.90192,2.53119,1.92093,2.26418,1.334,0.14813,2.26513,4.63567,1.84915,0.91947,1.47496,1.04358,1.63921,1.00979,0.37527,3.14938
"12",0,-1.1649,-0.57215,-0.0104,-0.35961,-0.48469,-2.36772,-2.71841,-1.91565,-1.22131,-2.31659,-1.72294,-2.18907,-1.34708,-2.24868,-0.75692,-2.47814,-0.27581,-1.48492,0.04572
"13",0,-1.89459,-1.16562,-0.90038,-1.16758,-1.77552,-3.47783,-2.53018,-1.29126,-3.11995,-2.88882,-2.08313,-1.08654,1.00875,-1.35579,-2.79815,-2.97138,-2.89731,-2.10924,-1.03605
"14",0,-0.14815,-1.01984,-1.66607,-0.35678,0.71729,0.65037,2.52388,0.70087,-0.9373,-0.72095,-0.67336,0.62334,-0.53451,1.27121,-0.43323,-1.05742,-0.84355,0.57395,-0.40487
