"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.46792,0.25776,0.51902,0.89906,0.08606,1.13378,3.27128,-1.27211,-0.98491,0.94477,-0.30439,-0.39855,1.95023,1.37694,0.80184,0.02653,-0.71643,0.13036,1.6987
"2",0,-1.53522,0.16668,-1.06706,-1.45619,-1.31969,-1.06434,0.44064,0.18762,-0.17843,-0.71554,0.34062,0.47648,-1.79281,-2.34591,-0.73048,-1.18015,-0.53809,-0.9965,-0.88856
"3",0,-1.81336,0.25508,-0.86757,-2.17782,-1.65732,-2.39173,-1.48674,-1.37365,-0.98866,-2.80042,-2.56893,-0.92504,-1.3183,-2.10548,-0.18148,-1.02314,-1.83385,-2.34738,-1.48777
"4",0,-3.47332,-2.7826,-0.75348,-1.83999,-0.79625,-3.82652,-0.87948,-0.96658,-1.56984,-0.96516,-1.33599,-2.4719,-1.06967,-1.12514,-1.31369,-4.07701,-0.81525,-1.5817,-2.5278
"5",0,-1.57511,-0.32704,1.09266,0.87649,2.13972,2.63057,1.37073,-1.27185,0.21753,-0.69926,1.44253,1.2231,0.13579,-0.08095,0.16705,0.98187,0.44405,2.00285,2.40328
"6",0,1.0044,1.28178,0.71709,0.30673,1.79399,0.44844,1.24777,0.43898,0.0278699999999998,0.80821,-0.12844,-1.37637,2.82419,3.07587,1.24838,-0.11018,2.84485,0.85423,2.20816
"7",0,-0.26104,0.36697,-0.56251,-1.52034,-1.32286,-1.01124,-0.80871,-0.12284,-0.56355,0.26652,-2.44388,-1.42833,-0.0774899999999999,-0.53686,-0.60208,0.20677,-1.23238,-1.89794,0.94172
"8",0,1.84639,-0.27869,1.55653,1.08846,0.24349,-0.22502,1.09849,-1.32999,1.05432,0.69968,0.32158,0.44089,0.28154,0.36345,-2.22264,1.93755,-0.85362,0.31729,0.23238
"9",0,-1.79692,-0.82843,-2.58861,-2.22775,-0.97253,-1.83817,-2.02667,-1.07104,0.75432,-0.00251000000000001,1.79762,-0.40619,0.88729,-2.08492,-2.77019,-1.76543,-1.35791,-1.50078,-0.35841
"10",0,0.42438,1.51147,0.21546,0.2957,0.58586,0.56932,1.07708,1.98372,-0.0035,-1.52204,0.66453,-0.48642,-1.57626,2.69629,1.47932,1.17305,1.26667,1.50341,0.9873
"11",0,-3.14706,-1.27871,1.02039,-0.70265,0.14294,-1.8918,-2.38932,1.16777,-2.35792,-0.0968899999999999,-2.41919,-0.01071,-1.13663,-1.13178,-1.63079,-2.56785,-1.80939,-1.03873,-1.59723
"12",0,-1.2722,-0.0982500000000001,-1.06686,-1.78985,-0.0671900000000001,-0.85591,-1.74895,-0.4487,-2.71047,-1.68961,-1.33345,-0.83587,-1.13347,-1.37512,-1.11481,-1.92918,-1.25726,0.86596,-0.38223
"13",0,0.14259,-1.97505,0.24746,-1.07753,-1.22837,-2.65878,-1.44423,-0.52422,-1.41936,-2.44933,-0.3056,-1.18544,-0.51904,-2.08678,-1.9183,-0.7344,-0.52424,-1.67159,-1.13607
"14",0,-2.22097,-0.43749,-1.04553,-1.39611,-0.3713,-1.04109,-1.40902,-1.46035,0.50804,-0.45033,-1.10288,-1.20361,0.33925,-0.39134,-0.68641,1.08177,-0.1964,-0.64601,0.60218
"15",0,0.31137,2.03344,0.66543,0.02562,2.12675,0.06111,0.04319,1.08727,0.25443,-0.68618,-0.17287,-0.13545,2.44344,-0.53306,-0.31987,1.08325,-1.11751,0.03972,-0.15936
"16",0,-0.45429,0.66185,-1.52308,1.25874,0.49305,0.14224,-0.03513,-0.23334,-1.64945,0.48891,1.92337,0.70498,-0.48281,0.45343,0.05332,-0.11524,0.67765,0.77644,0.31057
