"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.27685,-0.97336,-1.15751,-0.14294,-0.46726,0.33373,0.40377,1.72023,-0.28104,-1.33363,1.02003,-0.11138,0.14579,-0.28074,0.75418,-0.60199,-0.13002,-0.03559,-0.24222
"2",0,0.19016,-0.2908,-1.91771,-0.55001,-1.53897,-1.38048,-1.85609,-1.38884,-2.05212,-0.58049,0.16981,-0.60994,-0.3319,-0.54256,-1.03419,-1.50767,-0.16007,0.44825,-0.44453
"3",0,-0.0204000000000002,-0.11003,0.95295,0.55672,0.8699,1.82101,0.0863799999999999,0.8796,2.51177,0.8447,0.76771,0.55824,1.16737,1.58395,0.0410499999999999,2.01597,1.14894,-0.71742,1.69533
"4",0,0.33491,-1.63078,0.32855,-1.00918,-1.16712,0.29095,0.71821,-0.27368,-1.04576,-2.42603,1.04729,0.20125,0.08566,-0.33147,1.34142,1.11367,-0.37203,0.55281,0.50792
"5",0,0.97124,-0.16502,1.16126,2.37639,0.30394,0.42377,1.00551,-0.70373,2.03404,1.8756,-0.86683,2.02855,2.51907,0.70819,-0.07565,2.4722,-0.07657,1.5277,0.69158
"6",0,-0.65663,-0.64364,-1.16227,0.50849,0.25986,-1.94603,0.23266,-0.7544,-1.20828,-0.78231,0.0511,0.91473,-0.62033,1.42847,-0.78136,-1.02893,-1.43136,-2.49274,-1.0318
"7",0,1.93337,1.24933,1.90166,2.82724,1.23912,2.21875,1.80003,2.12417,3.28944,2.03851,0.82086,2.18848,1.53617,1.80458,1.19785,1.1331,2.27269,1.98586,1.60562
"8",0,-2.03028,-0.00881999999999999,-0.72252,1.60931,0.13132,-0.00412999999999997,-0.87732,-0.76201,-0.01914,0.33815,-0.53848,-0.70386,-1.25186,1.19692,0.11013,-1.59313,-1.0426,-0.14134,-0.40515
"9",0,-1.01567,-2.663,-0.5812,-0.54573,-2.00879,0.98853,1.06348,-2.42394,-1.04375,-1.02456,0.06116,1.27791,0.0771000000000001,-0.83265,1.15319,-1.71517,-1.66073,-1.79229,0.13809
"10",0,-0.80752,0.00931999999999999,1.73459,-0.307,0.04007,1.15351,-1.58901,0.6765,-0.12429,0.67317,-0.74515,-1.11561,-0.91376,0.18475,-1.28867,1.19482,-0.89382,0.52101,-1.68588
"11",0,-2.04293,-0.78163,-1.42691,-1.44696,-0.99937,-0.69858,-0.45811,-0.18131,-1.2025,-0.52913,-0.26779,0.03646,-2.24757,0.58465,-1.11119,0.19679,-1.53037,0.13869,0.66238
"12",0,-0.84679,0.33627,-1.32718,-1.41899,-0.77091,0.75103,-0.0246799999999999,-0.88903,-2.17767,1.31777,-0.15393,-0.4699,-0.91198,-0.75042,-0.06407,-1.06242,-1.9795,-0.30066,0.67501
"13",0,-0.99686,-1.52613,-3.65806,-2.40755,-1.96797,-1.36038,-1.61785,-3.72152,-0.91336,-1.55516,-1.29059,-0.73254,0.20367,-2.12296,-1.23455,-0.65879,-1.42024,-0.45818,-1.06597
"14",0,0.35074,0.04082,-0.87347,-1.02964,-0.26501,1.37685,0.44365,1.02999,0.34412,-1.49904,-1.91187,-0.92813,0.10435,-0.62669,0.06005,0.05421,0.1042,0.7564,0.97485
"15",0,-0.2225,0.34758,-0.57864,-0.80383,-0.70767,0.21861,-0.21216,-1.24094,-0.35411,-0.56456,-0.11035,-0.94335,-0.51962,-0.21451,-1.1315,-2.14309,-0.87862,-1.78377,-1.50177
"16",0,1.95228,3.39014,1.32296,2.47658,2.7115,1.83714,-0.43821,2.24252,3.46522,2.42775,0.65968,1.63289,3.18677,3.61146,0.73725,2.54252,1.06308,1.75526,1.40386
"17",0,1.72658,3.28782,0.7759,1.08416,1.05256,-1.04478,1.23197,0.2979,1.52261,2.19045,-0.41669,1.04947,2.22962,0.13198,2.13938,1.35332,1.35494,0.80877,0.34689
"18",0,0.65759,-1.3521,-0.72054,-0.56851,-0.7761,-0.74682,-0.00502000000000002,-0.08734,-0.66682,-0.91479,-2.5452,-0.60499,0.0132,0.19605,0.09322,-0.25085,-1.07021,0.33357,-1.06462
"19",0,5.94082,2.94978,4.02912,2.92695,0.19547,2.41598,1.5645,2.38208,1.10413,3.24819,3.21171,0.74677,3.14322,2.54267,2.69508,2.35271,3.41792,3.2554,1.661
"20",0,-0.46426,-2.10419,-0.34725,-0.53052,-4.17532,-2.77915,-1.51338,-0.97532,-2.37372,0.24242,-1.30258,-1.15986,-0.36346,-1.45213,-1.59912,-1.51787,-1.94248,-1.09935,-0.13225
"21",0,-0.33677,0.86754,0.56836,1.30672,1.92607,0.89799,1.23265,3.30471,-1.15515,0.41047,0.64111,1.77373,1.91389,1.64339,1.73554,0.69786,1.3988,2.19363,2.17124
"22",0,-0.64924,0.75827,0.25964,-0.0566,-1.21019,0.54433,-2.72895,-0.15271,-0.5282,1.56642,-0.02894,1.04475,-0.19553,-0.83967,1.88576,0.01356,-0.1124,-0.84591,1.50174
