"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.91381,1.93801,0.55803,0.76205,-0.65913,0.35833,-0.3413,1.32026,1.49117,0.97346,1.25782,1.61822,-0.60063,1.87892,1.10959,0.91496,-0.31735,-0.15027,2.06612
"2",0,-0.64244,0.85353,1.07112,0.38163,1.32831,3.37886,3.87939,0.94143,2.4122,2.1167,0.69647,0.75094,-0.47317,1.18328,0.51174,0.97038,2.21336,1.47679,0.79357
"3",0,-2.63246,-1.54439,-2.87814,-0.8295,-1.29777,-1.67955,-0.76456,-1.1207,-0.9755,-1.10247,-1.95803,-2.28568,-3.20424,-1.6429,-0.60614,-0.40659,-1.73566,-1.36193,-2.35598
"4",0,-1.14642,-1.08862,-2.01706,-3.09333,-1.73399,-0.79456,-1.55953,-2.57657,-3.30786,-3.26439,-2.32743,-1.88802,-2.55247,-2.74881,-2.45036,-4.08691,-2.02837,-2.04474,-0.7357
"5",0,-2.16677,-0.61931,-0.10227,-1.88358,-1.27763,-1.79321,-2.81746,-0.6574,-1.51636,0.25462,-1.65587,-1.23164,-0.40692,-2.44083,-0.57344,-0.29147,-1.6025,-1.08162,-1.12106
"6",0,-1.51097,0.83154,-0.40796,-2.2337,-0.17591,-0.13813,-1.88485,-0.8838,-0.91624,0.38544,-1.09137,1.29116,1.94091,0.7849,0.11771,-1.48078,1.24114,0.74712,-0.35081
"7",0,-0.69971,-2.80392,-2.57302,-1.72211,-1.46661,-1.0379,0.01876,-0.48707,-1.47834,-0.18954,0.17906,-1.91708,-1.37344,-1.68009,-1.32973,-1.40438,0.69574,-1.02816,-1.54746
"8",0,-0.37605,0.30416,-2.59138,-2.79233,-1.05937,-1.45641,-1.04094,-1.37049,-1.6602,-2.94216,-0.89837,0.58108,-1.34504,-0.66861,-1.78324,-1.45098,-1.23294,-2.89973,-1.00813
"9",0,0.01671,1.4999,0.33519,0.25576,-0.23285,-0.51634,-0.94695,0.5517,0.29142,1.3191,0.76765,-2.61743,0.31972,-0.01298,0.32055,-0.3744,0.6385,-0.05572,0.68689
"10",0,2.29257,-0.68285,1.34614,1.48209,1.84775,1.43918,2.21897,0.71612,2.18855,1.49406,1.72954,1.29089,1.32671,1.00984,1.53521,1.94821,0.60754,1.86193,1.0495
"11",0,-1.38724,0.20156,-2.76634,-0.57645,-2.32835,-0.80705,0.4031,-1.55388,-2.66514,0.39316,-0.6572,0.47005,-1.31141,-0.00648000000000004,-1.03948,-2.78009,0.30884,-0.69528,-3.32186
"12",0,-1.29272,-0.07875,-0.93282,0.75379,1.0508,-0.58739,0.76548,-0.04218,-0.9593,-1.17896,0.88469,-1.01727,-0.16929,-0.12858,-0.85195,0.02426,1.11586,-0.6591,-1.30395
"13",0,0.17981,-0.63931,-0.8723,-1.28554,-0.71762,0.28281,-0.34409,-0.45798,-0.18677,-2.77132,-1.12451,0.99631,-2.11279,-0.90923,-1.54251,1.10483,0.02066,-2.56024,-0.11655
"14",0,2.04145,-0.80079,2.50121,0.04305,0.64959,0.6928,-0.90315,0.09036,0.28915,-0.93665,0.64083,0.42425,1.22574,-0.51264,0.35238,0.77766,1.36647,-1.5778,-0.32116
"15",0,1.97259,1.49145,1.66078,0.98128,-1.01489,-0.65045,0.89052,-0.43223,0.74986,-0.24857,-1.01572,-0.87747,-2.97859,0.90279,0.0567,-1.73056,-0.51028,0.24689,1.76769
"16",0,2.60687,-0.08016,1.02828,1.47702,1.14098,0.43114,3.09945,-0.33829,-0.37208,0.72654,1.24117,3.04748,1.74075,0.75966,2.74772,3.08186,0.12853,0.13612,-0.59262
"17",0,1.73839,-0.81693,-0.43846,-1.2477,0.43625,-0.87486,0.25395,1.61137,0.26332,-0.1081,1.78119,-0.61737,0.00403000000000009,0.59776,-0.35361,0.57695,0.64129,0.58529,0.67519
"18",0,-0.24908,0.77013,-1.41957,0.2284,-0.75874,0.56235,0.42489,0.76369,0.94641,1.55966,1.11558,0.36042,0.39261,1.57982,-0.0718,1.5438,0.05474,0.9137,0.16207
"19",0,-0.39063,0.09389,-0.14695,-1.1663,-0.14338,1.20082,0.21343,-1.84558,0.20398,-0.84675,-1.75943,-1.02811,0.23653,-1.99005,-0.32684,1.18699,-0.75657,-0.52918,0.44771
"20",0,-1.50951,-2.28776,0.6836,-1.15226,-0.248,-0.15722,-1.1874,-1.15681,0.31388,-1.54445,-0.89472,-0.48007,-2.60603,-0.58448,-1.21483,-1.00933,0.53353,-0.13585,-0.70712
"21",0,-1.50986,1.17221,0.58331,0.0626699999999999,1.18962,-1.71959,-0.44198,-0.0491300000000001,-2.96951,0.39206,-0.70328,0.0534699999999999,-0.88327,-1.06039,1.50612,-0.41184,-1.30238,0.09427,-1.39641
"22",0,-0.93924,-0.00656999999999999,-0.3559,-1.15093,0.41257,-0.26247,-0.3856,0.9211,-1.27826,0.50526,1.46913,0.08688,-0.84092,0.80739,1.58715,1.95146,0.25893,-0.01652,2.5967
"23",0,-0.66398,-0.21465,-2.01454,0.27756,-1.46644,-0.34497,2.49249,0.09432,-0.4462,-0.27408,-0.88706,0.04218,0.02007,0.61266,0.78284,0.58237,-0.71371,-0.63792,-0.61377
"24",0,-1.54088,0.67921,-0.40823,2.35153,-0.80816,-0.45192,-0.33861,0.51854,1.84658,0.31404,-0.61084,-0.09009,0.2417,0.09859,-1.63739,0.45291,0.88284,0.83575,-1.18981
"25",0,0.72298,1.81695,3.0323,0.80524,1.93557,1.44402,0.0512900000000001,1.53277,-0.35918,1.70116,2.92864,-0.0693999999999999,0.9003,2.2481,0.64699,1.59973,1.38506,1.79452,-0.2798
"26",0,3.18601,1.65147,2.82369,0.55478,-0.39199,1.34559,3.47437,0.23595,1.58446,1.56649,2.62929,0.76607,0.83018,0.89403,2.81468,0.63867,1.8973,-0.71283,-0.15114
"27",0,-0.53656,-1.61407,-0.13764,-1.36582,-0.3933,0.30915,-1.49491,-0.34102,0.6181,-1.30468,0.07901,0.0520900000000001,-2.2799,-2.01846,-1.48688,-1.30577,-0.3657,0.27823,-1.85444
"28",0,0.05074,-1.34542,-2.12174,-1.01861,-1.65705,-0.72879,-0.83812,-1.21232,-1.12117,-1.41339,-1.31787,-2.58102,-1.20298,-2.06485,0.32119,-0.6573,-0.39343,-1.41344,-0.77987
"29",0,1.00268,-0.21048,-0.36279,-1.68247,-1.79269,-1.31254,1.17917,-0.88488,0.34722,0.13353,-0.71134,-0.6268,2.21378,-0.22555,0.47081,-0.62983,0.27035,-1.57667,0.48185
"30",0,-0.74236,-1.24853,-2.47713,-1.63307,0.38251,-0.98415,-0.85627,-0.80195,-0.38033,1.18726,0.30167,0.12573,-1.36598,-0.05188,-1.06829,0.35959,-0.65286,0.47306,-1.03978
"31",0,0.95286,3.22621,2.12093,0.92493,2.62525,1.9445,2.93596,-0.03112,0.94246,2.3634,0.6705,2.78986,-0.06236,2.97079,0.72811,0.98325,0.8049,1.96386,1.32921
"32",0,-0.99261,-1.14247,-1.10683,0.0882500000000002,-0.77215,0.78044,-1.02462,-0.95909,-0.74234,-0.78011,-1.08146,-0.73706,0.39937,-1.03531,-2.20823,0.0116400000000001,-0.84344,-2.26596,-2.26036
"33",0,0.22311,0.63739,-1.33635,2.18016,0.40383,1.31796,1.51123,0.44503,-1.06405,0.65532,-0.7019,0.18803,-1.06258,-0.59165,0.79532,-0.0954,0.49414,-0.31044,2.03848
"34",0,3.13914,2.73481,3.71407,1.78017,2.44854,2.318,2.42976,3.27204,1.89504,0.48457,2.72265,2.12848,1.95723,1.83114,2.36895,1.02315,0.89963,2.21771,1.12523
"35",0,-1.23652,0.66384,1.18118,-1.13571,0.77704,-0.86925,-0.50225,-1.1273,-0.52137,1.2378,-0.79923,0.33759,0.0315,0.00231999999999999,-1.30949,-0.46233,1.00616,0.86592,-0.81648
"36",0,-0.77617,-1.01024,0.94135,-1.61861,-0.62924,-1.28491,-1.77425,-0.96419,0.27815,-0.78128,-0.79847,-1.88704,-1.4224,-0.42143,-1.97273,-1.02229,-2.49191,-1.57324,-0.18784
"37",0,0.34993,0.6899,0.45223,1.10584,-1.05405,0.03905,0.32874,0.15861,-0.95072,-0.44157,0.47577,-0.38112,1.74363,-0.22814,0.99399,-1.5384,-0.58086,0.76978,2.14714
"38",0,-0.11075,1.26459,0.41702,2.21587,-0.1616,1.01423,0.60361,0.41569,1.07283,1.2467,2.45247,-0.04478,0.98066,0.1851,-0.38752,0.75264,0.50734,1.27927,1.45215
"39",0,0.98818,0.5909,1.90068,-0.53896,-0.13762,0.6026,1.21861,0.37044,0.12424,0.79593,-0.07586,0.38521,-0.49602,1.2659,-0.01549,1.27936,-1.09405,-2.599,0.9041
"40",0,-0.17438,-0.52137,-0.49607,-0.00480999999999998,-0.18767,-1.68884,-0.2249,-1.98581,-0.08977,-0.77496,-0.36458,1.48627,-0.79448,-2.04993,0.84711,1.21814,0.32889,-1.78089,0.62683
"41",0,-0.24093,-0.36425,1.28092,0.46095,2.31239,2.32715,-1.3029,0.46194,1.77486,2.41558,0.48633,1.74003,2.28175,2.6267,1.81693,2.44525,0.91253,0.71707,2.09711
"42",0,0.74629,0.3571,0.53417,-1.4282,-0.87218,-0.76479,-0.18593,-1.67013,0.42571,0.18468,0.70226,-0.15018,0.26352,-0.41109,-1.06419,0.30292,-0.91992,0.2069,0.20079
"43",0,-0.94564,0.44932,-1.60211,-2.78727,1.38817,-0.25829,-0.05234,-0.35541,0.3119,0.54854,-0.49474,0.15405,-1.08711,-0.0638,-2.01927,-1.14888,1.22296,-0.47505,-0.5383
"44",0,-0.97071,1.38363,-0.31127,1.04683,-0.48511,-0.58711,-1.70074,-2.04163,-0.07233,-0.50035,-1.09898,-1.134,-1.64822,1.54195,1.10668,0.56963,-0.19897,1.46274,-2.24209
"45",0,-0.21939,-3.11169,-0.3714,-0.21844,0.36213,0.52982,-0.35483,-0.80931,-0.39673,-0.72584,-0.28347,-1.19637,-1.25661,-0.64343,-0.96268,1.26187,0.64101,-0.29142,1.32559
"46",0,0.86091,-0.57358,2.1728,-1.2476,2.00222,1.51715,-0.0598200000000002,0.54476,-0.118,-0.83983,2.7439,0.49262,2.09335,0.64823,0.0393899999999998,1.61443,0.6744,0.61077,1.84442
"47",0,1.49594,-0.43809,-0.58494,-0.82991,-0.81682,-0.12965,-0.33929,1.65876,-0.05297,-0.60762,1.78005,-1.31145,-0.45867,0.81567,0.63433,0.61343,0.59133,-0.29338,-1.34493
"48",0,1.72695,0.46771,-0.41822,0.93112,1.32056,2.16842,-0.20105,-0.05203,1.62962,0.67609,-1.25024,0.57307,0.98184,-0.59019,-1.24639,1.95202,-0.37528,-1.17232,-0.28655
"49",0,-0.32153,-0.24764,-0.76257,0.4806,-0.11311,0.91945,0.87936,-2.71256,0.84642,-0.04755,-0.6596,-0.24269,-0.77207,2.23705,0.30248,0.78144,-1.47388,-1.55305,0.21187
"50",0,-0.12097,-1.43096,-1.02976,0.71188,-0.81179,-0.21011,1.59356,-0.14774,0.34183,1.3019,-1.97648,1.73569,0.5409,0.61318,0.18597,-0.00957,0.31354,-0.93302,0.10136
"51",0,1.22277,1.47535,0.00914999999999999,2.55048,-0.29728,1.15902,0.48838,-0.00764999999999993,-0.0580999999999999,-0.25122,-0.10041,0.25111,3.31672,0.92848,-0.04676,0.65974,0.36546,1.88011,0.90286
"52",0,-0.89207,-1.92287,0.47765,0.26855,-1.44714,-0.44377,0.20843,0.92315,-2.58777,-0.91976,0.60139,-1.42882,-0.5644,-0.45752,-0.67782,-1.16128,-1.86361,0.41455,-0.77452
"53",0,0.81177,-0.79753,1.77512,0.72214,-0.58471,0.37786,0.02221,0.11786,0.58331,-0.42813,-1.37854,-1.72774,-0.30803,-1.48598,0.23464,0.77756,1.42407,1.09704,-0.19008
"54",0,0.64639,-0.93543,1.55294,1.59921,2.27154,0.86035,0.73837,1.50049,0.60606,1.29436,0.51447,0.4269,2.56812,2.61047,0.37966,1.57038,1.59853,2.95034,0.50497
"55",0,0.24017,0.20787,-1.43246,0.72762,0.15455,0.08853,1.46912,0.7275,0.91252,-1.06337,-0.38111,-0.667,1.4019,1.20886,1.49615,-0.3036,0.07509,0.33059,-0.16437
"56",0,0.50725,0.18432,0.27493,1.11171,-0.34978,2.22306,1.42587,0.27881,0.57158,1.14866,-0.28735,0.54914,1.63198,1.22384,0.94082,-0.32478,-1.10391,0.93789,0.6561
"57",0,1.0136,2.81175,2.42531,1.43405,1.94305,2.49315,1.68557,2.56595,0.0430700000000002,0.64885,2.98515,2.61075,2.20738,1.37277,1.35068,-0.48933,0.62385,1.42985,2.83122
"58",0,1.24155,1.78904,2.04637,0.45062,0.82857,3.21821,0.44896,3.04795,1.7793,0.62285,1.37402,0.99952,0.84187,2.00876,0.7092,0.29363,1.7905,2.04152,0.35503
"59",0,0.96205,0.43526,2.03786,-0.03351,1.93464,1.94925,0.80509,-1.02364,0.91765,0.7332,0.35122,1.59977,-1.20129,0.07099,0.96935,1.02037,0.59756,2.42499,0.59631
"60",0,-1.89138,-1.71941,-1.25647,-1.6966,-0.64026,-0.64826,-2.63261,-0.33059,-1.10011,-0.0692499999999998,-3.5666,-1.74821,-2.77651,-1.93557,-0.82847,-2.34337,-1.81349,-1.11467,-0.85994
"61",0,-0.43309,-2.17081,0.10055,-2.13939,-2.25535,0.05496,-0.38472,-1.09819,0.50282,-0.67437,-2.58522,-0.2078,0.49955,-0.8465,-0.23324,-1.04361,1.18963,-0.85086,-0.85683
"62",0,-1.31267,0.43523,-0.82748,-0.23926,-2.5364,1.4667,-0.2267,-0.74354,-0.65401,-0.35533,0.46328,-2.23335,0.43764,-1.07497,0.26864,-1.05475,-1.10647,-0.78498,-3.53286
"63",0,-0.78255,0.75651,2.49825,0.82116,1.68202,0.21708,-0.1746,1.52191,0.52863,-0.01794,0.00280999999999998,-0.30953,0.44128,0.79261,1.12812,-0.32573,1.6562,0.42326,0.76705
"64",0,-0.42116,1.49322,0.16063,0.46306,-0.68348,-0.68419,0.47121,1.89345,0.42856,0.65534,-0.95544,-1.49937,-0.78131,0.15008,0.02658,-0.80684,0.75476,0.62145,0.481
"65",0,0.07947,-0.9498,0.03904,-1.94617,-0.70115,-0.77582,0.16911,1.16875,-1.43927,-0.33548,-1.22603,1.09973,-0.48962,1.06534,-1.51029,0.38602,-0.83826,-0.72524,-0.04608
"66",0,-0.91225,-1.48961,-1.4331,-2.63775,0.5021,-1.5117,-1.11058,-1.66349,-2.68142,-2.58335,-2.0516,-0.00890000000000002,-2.34514,1.01318,-0.30136,1.45329,-3.18089,-2.44631,0.20531
"67",0,0.35444,0.40291,-0.86218,-0.95656,-2.17073,-0.64342,-3.43073,0.25366,-2.38412,0.32073,0.91265,-1.47926,-2.09028,-2.15406,-0.31873,-1.67423,1.12578,-2.0295,-1.14005
"68",0,0.73099,0.95464,2.97262,-0.0175,0.39652,-1.55305,0.50017,1.50425,-1.2984,3.66214,0.03722,0.03489,1.12804,1.15519,0.19863,0.8239,0.51534,0.20958,0.54522
"69",0,-0.54913,-0.95396,0.57446,-0.18074,0.32556,0.20203,-0.98654,0.09905,-0.17205,-2.36599,2.09597,0.79347,0.61816,1.62477,0.91413,0.95404,-0.18099,-0.54064,-0.18894
"70",0,-0.96841,1.03197,0.36482,-0.34336,-0.08479,-0.11308,0.93884,0.58632,1.23199,0.102,0.39325,-0.0714400000000001,-0.48039,1.91685,-0.86319,0.11056,-2.04739,-0.37032,2.50094
"71",0,-1.77424,-2.32717,-1.0147,-1.2244,-1.06389,-1.48424,-1.34154,-1.09919,-1.10685,-1.91879,-3.02561,-1.23328,-0.44672,-0.64811,-1.57026,-1.66976,-2.38949,0.42092,-0.91054
"72",0,0.90729,-0.19797,-1.23146,-0.88828,0.88373,0.77193,2.14402,1.37986,0.000369999999999981,0.48389,0.47359,1.1754,0.41077,-1.39895,1.48234,-0.96324,0.37954,1.81675,0.39425
"73",0,-0.02382,-2.09108,-1.20923,-0.59143,-0.608,-1.7453,-0.92887,-1.26274,-0.16953,0.66788,-1.89722,-0.41152,-1.82257,-2.33412,-1.25262,1.64467,-1.9788,1.07455,-0.63538
"74",0,0.96119,1.07877,0.86451,-0.48842,0.51711,0.1435,0.11664,1.99449,0.06633,0.24395,1.07741,1.54188,1.43539,-0.7806,0.85174,0.46695,-0.6277,1.9764,0.82942
"75",0,2.60789,2.40955,0.26164,-0.3288,-0.13221,0.08176,-0.41008,1.0702,-1.43143,0.4305,0.27259,0.15323,-0.08577,-1.41258,-1.89731,1.00082,0.1582,-0.99147,0.82594
"76",0,-1.66636,-0.55396,0.43245,-1.13316,0.78671,-0.58696,-0.07254,-1.08406,-1.45436,-1.14274,0.37882,0.66038,0.55455,-0.02293,-0.50604,-1.61777,-0.82681,-2.45609,-0.15685
"77",0,-1.84269,-2.09196,-1.19629,-0.7645,-2.77553,-2.48037,-1.38283,-0.39785,-2.52439,-1.38023,-2.66158,-0.38443,-2.71987,-4.33881,-1.24526,-0.30869,-0.996,-1.95439,-2.85961
"78",0,0.3878,1.19713,1.72378,3.60221,1.85567,2.02568,1.58233,2.20245,1.41231,2.51632,0.58215,0.77509,2.89273,0.56461,0.96253,4.78371,2.50112,1.96877,0.83701
