"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.84878,1.85311,1.97587,0.32507,-0.08752,1.17505,-0.00542000000000004,0.68732,0.70565,2.11769,0.7732,2.82391,-0.82597,1.05769,1.95509,2.13459,1.19346,-0.39678,1.3831
"2",0,-0.3402,-0.02094,-1.51693,0.77186,-0.59898,-0.39898,-2.53012,-1.71396,-0.30126,-0.22214,-0.92261,0.13432,-0.19202,-1.14549,-0.37214,0.75429,-0.0274899999999999,1.98836,-0.01674
"3",0,-0.55276,-1.36423,0.5293,-0.72635,-1.84872,-3.33893,-1.0012,-1.31738,0.36994,0.20096,1.52774,-0.68763,-0.70653,1.30199,-2.18757,-0.45349,-2.39079,0.45971,-0.66612
"4",0,0.15276,-1.24556,-2.12446,-0.27699,0.51052,0.89547,-0.68666,-0.93858,-3.20391,-0.21403,0.70542,-1.30491,-0.0946300000000001,-0.48393,-1.19844,-2.59121,-1.50777,-0.80948,-1.44265
"5",0,0.96393,-1.69158,-0.85801,2.1162,0.60324,-1.23987,-1.00925,2.52792,-1.62753,0.51312,0.56838,0.97452,0.52218,1.29077,0.30991,0.72217,-1.9485,0.47744,-0.41135
"6",0,0.57904,-0.73583,-0.93734,0.93903,-1.36311,-1.75779,-0.46049,-0.37488,0.06517,-1.64364,-0.67846,-0.36878,-1.64736,1.20018,1.10104,-2.83058,-0.89586,1.82028,0.07292
"7",0,-3.00839,-3.57884,-2.78209,-2.42862,-1.91752,-0.0418700000000003,-2.79997,-3.52684,-3.7626,-3.7754,-0.56198,-1.02018,-2.33328,-1.71739,-2.98801,-3.45133,-1.62623,-1.49956,-2.71098
"8",0,0.34843,1.82947,1.45167,1.89026,1.15543,0.30264,1.33194,0.36601,0.85072,0.76588,-1.11834,1.20884,0.35896,-1.00588,1.45843,1.74699,-0.4476,0.37975,1.41565
"9",0,2.41055,2.5842,1.50836,0.86683,2.37868,2.376,2.49209,0.2051,0.43775,1.26094,4.5542,3.27424,2.7429,0.91051,0.69554,2.0514,3.34193,1.00528,3.81777
"10",0,-1.6411,-0.0734,0.16114,-2.40203,0.93154,0.14637,0.54917,0.25049,-1.95643,-2.7798,0.2902,0.15661,0.02332,-2.32287,0.87736,-1.37597,-1.16873,-2.44481,-1.59085
"11",0,-2.00876,-2.28459,-1.72856,-1.45971,-3.37357,-2.79362,-1.19281,-3.70899,-1.97494,-0.66018,-1.34606,0.71223,1.45817,-0.82607,-0.6963,-3.49606,-0.17157,-3.11994,-3.4538
"12",0,1.52429,1.0591,1.6893,2.09274,2.11862,3.58587,0.19377,1.45597,1.44524,3.0454,2.65351,1.93025,1.64417,-0.13448,1.61801,3.66166,1.01308,0.71297,3.53018
"13",0,1.78474,-0.30983,0.30168,0.73991,-0.09099,1.43157,0.8562,-1.67879,-1.19707,1.45831,0.0582499999999999,-0.39112,-1.59516,-1.21994,1.96608,0.94928,0.21336,0.39171,0.33668
"14",0,-1.70797,-0.83142,0.0720099999999999,-0.29823,-0.30863,1.39551,-0.8854,-0.81616,-0.88189,0.17307,-0.94245,-0.17139,0.77121,-0.06681,-0.22083,-1.51119,-2.19255,-1.23757,-2.35231
"15",0,2.57371,3.03997,0.87049,2.72803,0.68025,1.1562,0.93004,1.54892,2.57138,2.15659,0.21668,0.88858,2.66224,2.40025,1.6192,2.56023,1.62442,0.45742,-0.02095
"16",0,-1.14832,-1.22763,-0.52734,-0.90852,-0.17438,-0.93863,0.0770900000000001,-1.19453,-0.69609,0.07311,-1.17664,-1.67043,-1.22924,0.19174,-2.81626,-1.47269,-1.44082,-0.93796,-1.36092
"17",0,-0.02853,1.01917,1.59118,2.8681,-1.24849,-1.21834,0.68947,1.60184,0.36343,-0.30945,0.90131,-0.24429,0.53639,-0.16058,0.11064,0.16502,0.56385,-0.54351,-0.36604
"18",0,-0.27166,1.87723,2.98331,1.42328,2.84807,1.38579,3.16503,1.22874,1.29931,2.82295,0.97725,2.42901,2.60837,1.81602,1.75268,2.21471,2.37168,2.08422,0.41991
"19",0,-1.7493,-3.22169,-2.07897,-1.9966,-2.3422,-0.53995,-1.26695,-1.36161,-0.75758,0.23539,-2.95627,-1.91023,-3.3406,-1.48474,-1.1343,-1.70415,-0.7907,-1.91344,-0.98638
"20",0,0.28304,-1.64962,-1.8838,-1.19759,-0.9165,-1.30557,-1.14417,-1.41062,-1.04386,-0.89768,1.75566,-1.40942,-0.67518,-1.39571,-4.56649,-0.17773,-1.73097,-1.65109,-1.62133
"21",0,-1.399,0.34822,0.01585,-1.1847,-1.62622,0.77548,0.23505,0.39524,-0.58115,-2.01349,0.19908,2.11109,0.6125,-0.43737,0.10778,-0.80221,0.39831,-2.29381,-0.3826
"22",0,0.46699,-0.06192,2.31377,0.43018,1.48263,2.3475,1.74332,1.84173,1.81416,1.61252,2.36596,-0.01363,0.97606,3.83432,-0.0702399999999999,0.34569,1.42248,2.47794,2.04002
"23",0,-3.65369,-1.29683,-0.89708,-0.13792,1.03434,0.30913,-0.69958,-1.44545,0.1856,-2.56309,-0.04482,-0.5029,-1.38477,-1.80131,-2.15915,-1.09793,-0.44762,-0.7227,-0.1612
"24",0,0.419,0.66141,-0.69341,0.44015,-1.09971,-0.02883,0.68768,1.60679,-0.00338999999999998,-1.47949,-0.71577,0.21942,-0.88816,-0.26885,-1.00821,1.11057,-1.48314,0.80818,-0.6984
"25",0,0.84737,-1.592,-1.31155,-0.50945,-0.49022,-1.34895,-0.49112,0.93424,-1.10915,0.07914,1.0661,-0.23994,1.4383,-1.25869,-1.76291,-1.78266,0.29894,0.94742,-0.03821
"26",0,-1.64704,-2.31068,-1.05895,-2.90138,-0.64596,0.28421,-0.3233,-1.20028,0.06075,1.25259,-0.72836,-1.51053,-2.62435,-0.72538,0.9288,-1.16624,-1.5348,1.38161,-0.43953
"27",0,-1.15136,1.42152,1.03056,0.74996,0.33915,0.96889,-0.63517,0.28453,0.97662,0.29935,1.31812,0.6969,0.10751,-0.03346,-0.4301,1.99401,0.55673,-0.23187,0.45161
"28",0,-1.57976,-0.11784,-0.53786,0.0432300000000001,-1.96314,-2.35617,-1.99918,-0.85217,0.428,-1.84655,-0.56325,-0.52038,-3.29554,-0.69819,-0.21925,-1.36508,-2.64,-0.0352899999999998,-2.4309
"29",0,1.29839,0.46458,1.79436,0.0334800000000001,1.58306,0.16117,1.39165,-1.9987,0.1632,0.97394,2.8813,0.5905,-1.58316,0.98032,0.647,0.2478,0.63353,2.03597,1.52711
