"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.86847,-1.26852,-1.38143,-1.80558,-2.2178,-1.00133,-1.75862,-2.10119,-1.75069,-0.67343,-0.0127699999999999,-0.68206,-2.01579,-1.21571,-3.17991,-1.90692,-1.61654,0.248,-0.31611
"2",0,-0.42508,-1.07777,-1.43322,-0.90369,-2.84229,-1.18074,-0.19565,-2.10712,-0.0741400000000001,-1.94738,-0.32761,-1.56402,-0.81186,-0.60091,-3.50661,-2.28738,-1.72606,-1.89927,-1.4651
"3",0,0.06734,-1.06315,1.73385,-1.0077,-0.6497,0.97545,1.37126,-1.84814,0.0361300000000001,0.22,0.0109,-0.82841,-0.22589,-0.19087,2.00774,-1.44255,-0.0180199999999999,3.2517,1.24739
"4",0,1.47223,1.97777,0.13614,1.27285,1.9776,0.68081,1.70232,0.3802,2.04089,1.74118,-0.16582,0.82854,1.80549,-0.23379,1.79224,0.27935,-0.0451499999999999,0.63006,0.87849
"5",0,2.02737,1.9835,0.6153,2.40463,2.28825,2.5063,2.48984,-0.21114,1.12518,1.95324,0.52103,2.90875,2.11785,0.02077,1.10694,2.00733,2.6106,1.75946,1.91346
"6",0,-1.77839,0.31956,1.2857,0.46178,0.9808,-1.24987,-0.66053,0.74968,-1.91917,-1.35421,-1.45155,-1.88264,0.46038,-1.63473,-2.44051,-2.62807,-0.65364,-1.99318,-0.64209
"7",0,-2.63251,-1.45087,-0.99052,1.13899,-0.05416,-1.54565,-1.23296,-0.70178,-0.12363,-1.05024,-0.76279,-0.96468,-1.3966,0.71382,-0.76616,-1.64565,-0.71375,-1.25446,-0.25803
"8",0,0.86694,-2.82635,-2.40649,-1.24503,0.46814,-2.10872,-0.80668,-1.83009,-1.56141,-2.12674,-2.86868,0.41023,0.63958,-1.26339,1.63185,-1.01824,-2.55092,-0.67113,-0.19691
"9",0,1.45229,0.09365,-0.09865,0.58315,-0.68097,1.636,0.74013,-0.14701,-0.24081,0.73165,0.95489,0.55789,0.5008,0.35256,1.04897,0.30413,-1.05768,1.75025,-0.15001
"10",0,-1.36961,-2.42011,-1.51698,-2.30476,-0.36645,-1.02317,-1.39433,-2.52791,-1.23945,-1.92724,0.92711,-0.73558,-2.07086,-0.91287,0.16544,-3.67854,-0.2712,-1.06639,-1.01084
"11",0,0.26402,-1.15811,-0.61798,-1.03059,-1.46485,0.62436,0.1471,-0.46421,-1.33887,-1.69556,0.23697,-0.91853,-1.61306,0.52708,1.04481,-0.77515,0.74001,0.02073,0.28266
"12",0,0.48993,0.18706,0.32793,0.93521,-0.53025,0.62993,1.01827,0.90235,1.26216,0.74121,1.32184,0.78749,0.8416,-0.11328,0.6354,1.37933,0.44821,2.07033,0.59487
"13",0,-2.45647,-0.55976,-1.50164,-1.81205,-2.16736,-0.71545,-0.94036,-1.19315,-0.94701,-0.68669,0.18087,-2.54447,-1.95807,-1.55689,-2.43268,-0.70179,-1.49901,-1.58607,0.33943
"14",0,2.52079,0.5144,2.37457,1.65517,1.5433,2.0667,-0.82446,0.86845,1.22847,2.59937,0.0401600000000001,1.00609,0.39459,0.30526,0.54857,0.87448,0.31556,1.10893,-0.66389
