"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-3.71221,-5.69885,-4.77359,-1.48637,-7.8306,-3.55224,-4.32364,-8.75226,-4.68684,-5.05008,-0.9659,-9.32498,-4.99614,-4.24726,0.3492,5.78659,2.02564,-2.72733,-4.54644
"2",0,-2.3298,3.4181,-5.89245,2.01533,0.13745,0.72551,1.36547,2.60435,0.66008,-1.72559,5.96963,-3.26129,1.59476,-0.49131,-1.01803,1.11221,0.88842,5.82547,-0.41629
"3",0,2.64966,-0.48595,6.76068,2.39821,0.52678,0.0474999999999999,-5.13593,2.73632,2.00867,6.72209,-5.56625,3.78529,6.1122,-4.20846,2.91008,3.22225,1.83254,5.31743,0.40195
"4",0,0.9491,5.21853,-0.9589,-2.2916,7.79782,-0.28876,-4.90408,1.96646,-4.46207,-0.17465,0.76175,-1.94643,4.78416,-1.51533,-5.12093,-2.91103,3.64026,1.93863,4.10178
"5",0,3.82103,-4.39144,3.79842,0.51309,4.42915,-0.51938,2.05456,-1.95448,1.0226,1.03827,2.03542,-5.01453,1.62248,0.9756,5.39716,2.52453,6.1033,-3.53476,-1.11899
"6",0,2.4288,-1.61108,4.31321,0.24292,0.86782,0.18618,0.0568200000000001,1.3754,1.70707,5.22002,4.4256,11.79206,-6.08567,-0.73092,0.96375,6.14975,5.64172,-2.58851,2.18149
"7",0,-3.40924,-0.69541,-3.32922,-3.532,-6.28505,-6.68117,-5.2037,-9.70919,-5.64223,-11.61905,-4.8519,-6.81904,-2.16403,-2.955,-7.48037,-2.06868,-6.45935,-10.6147,-8.11916
"8",0,-2.17985,-0.02396,1.51933,-3.00233,-4.23529,0.28328,-4.24845,6.40114,0.36174,2.42154,1.8552,0.96456,-9.00352,-1.26305,0.63421,0.67564,-1.19561,-5.45311,0.13924
"9",0,-1.1698,-6.06876,2.81014,1.06788,0.76861,6.83904,1.61004,3.97674,1.36674,4.18317,-0.49078,-3.43776,1.62699,-2.11003,-3.25354,-0.66961,-0.39429,1.2731,0.74024
"10",0,-2.87443,-2.76192,-4.93593,-4.50205,-4.59289,-2.29646,-0.7937,-0.52988,-2.91847,-1.37043,-2.82162,-4.27974,-4.8963,-2.33861,0.25429,-2.04972,1.06229,-0.73959,-4.16307
"11",0,-5.08446,-1.18975,3.66322,-1.61564,5.99773,-0.8098,-3.2968,-2.66668,-3.13552,2.10972,-2.73515,5.25833,-0.01798,-0.2205,11.57042,6.05308,0.93394,-4.92023,-2.58053
"12",0,5.47796,6.879,6.192,-3.46253,1.28825,2.86904,5.0206,0.59327,1.16375,-5.3838,-0.00456000000000012,2.50538,1.19918,4.06492,-3.78828,4.19938,-0.68873,1.24742,1.4409
"13",0,-6.10934,-6.90272,-1.60506,1.79106,0.84131,-2.19649,0.46896,1.35685,-0.83918,-1.98604,-6.30308,-5.03631,-2.80854,-5.99812,0.20596,-7.57667,-1.19606,-6.8577,0.89219
"14",0,2.93474,6.17456,-2.46393,5.41431,-0.64499,-0.74046,-2.15358,-0.91612,-3.61638,0.25751,0.47275,-0.53023,0.1436,-1.91727,-4.14708,3.83003,3.34481,6.82751,4.90563
"15",0,0.81482,1.3684,-4.60374,-4.27601,-5.94353,-1.29327,3.01763,-3.03613,-6.59265,1.965,5.57422,4.26232,-4.91673,-4.69519,0.88992,3.00958,-3.13822,4.26865,4.01435
"16",0,4.19932,1.83543,2.4657,8.76956,4.42968,2.03689,6.68321,6.62399,1.9238,8.08918,6.51076,0.65934,0.11401,7.7857,6.71663,5.24609,-0.38415,1.01094,3.87099
"17",0,-0.94634,10.26204,5.11577,4.42892,9.17566,3.72358,1.00483,4.21202,3.89168,-1.09991,4.77562,5.24051,5.89857,5.32606,11.70531,-0.37786,9.83769,3.90291,7.38793
"18",0,1.3063,-1.3324,5.85707,-1.07864,0.0199,-4.75539,-5.51534,0.81626,0.63942,-4.40855,-5.46156,0.82035,-2.50815,-0.94066,-2.81945,-4.82908,2.40688,0.39241,1.32286
"19",0,2.12006,-5.80193,-2.05296,-11.39565,-4.02953,-3.42821,-2.46194,-2.58383,-7.60597,1.14286,-7.90705,-3.57361,-4.86986,2.59895,-4.38923,-0.33073,-1.0121,-4.76837,-2.24698
"20",0,7.94173,-2.639,7.24612,-0.54378,-0.47094,-1.94484,0.36624,1.6608,2.20819,1.97955,1.20058,3.53613,2.09234,0.5164,4.75038,4.31434,0.64085,8.23788,1.38686
