"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-9.70234,0.00319000000000003,-3.79475,-6.78182,-1.15526,-2.84591,-2.64865,-5.26914,-2.45765,-2.06005,-3.00411,-1.53181,0.45911,-3.4281,-6.05113,0.14927,-5.73782,-2.52222,-1.93077
"2",0,-2.55758,-0.44125,-6.70931,0.37109,-4.31831,0.15996,-4.36211,-2.32594,0.24597,-4.6322,-3.20973,-0.0193300000000001,-4.0827,2.62229,-8.90554,3.21433,-5.84718,-3.26968,6.92895
"3",0,1.85012,-0.09606,-1.1472,-2.74358,-2.56925,-8.42122,-1.36413,-4.44311,-0.2929,-5.05807,-8.44837,-1.01117,-5.01504,-2.50582,-3.46991,2.99909,-0.3043,-4.54921,-1.55353
"4",0,-1.90606,-2.12474,-3.66807,-4.85383,-1.87875,1.70079,-4.44085,-3.89217,-8.03507,-2.05266,-0.28036,-1.745,-3.55846,-4.05656,-2.54609,-5.79363,-2.17796,-1.74596,-3.73897
"5",0,-2.04557,-5.55749,2.30199,4.7605,-0.27059,4.26344,0.02366,-0.65284,-2.36433,0.44041,3.69556,1.50028,0.47959,2.91933,4.57197,0.33062,-1.25902,0.5351,-3.83921
"6",0,-9.04012,-0.15622,-3.77062,-5.38881,-7.02319,-1.25803,-1.78856,-1.13454,-6.59235,-5.01468,-0.65735,-2.36855,-4.21634,-3.6346,-1.50001,-2.33303,-0.37892,-3.7039,-2.93413
"7",0,-0.48909,-1.71011,0.0742099999999999,2.46548,-3.30801,-0.05122,-0.2076,5.22366,-1.11108,-0.84404,5.16774,4.01831,0.77449,6.43896,1.59937,5.80738,0.28475,1.5988,1.29888
"8",0,0.71864,-4.20434,-1.62827,-0.20283,1.50611,-5.66392,2.11206,1.92501,-0.35372,1.41303,2.05216,0.63222,0.32299,4.74315,1.18773,-1.35877,-2.52645,1.0588,-0.51739
"9",0,3.3674,-0.65155,-1.3194,-4.90609,1.72796,7.86663,9.03458,0.14152,3.23856,0.44253,5.56052,1.39919,0.86074,-0.44927,1.83046,-0.50963,-0.28346,-0.68006,1.98543
"10",0,-4.35961,-4.76704,-2.04069,-4.86312,0.65829,-1.81558,-2.06989,-1.17568,2.59267,-1.51295,-2.97834,-9.53147,-3.74466,-0.84763,-0.54598,-3.16675,-4.61009,-6.05569,-6.5611
"11",0,-4.75731,-9.1504,-2.38999,-3.1108,-11.12633,-6.54993,-9.19748,0.7196,-0.48695,-0.14949,-2.34032,-4.89022,-5.51557,-3.21136,-0.47638,-2.33399,-5.3992,-1.97444,-4.27732
"12",0,0.70726,4.86141,4.60811,-1.04556,-1.50851,0.65586,0.40791,1.65288,-9.00257,-0.37399,0.86193,2.11792,-0.48857,-3.85282,0.78461,-0.6755,0.36775,-2.70752,1.4693
"13",0,2.39311,0.09151,3.46624,0.99517,0.68018,4.68109,5.16778,2.94799,1.5463,-1.19185,1.91397,3.29427,-1.1164,-5.35276,0.3172,0.27229,-0.10319,1.49594,1.11388
"14",0,0.29788,-1.60387,0.8214,2.7018,-1.64607,-2.04031,-1.92729,0.31452,-2.30379,-5.88985,-4.87523,-8.31827,-5.39793,-1.99427,0.71549,-4.80917,-1.29917,-3.62394,0.67947
"15",0,6.93035,5.46899,1.85961,1.55071,2.52155,4.26139,1.45463,2.85721,6.91028,-1.13118,5.19438,3.36843,8.58473,1.72424,0.16342,2.32032,-0.91274,1.19689,5.37037
"16",0,-1.99344,-4.29723,5.99195,-4.20471,-3.24358,-0.49976,-0.90551,-6.53353,2.99327,-2.44609,0.59438,0.4396,3.1761,1.30038,-3.22668,2.47384,2.37938,-8.15419,-4.8872
"17",0,-5.11159,-6.31037,-3.50812,3.0693,-1.27886,-4.80297,-3.40975,-2.79872,-2.66817,-0.24893,-4.25143,-5.16552,-1.88264,0.88617,-0.1672,-9.40525,-3.00945,4.78162,-2.32769
"18",0,-2.79767,2.988,3.30555,2.92465,3.94428,3.37115,3.35261,1.83007,5.56336,5.13649,5.70263,1.8024,7.11502,6.82362,8.89843,7.78018,-0.13423,2.01214,8.68525
"19",0,-4.13118,0.45222,2.52946,1.87783,3.15851,4.78892,2.26484,3.19611,4.83729,2.44332,5.25107,2.88136,1.04137,2.24062,1.5084,3.24326,4.21369,-4.34537,-0.98116
"20",0,-6.3978,-4.51058,-4.33153,1.84459,-4.96212,-2.64359,-5.50167,-6.7198,-3.25498,0.55258,-5.86797,-4.42505,-2.13826,-2.63625,-1.94835,-8.04774,0.4168,-1.76865,-1.65818
"21",0,-1.28671,-3.96777,-13.10572,-7.19149,-7.78486,-9.14732,-1.00022,-5.36085,-8.0918,-6.50616,-5.8545,-9.14452,-12.23259,-3.49997,-7.58032,-6.22613,-6.27394,-13.41963,-8.3969
"22",0,-6.46072,-6.01108,-3.90146,-3.6839,-2.2003,-2.11376,-2.88958,-4.84904,-4.86332,-5.30752,-5.99727,-5.9933,-4.68397,-4.51973,-5.1692,-2.84274,-3.30925,0.52451,-4.13653
"23",0,2.52801,0.18062,-4.25037,3.35193,-0.36839,4.91417,0.89706,2.31957,-1.50638,5.82135,0.66461,-2.74079,3.49391,0.96406,-1.42628,-0.93588,4.25332,-1.83155,2.95385
"24",0,3.12205,1.47348,0.0823900000000002,1.54861,4.24165,1.4383,5.8472,-3.44729,2.70364,6.59216,2.87255,4.11996,0.44269,0.21297,5.54287,2.34653,3.68453,-1.53933,3.1564
"25",0,0.11796,-6.08894,-10.93687,-3.80026,-3.76202,-3.23255,0.29298,-0.76606,-2.05965,-6.48292,-4.80768,-3.79945,-4.96035,-3.95952,-3.62809,-7.58906,0.0979000000000001,-0.86791,-6.82388
"26",0,-6.2728,2.49485,-1.00688,-4.61605,-4.06774,-9.63994,-0.46243,0.21376,-2.58505,-10.80752,-5.70621,-3.95565,-10.55313,-5.95956,-1.84145,-0.95729,-1.48337,-6.23199,-1.78517
"27",0,1.83619,-4.70349,-2.85925,-1.61816,2.18198,-2.67456,6.26609,2.70889,0.6986,-5.87925,-0.81461,0.57563,2.80386,3.73884,3.50019,5.99329,0.50336,-0.78895,4.01376
"28",0,1.08248,4.36336,0.15387,1.64219,-1.12656,1.38891,6.52913,1.18124,3.91586,3.4385,-0.38777,-1.05337,1.32944,0.83791,-1.32017,4.25374,4.36163,5.2121,1.96138
"29",0,5.09116,3.3244,7.94718,6.93907,5.58884,0.70507,4.58342,7.13983,6.12893,3.47257,4.54028,-0.0441000000000003,0.31077,5.75449,10.01928,7.48001,8.03134,9.27402,8.03461
