"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,5.12323,-2.51585,0.62178,1.05938,7.6278,-0.99809,-2.88373,0.91833,5.62766,-3.47253,4.69028,-0.23908,-0.285,3.59255,1.44994,-5.84162,4.88878,1.1138,1.16395
"2",0,7.16283,0.29549,0.24335,5.90464,7.60542,11.38108,3.80819,2.55808,1.11166,3.34549,6.44563,0.18572,3.45589,7.20579,7.8683,4.86209,6.04407,1.21335,4.10041
"3",0,-4.93191,-4.06832,-5.2722,-2.58951,-4.75656,-6.2324,-5.62887,-6.9067,-4.15217,-2.59158,-3.6896,-5.07814,-6.08776,-11.79018,-8.5589,-10.41884,-8.30304,3.47285,-12.23603
"4",0,2.17201,1.26887,4.81276,4.95462,2.52485,2.20446,0.45256,7.5118,4.53163,-3.48506,6.30643,3.86711,7.62691,5.07425,7.66005,0.83943,5.21968,1.29219,4.88273
"5",0,3.03228,-0.77337,-7.26426,-2.00246,4.17321,-5.75523,-4.89199,-2.46722,-1.16876,-4.33299,-4.32306,-8.35842,-7.44806,-8.18415,-3.12241,-1.29042,1.70473,-4.79224,3.62984
"6",0,5.35837,3.58729,5.63276,3.61726,1.221,0.11697,3.7004,8.77375,5.45373,-0.0985900000000002,3.00808,5.67354,2.16714,2.52868,11.1075,3.23606,4.34514,1.96818,1.32378
"7",0,0.55154,-4.94327,2.272,-2.12856,-1.28321,-2.64808,-0.21985,1.78547,-1.50998,-0.95445,-1.34324,-1.465,-0.98608,2.90293,-3.31078,-0.17206,4.88239,-1.58156,2.59589
"8",0,-1.44183,-1.68401,-0.30812,2.12849,-0.34582,2.6171,2.90145,-0.27007,1.24724,9.54884,-2.9429,1.60687,0.79598,-0.6271,-1.84441,8.16817,6.43572,1.99858,-3.13288
"9",0,2.73993,-7.76737,1.38546,1.06659,-3.39019,-5.38444,-0.10989,-1.81506,6.05343,-9.043,-6.02581,0.0867599999999999,-4.74035,-5.48659,-6.20165,-1.82103,-1.33734,-3.7123,-4.47592
"10",0,7.05097,3.65296,4.73675,2.82081,5.41622,6.15367,5.52884,7.24652,-3.35503,9.20664,7.84442,5.92436,6.36113,9.48477,5.95221,2.5338,3.8952,5.39284,4.29492
"11",0,-1.35643,-3.93764,0.48348,-0.95762,-1.69602,4.36406,0.83839,0.49891,-3.23712,1.98973,-4.43028,2.09143,0.35361,0.24646,0.90517,1.83228,-1.74108,2.22528,-5.04519
"12",0,-4.29401,2.55072,-2.93128,3.21727,3.57162,-2.68334,-2.81151,-3.19768,-2.51668,-6.07681,1.66478,5.40455,-2.75133,-0.0630700000000002,1.8253,-1.95652,-2.28247,-2.41469,-2.41852
"13",0,-2.36727,1.28672,-0.46416,-10.99922,1.08026,0.65875,-2.0575,-2.1485,-4.50549,-0.87599,-0.49437,1.60734,-4.08496,-0.56043,-4.49573,-7.46676,-0.1565,-5.64553,2.22596
"14",0,5.79718,6.73259,4.15226,6.15751,1.34167,5.96326,2.14149,6.41853,1.81939,2.32691,5.23301,6.05255,5.90453,4.14164,4.98749,4.43186,7.79562,2.77744,5.54932
"15",0,3.17885,2.33386,6.25015,-3.67619,5.07754,2.43296,3.15768,-7.0657,-2.79359,2.37642,1.58501,0.98182,2.74228,4.65996,1.50384,4.50238,3.35757,3.42721,2.98995
"16",0,-1.88265,4.88915,3.8291,6.26188,0.70841,4.92237,1.1717,2.08433,2.15351,4.82096,5.08551,6.9605,3.90245,12.79006,3.11742,1.77646,1.2913,0.45008,8.30251
"17",0,3.62724,0.11643,0.0467300000000002,-6.05204,-3.43091,0.04386,-1.40956,-3.48658,3.50728,-10.41231,3.48676,-3.15797,-4.39921,-5.25728,5.89085,-7.62762,-2.37621,0.15789,-4.9754
"18",0,-7.99565,-4.04552,-6.66942,-9.70647,-0.42894,-9.08268,-0.880999999999999,0.334160000000001,-3.84304,-3.09616,-0.51969,-5.91594,-0.74669,-5.20718,-7.25664,-2.20004,-5.8509,-4.7136,-8.22906
"19",0,4.71362,0.57858,0.12737,0.93854,-3.40489,0.84038,5.54635,1.39915,1.73584,-1.17549,0.69936,1.50626,5.1095,1.71627,3.69097,3.34091,2.72631,3.05351,-3.50384
"20",0,-3.74604,2.12491,4.90683,2.67116,1.77553,-1.51301,4.83158,-7.03791,1.21739,3.69759,2.24065,2.7031,2.43166,-2.38842,2.83383,3.48853,4.69358,3.52994,-1.74844
"21",0,7.29187,-0.61618,1.28698,4.81962,5.25568,5.61521,2.41053,0.2991,-2.73334,2.64644,-0.84574,9.5668,10.29192,-0.63379,9.31261,6.87438,2.18906,5.42421,1.0119
"22",0,8.63169,6.27852,2.75536,-3.63883,1.5078,13.16346,9.60983,3.27323,-0.64052,1.20951,3.16656,0.48027,5.85738,0.63495,0.15845,4.92447,0.76585,-1.3102,6.78172
"23",0,-3.51357,-6.41383,-0.71793,-4.03048,2.45003,-3.34348,-1.97031,-6.30583,-10.22698,-1.50728,-1.11166,-2.8269,-2.99365,-6.6425,5.63693,-7.18316,-3.04157,-4.42906,1.50125
"24",0,2.38243,-4.63288,-4.14144,-3.59386,-3.06459,2.36007,-5.76825,0.0108600000000001,-8.33356,-7.06444,7.13796,-1.86612,-4.29037,3.30746,-2.74013,-9.26044,-7.40068,0.86194,-5.12308
"25",0,-3.66,-8.70872,-3.30685,-4.88814,-7.16894,-9.26026,-7.89096,-4.11319,-11.00347,-3.79177,-9.60476,-10.85602,-4.43112,-0.93905,-9.6908,-4.75801,-4.03378,-8.77903,-2.25467
