"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.40471,-9.7534,-7.26932,-0.71511,-0.16052,-1.0226,0.873,-1.26336,-6.26767,-2.42273,-3.68126,-9.8312,-7.55969,-8.19477,-5.51175,-5.52271,-6.57244,-1.93703,-5.44783
"2",0,-9.37087,-6.88103,-2.91094,-0.27328,-0.53121,-2.21,-4.67835,-5.36441,-8.90902,-3.91581,-2.14767,-5.14852,-2.3011,-8.38283,-8.04244,-1.35098,-5.33892,-9.13186,-9.61895
"3",0,8.19605,0.00434000000000001,-2.83193,0.33044,-0.999,2.13457,3.78186,2.44251,-3.8103,0.51838,3.75719,2.77076,-1.2504,2.8838,5.99422,-3.2866,2.65088,0.87988,2.74668
"4",0,-10.10332,-11.24258,-4.63044,-6.01177,-2.41691,-1.30142,-9.79137,-8.45457,-3.34598,-8.367,-8.51406,-3.07247,-6.41342,-6.47646,-6.62114,-2.26723,-2.22377,-8.46814,-1.86914
"5",0,0.88442,3.12126,-1.97016,1.68216,8.12851,2.46647,0.14759,-3.25852,6.73298,-2.44892,-0.56402,3.36149,0.0263,-3.40697,-4.23349,-1.61418,0.46857,1.2344,-1.18556
"6",0,7.01284,0.19564,-0.89885,-2.52658,7.32325,9.25439,0.40198,3.63208,1.32536,-2.30516,9.77505,2.17293,-4.07906,4.81256,2.18383,-4.37828,3.96177,5.10505,5.19673
"7",0,4.90557,-0.0831600000000001,-0.53419,3.39048,-0.381,5.60883,0.25517,3.31079,3.66572,-1.51724,0.33269,2.06978,-4.70125,2.28381,2.53919,2.41733,0.58514,-2.07295,2.55934
"8",0,4.79134,2.07652,-1.06736,-4.35077,0.38467,-1.51664,2.50701,6.00166,1.23573,-1.6785,0.37146,-4.76476,0.38816,-2.27054,1.8885,-5.05655,3.92672,3.27375,3.10371
"9",0,-6.24727,-3.22565,-6.93567,-5.62652,-1.32656,-5.69973,-7.34549,-7.9631,-2.66547,-6.53106,-4.97104,-4.84801,-5.94908,-5.10441,-5.18551,-3.1112,-8.06947,-6.07874,-2.40276
"10",0,-3.23122,-0.23937,-4.62717,-0.0255300000000001,3.24924,-1.56217,-2.271,-7.84009,-0.54417,-2.60151,1.86489,-0.07545,-0.66543,-3.99309,-8.77398,-4.89399,-0.78406,-3.04146,-2.24209
"11",0,-3.73086,-9.66004,-4.41468,-4.72884,-0.407859999999999,-10.19233,-5.83614,-5.1959,-3.444,-3.86696,-5.23657,-1.34263,-6.54311,-1.90457,-7.05675,-4.84763,-4.33744,-4.62112,-8.43615
"12",0,-8.5578,-10.0792,-13.36755,-7.07411,-0.33985,-3.27194,-8.79288,-8.95784,-9.58159,-9.86045,-10.48227,-5.73834,-9.41641,-7.86925,-6.61234,-1.34223,-7.90961,-4.92143,-4.40551
"13",0,3.52194,1.94861,3.56416,-0.29322,-3.78212,-0.26775,4.18479,2.45349,-0.82631,-0.94426,2.83537,2.62798,0.44618,2.05269,-2.71008,2.30159,4.13118,-0.19003,7.03757
"14",0,6.49718,6.91182,5.24427,-1.39974,1.38424,0.66099,-0.69704,7.75679,3.76329,8.70352,1.18234,0.37742,4.68376,4.67688,4.66159,7.99647,3.52706,5.66776,1.41718
"15",0,1.16599,3.27251,-3.80248,2.12272,4.59127,5.34553,0.76004,-1.32734,3.20757,2.92109,2.93948,10.1945,4.57117,1.52748,5.93982,2.44395,3.85447,2.03248,-2.9961
"16",0,-3.74273,-0.17414,2.03657,-2.71497,-3.71359,-6.76956,-2.40936,-6.35323,-5.11284,-2.16007,-2.59648,-4.17269,-1.84305,-2.16459,-2.19154,-0.42004,-2.69527,-1.28695,-1.90816
"17",0,-0.11451,1.29996,0.2077,-2.88433,-3.23535,-4.45855,-6.09319,-7.61831,-2.20024,-3.14268,-9.91346,-7.60957,0.98505,-2.22628,-2.00003,-5.42896,-4.32637,-2.32486,-0.63649
"18",0,0.44964,-1.4506,-0.18236,2.69155,-2.8617,-1.49246,-1.23146,2.4469,2.32231,-2.47185,-3.4028,-0.68375,-3.30735,-3.85349,-2.07738,-8.11394,-5.12479,0.10344,-4.21673
"19",0,-0.50545,1.79676,3.34694,0.88543,-0.46365,6.66578,3.59135,-1.33221,-1.93163,-3.94628,2.82144,-3.16133,5.7069,-1.68592,0.71613,-1.46335,4.63005,5.29347,-1.80621
"20",0,7.13462,11.00533,7.14254,3.57049,1.62542,1.94157,5.70868,8.68119,8.04583,2.88643,5.029,10.73836,12.93504,5.15092,3.16414,4.98166,10.25418,3.04382,5.56567
"21",0,-3.91369,-4.23846,-5.54983,1.28763,-0.0475299999999999,1.07569,3.61177,2.87605,-4.09226,0.19095,1.65656,1.21828,-2.28006,-0.0276399999999999,-0.0940999999999999,2.25938,-0.59153,1.04993,-0.20298
"22",0,3.54257,-0.0263199999999999,2.97484,4.86887,2.48303,4.63981,0.96921,3.47866,5.86448,-0.4724,-1.81072,-2.36355,-1.70033,6.18555,-0.89561,-10.02649,4.63126,2.78259,0.4699
