"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-5.06492,0.29701,0.88358,2.70367,-3.42437,3.71047,0.44918,-3.52311,-1.04725,-3.14921,2.15427,-9.09413,1.64651,1.74492,-1.52921,-4.32451,0.14538,-3.47826,-4.46272
"2",0,-2.07512,-2.43577,-0.88746,-0.32026,-0.28001,2.97844,-2.0431,3.67,-3.70491,3.56484,-2.78909,2.36209,0.64422,-0.38306,-0.17672,5.99756,2.71084,0.56543,1.81775
"3",0,-0.44149,-3.23902,-2.95427,3.83845,-7.30049,-5.35717,-1.03861,-3.14524,-9.36519,-3.50097,-4.07936,-10.51231,-2.8547,-1.12307,-0.8602,-8.75698,-2.75303,-1.81893,-2.63699
"4",0,-4.03023,-2.96826,-4.45574,-1.03928,-4.22528,-7.44952,-3.52825,2.49914,-2.07587,1.23369,2.04019,1.01842,2.54043,-3.28138,-6.86413,-5.01821,-3.3208,-8.20996,-0.86345
"5",0,7.0206,2.24906,4.25602,3.52,3.70468,1.71819,6.07842,5.28858,10.79989,1.58049,5.53519,-0.33418,4.92114,7.29149,5.38744,7.33672,7.41594,9.03238,4.72712
"6",0,-5.62679,-6.38674,-7.00093,-11.67109,-9.22053,-5.0397,-4.2764,-6.50699,-9.05986,-9.28459,-3.9165,-4.87673,-9.49231,-7.2077,0.0221200000000001,-9.41689,-7.36894,-7.14518,-10.89533
"7",0,-6.63911,-2.9198,0.99067,-5.62501,-2.24175,-2.36939,-3.57097,-8.09476,-3.2287,-6.50479,-3.43243,-2.45681,-1.32229,-0.53885,1.74083,-3.12407,-1.23553,-3.27879,-2.7506
"8",0,-2.50583,-4.46872,-4.11106,-1.87339,-4.74945,-3.20017,-1.1991,-4.30663,-6.70974,-8.64453,-5.15178,-3.71761,0.10827,-1.38704,4.86446,-2.24527,-2.96158,-2.57175,-5.43197
"9",0,0.0669600000000004,-0.87593,-4.32272,0.3876,-2.79366,0.66782,-3.41885,-2.41437,-3.43887,-6.3941,-4.59568,-3.72504,-10.04087,-1.05931,-0.76966,-0.97243,-2.80995,-4.16853,-5.29412
"10",0,-0.44434,0.7569,-2.86894,-2.59609,0.24197,-3.00813,-3.421,3.272,-0.28401,-2.85343,-4.14523,-3.47497,1.40097,4.40891,0.47414,-0.45172,2.02462,-2.64986,1.80369
"11",0,-4.56159,-1.52272,-4.0244,-6.92051,-5.82736,-2.23249,-4.39823,-0.93462,2.65888,-0.07979,-1.25552,-3.81258,1.00582,-0.09432,1.43386,3.49821,4.44673,-0.22024,-4.44215
"12",0,-0.54114,1.48297,5.33895,5.88865,-3.62206,-1.91997,5.96062,-5.22245,-3.28746,-1.61387,-4.30584,-5.96657,-2.13164,3.01773,-1.01626,1.37107,1.80747,-1.76552,0.45007
"13",0,3.74745,-1.49237,-4.60868,-5.48629,-8.51868,-0.45113,-3.6023,-4.88255,0.17748,0.0504899999999999,-3.22232,-1.97965,-8.89794,-6.78304,-4.24206,-5.57648,1.62889,0.20659,1.80139
"14",0,-3.0303,5.92205,3.18735,6.58705,8.65778,5.10897,7.65863,0.25477,0.81959,4.46459,2.70326,2.96114,4.32398,4.53494,3.70016,5.47792,7.24219,6.32339,2.61851
