"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-6.49306,-7.89267,0.0471200000000001,-5.64072,-5.0216,-1.67826,-0.18185,-1.24648,-4.99034,3.56675,2.66655,-5.44811,2.56537,-3.03853,-2.51838,2.71429,2.85773,0.06874,7.49971
"2",0,-6.67317,-0.91808,0.74435,-2.48115,-7.76366,-7.55665,-0.86236,2.52997,-2.32712,-2.05749,1.11851,-1.84765,-5.36056,-2.93156,-4.45192,0.00429000000000013,-0.55182,2.83856,-6.95934
"3",0,1.06223,8.68436,-2.36203,-0.74689,0.76563,1.73895,1.23188,6.65021,-0.17017,-2.25622,-5.74399,-4.39835,-1.61188,-1.05147,-3.97054,0.0558,-2.55582,-3.24108,-1.75212
"4",0,1.87319,6.49647,2.77753,2.71398,-1.46209,-2.25451,1.93057,-9.21478,4.03358,2.90452,0.76511,2.06278,2.86912,0.40569,-3.96581,2.24919,-0.72579,4.26281,5.95284
"5",0,-1.27151,-3.80902,-0.26951,-3.35369,1.57862,2.24959,-6.13738,1.39508,1.59617,-0.12584,-2.67613,0.37941,3.09599,-2.33724,0.22318,-0.0366600000000001,-3.24785,-1.35187,-7.07484
"6",0,4.23589,1.4778,2.9083,9.05728,12.38458,11.87286,7.84223,7.21954,9.97657,5.08551,9.22374,9.52676,9.38928,3.98984,8.98703,7.64023,8.99849,4.93686,5.70301
"7",0,-2.19743,4.80792,-1.79372,-1.99382,5.42955,0.43775,-3.67781,-0.24423,2.9351,1.71875,0.63741,-0.72152,3.29695,0.78902,4.06376,5.87453,-0.85995,-1.95436,-2.98587
"8",0,-1.56804,-0.87877,-3.00127,-0.96702,-4.81628,-2.91045,-5.11255,-2.68873,-3.01117,1.73018,-0.16628,-3.58971,-1.61064,3.34866,1.49193,-4.15737,-1.97794,-4.1782,-4.27834
"9",0,-1.3933,-2.18326,-0.86737,-4.33167,1.70643,-0.2169,-0.39609,-1.52132,-3.87715,-3.35736,-0.87328,3.54013,-4.0232,-3.33118,-1.11884,2.44415,1.22394,-4.6712,-1.90264
"10",0,-3.33143,4.25395,4.84193,3.87643,4.04718,2.20103,-1.46116,0.69697,-1.78579,4.81551,7.32349,-1.12816,1.01296,5.32853,-2.41034,-3.21719,1.74261,2.31636,0.95251
"11",0,2.84278,-0.24991,0.2164,3.74901,-1.45459,-1.8937,6.17366,-5.11091,5.40482,0.63402,-0.31544,1.54076,-1.91589,-2.2743,5.05857,-3.29234,5.4777,4.51905,-4.96641
"12",0,-7.14672,-10.27622,-6.84728,-10.214,-2.56674,-7.0456,-11.51104,-10.82131,-10.50422,-8.61019,-8.75423,-7.57659,-4.21648,-7.71044,-10.93146,-7.54109,-10.36899,-1.94499,-11.03982
"13",0,7.91174,2.21222,6.85815,4.50251,6.19479,0.40457,0.62321,2.50128,9.73453,0.83987,8.55729,3.4825,4.15669,1.81805,3.86568,2.87612,2.57342,1.93284,3.20835
