"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.50991,0.27303,2.22832,-1.07751,1.33625,-1.23298,7.19266,-3.80188,3.78729,0.82646,-0.82042,0.89595,-3.24917,4.12075,-1.41787,-0.76832,2.95118,-0.5728,2.12641
"2",0,-7.46287,-4.08469,-8.8197,-6.5884,-3.54517,-10.61411,-8.67294,-3.64046,-6.62969,-2.65762,-8.64553,-3.49455,-1.321,-4.96799,-6.37662,-6.8396,-9.17807,-7.42222,-2.33548
"3",0,-7.3123,-3.53995,-4.91105,-3.33502,-4.68647,-9.51293,-1.73412,-8.36577,-2.91241,-2.28985,-1.96544,-6.72451,-4.12604,-6.05999,-4.70924,-0.84651,-1.86954,0.99207,1.48285
"4",0,-4.69708,-5.42903,-8.29745,-8.00147,1.92789,-3.54705,-2.84748,-8.98718,-5.71099,-7.00866,-0.10421,-10.41232,-3.54184,-5.02048,-7.9415,-3.8731,-5.96898,-7.17798,-6.3537
"5",0,-4.86259,-5.09153,-8.85423,-3.16753,1.95795,-7.14429,-6.79229,-4.23739,-2.14388,-2.35965,-4.89859,-2.236,-8.82573,-2.84744,-1.66134,-5.37208,0.14643,-0.94948,-1.27798
"6",0,6.33236,-1.96654,1.47772,0.71044,3.8017,5.21698,2.50498,3.17333,-0.37124,4.13141,-0.25293,2.33311,1.44522,4.39101,4.08812,0.5629,-0.31463,2.87155,6.26217
"7",0,2.94693,-5.42733,-4.02037,-0.1283,1.54167,2.79747,-2.16889,1.93326,1.43152,-0.22918,-1.21348,1.39211,-2.2613,-1.01686,3.9856,-1.21745,-0.94661,0.47157,-0.43391
"8",0,5.93693,7.34463,12.0818,10.82558,6.57047,5.25512,9.66512,1.21175,9.58583,6.96228,10.13142,4.59426,12.74898,10.54442,4.98374,13.71379,7.93642,13.04532,6.13382
"9",0,0.0319599999999998,0.18934,2.68869,4.90093,1.07713,2.95707,3.72002,2.55096,8.78512,-3.30849,0.52039,3.173,0.59078,7.65235,-3.80159,0.96997,7.07432,4.47835,3.97735
"10",0,2.09779,5.19717,-3.39693,0.39131,4.96035,4.75625,4.637,-3.43394,1.45586,-1.90586,3.85626,3.04414,3.61896,1.76023,3.43221,3.75355,6.47474,1.68612,2.57506
"11",0,4.4317,3.53951,2.45746,5.10264,5.22714,2.68656,2.63086,-0.94679,9.49072,1.73327,2.60913,4.42167,-2.48776,3.99737,5.65462,2.49174,8.68189,0.90603,4.18249
"12",0,3.64889,4.94095,1.96937,2.18204,-3.18287,2.21661,1.94194,1.62593,-0.29509,5.75289,5.4682,4.69287,2.93884,2.92197,0.30508,4.81612,4.73566,1.43592,-1.49108
"13",0,4.22174,-8.04877,-2.4006,-2.13666,-1.54171,0.43738,-2.96056,1.58755,2.50707,-7.03594,-4.15521,-6.00454,1.00975,-1.80105,-3.76595,-3.61666,3.26294,-5.78287,-3.93454
"14",0,5.96624,2.3216,5.9441,5.18546,4.61123,7.34367,1.71691,4.82658,8.2962,6.06165,11.36549,1.43664,9.92779,6.4564,0.98973,3.96157,8.63808,8.25828,4.47954
"15",0,1.75231,0.88777,4.41088,-1.81095,-0.69087,2.35445,-1.72978,4.73809,-1.1392,-0.42503,-7.01691,-3.66892,-0.6867,-3.43946,3.28741,-2.72236,-6.43061,-3.80099,-2.2026
"16",0,6.26425,8.07728,6.05008,6.71189,4.43335,1.29108,5.19166,8.75228,3.13442,5.11897,9.93547,9.37718,3.1309,2.33434,8.29857,9.1903,6.4523,1.1982,3.52347
"17",0,-3.09846,0.61602,-2.99897,-2.06184,-4.61415,0.33287,3.62185,-0.36963,-3.25384,-5.15748,2.93502,1.06797,3.92663,0.14954,0.56082,2.32813,-2.59172,3.67622,-2.47642
"18",0,-5.34173,-3.32738,-3.27461,-10.63425,-1.21317,-0.64357,-6.68016,-9.13013,-8.92927,-6.86865,-6.84477,-4.1783,-3.66588,-2.94756,-3.2945,-4.60673,0.257680000000001,-0.36452,-0.50895
"19",0,-0.24492,1.62969,2.89992,1.97076,-3.15754,4.78189,-2.98658,-5.96303,-1.25629,5.40635,-3.37235,1.15038,-3.82126,1.13041,-0.5072,3.7655,-0.25072,3.57096,-3.6277
"20",0,-5.34855,-1.53203,-7.81909,-3.66474,-4.32706,2.03208,-2.64435,1.93576,-7.4948,-1.00097,2.61154,1.26366,-3.34407,-4.88421,-7.19315,-2.31526,-4.89257,-0.80368,-2.11762
