"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-5.64541,1.443,-1.1791,-4.55541,-2.76427,0.73893,-7.47374,-0.71343,2.19116,3.15449,-1.7559,-2.03236,-2.84038,-4.97603,-0.48883,-3.41332,-1.99185,1.29651,5.32011
"2",0,8.3048,15.35983,12.58571,9.21614,16.67934,9.09736,11.65982,6.76776,13.63561,10.9725,11.52254,13.56154,12.76435,8.72133,12.06371,9.23217,7.47239,10.94855,9.75686
"3",0,-1.21913,-0.38586,3.11982,3.45367,2.79831,0.89254,5.51701,4.68734,8.86253,-1.74141,2.80479,-0.25916,-4.43826,4.70729,2.74004,2.94411,2.01138,4.0969,2.87274
"4",0,-0.60664,-8.33126,2.781,4.91005,4.15794,6.74255,-3.42439,5.25947,-1.6674,0.80228,-2.15538,2.33735,-1.1055,-2.65423,-1.74636,0.49783,0.58858,1.08696,-1.9168
"5",0,-2.5639,4.17766,-1.0625,-0.3897,5.65174,-1.62997,-1.8352,8.01858,4.64208,9.63975,3.90215,3.53818,-3.98788,-0.15086,6.73273,0.76104,-0.0766200000000001,0.89928,-3.42068
"6",0,2.19315,1.82003,-6.44491,0.86563,-5.99752,-2.57968,-3.62262,1.7998,-5.71565,-2.14616,4.18725,-1.26349,1.71622,-3.2177,-3.53009,0.98186,-2.07124,-1.39592,-2.13026
"7",0,4.50364,4.52708,1.56862,0.22875,8.57458,8.68576,8.53477,9.30929,1.45995,5.96673,7.61358,4.38368,2.49647,6.22866,2.93793,9.65258,10.945,2.83228,3.92624
"8",0,-5.17,2.82063,-4.95211,-7.71722,-8.05574,0.9463,-2.6752,-3.46742,2.86817,1.64295,-1.92536,-1.55633,0.65823,2.88533,4.52764,-0.83164,-1.42405,3.23191,-5.19685
"9",0,0.2738,-2.79118,-2.33777,0.92507,4.05919,-1.49318,-3.44155,1.37103,-3.17266,-2.24189,-4.68273,-1.66342,-2.91258,4.20948,-1.6918,0.12859,-1.41908,2.01528,1.20237
"10",0,-1.08436,-3.07923,0.14814,4.797,-2.56677,-3.12145,0.97318,-8.68598,-5.46605,-7.57296,-1.7376,1.27692,-9.05466,-0.55835,-4.25454,-2.0547,-1.08263,-5.7589,0.89452
"11",0,6.19126,6.1331,10.68195,3.11879,0.8411,4.32097,1.69256,1.19827,-2.10396,5.02422,-0.12174,4.37721,1.30319,6.44369,-1.91947,3.44169,6.09828,3.21279,6.2404
"12",0,-1.95657,-1.2438,-1.63329,-3.99626,4.3672,-9.5468,-6.1342,-6.24417,-1.61275,-2.94606,-8.73967,-4.61418,-2.41886,-7.4135,-2.15839,-7.60903,-2.37019,-5.11349,-4.40312
"13",0,2.97772,-0.25121,3.54013,2.00676,4.98736,1.30983,3.89884,3.3422,4.50513,-2.21514,-2.64285,1.58124,5.11033,6.54853,0.77847,1.71942,-4.6758,-1.58664,-3.74729
"14",0,0.47312,5.33143,4.46413,2.76147,0.89231,1.45887,5.41666,-2.35916,0.64186,0.44057,-1.33659,0.61595,-0.15539,3.88236,-1.83923,1.16129,-2.34623,-0.64526,-0.1715
"15",0,0.62332,4.64933,3.16963,0.36068,5.51708,2.52551,1.06413,0.83087,7.35071,2.59845,-3.09712,-3.21517,1.15749,-0.0885100000000003,3.91522,3.88481,5.00462,8.00548,0.55857
"16",0,3.44746,3.78964,-6.24166,0.13421,-7.26043,-1.64468,-4.69394,-4.50935,-7.55949,1.96762,-4.02089,-3.42929,-5.36688,-4.03379,1.99633,-3.20396,-0.84996,-3.81444,-6.41093
"17",0,-12.23724,-12.98927,-11.02096,-10.91726,-4.9663,-9.78723,-14.5447,-8.98524,-10.02634,-8.12936,-10.2068,-11.29319,-16.53502,-10.84017,-6.51356,-9.32928,-10.02202,-9.24451,-11.6242
"18",0,1.96443,1.44587,-0.3571,-8.61222,-4.42155,2.35596,1.04047,-4.54023,-1.83264,-0.92953,-1.11976,-4.36917,0.79681,-0.66116,-4.50555,-3.98113,-4.76884,-5.47286,0.54124
"19",0,-3.25195,-5.16129,-6.95575,-4.43224,-5.34668,-5.89636,1.51187,-0.7817,3.02183,1.50066,-6.2445,-1.32452,-3.82025,-4.35251,-6.22822,-1.36286,-9.24802,-6.39794,-1.82731
"20",0,-1.64385,-5.6542,-6.23527,-1.09712,-6.31945,-6.08536,-3.14926,-10.4998,-5.75066,0.21432,-4.78153,-3.29527,0.00628999999999991,-11.00786,-4.72884,-5.65193,-1.91278,-2.31389,-0.44887
"21",0,1.2631,-0.33259,-2.51209,-1.02648,-4.52475,-7.68048,-4.37439,-3.5739,1.69857,3.26881,-5.41942,-2.5663,-1.47182,-2.70522,0.45001,0.89039,7.64801,-5.90864,-2.54851
"22",0,-5.1209,-10.58911,0.178809999999999,-1.05738,-5.16874,-2.55514,-8.19876,-6.85405,1.90314,1.10674,-7.58968,-2.92635,-4.20965,-0.5119,-4.8868,-3.19439,1.57561,-7.70495,-4.61054
"23",0,6.51308,-0.85886,6.8854,1.91762,3.32772,-0.87013,5.34997,3.63128,6.71084,3.14943,-0.0289899999999998,1.10593,-0.37791,-0.85757,3.70444,-4.03342,2.39384,1.46659,-2.62092
"24",0,0.49232,1.00314,-0.91026,5.10577,5.74748,-3.17481,-0.80039,-1.16074,6.22255,-1.86487,-1.5593,0.37619,3.52934,5.12307,5.51842,-0.0677999999999996,2.23436,2.97417,11.82327
"25",0,-6.80591,-3.22511,2.00408,1.61546,-4.40947,-4.1587,1.24475,1.67121,-1.87747,3.95786,-7.80161,1.09187,1.48294,4.41975,-3.78489,4.71169,-2.84675,4.38639,2.75131
"26",0,1.00742,2.05672,-2.34038,3.06799,1.63018,3.09961,1.62197,-1.32107,-1.33751,8.68615,3.96836,-2.41351,-0.72708,-4.92263,1.02414,-6.54468,-1.30703,-0.0382999999999999,-6.93713
"27",0,-8.76669,-5.83363,-2.15282,0.118180000000001,1.04382,-8.45982,-3.33983,-2.97096,-4.99527,-2.42349,-3.61403,1.31003,-4.16757,-6.09377,-4.5476,-2.76045,-9.4499,-5.21986,0.6753
"28",0,-0.66687,6.0731,-2.59399,3.03508,-3.26917,-1.54382,-0.03137,5.56853,-0.48127,1.69342,-0.5287,6.43078,-6.07408,-0.92764,4.31712,2.2673,-0.8772,7.65309,-5.00493
"29",0,-4.43769,0.0662799999999999,-0.41613,-3.64649,0.42478,-6.01733,-3.32827,1.17051,-12.57152,-5.16533,-5.70029,-2.4489,-3.30337,-1.55492,-1.41004,-0.4641,-2.06807,-7.19533,-5.01819
