"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.43734,3.86555,3.96578,1.69845,4.69029,3.92773,10.19126,6.56316,4.23626,4.52773,1.98864,0.0749,2.04857,8.62332,1.3754,2.30084,3.50271,-2.50638,0.64212
"2",0,-4.15749,2.25226,-0.14627,2.75508,0.29546,-0.90748,-2.55082,-0.97712,2.84823,-2.84999,1.38506,-3.38161,2.55701,2.59956,-6.96403,0.53504,-2.9688,-2.32485,-1.43047
"3",0,2.68685,-1.73329,3.84749,3.30545,5.76428,2.03652,4.83629,0.88452,0.19189,-3.10403,-1.09406,-1.41436,-4.25258,0.85535,2.88656,-0.61576,-2.00905,-1.83735,2.67193
"4",0,6.61144,5.42817,1.92428,-0.40582,4.24384,3.82068,2.41278,5.61983,0.19072,7.91018,6.68854,1.88378,11.17784,1.81242,3.30399,4.60923,2.34621,-2.33325,2.94257
"5",0,3.60718,4.96486,2.21841,1.12865,2.13797,2.11652,1.62248,3.34293,-4.55959,7.75346,2.46317,0.14996,5.01464,1.9928,1.97449,-3.15999,-4.03581,2.81767,5.98461
"6",0,-7.2573,-1.90385,-3.83284,-4.73791,-4.82128,-7.4081,-3.33179,-9.80848,-3.62879,-9.47201,2.43648,-7.63035,3.26901,-1.91037,-3.78814,-2.50109,-11.31079,-1.60972,-6.13036
"7",0,-0.62822,1.37718,-0.1654,-0.10987,5.44047,-3.27308,-2.06993,-3.40241,-4.22261,-2.43289,-0.22786,1.67517,-5.58519,-1.72134,1.77168,-4.75448,1.73942,-1.3003,-5.17282
"8",0,3.1233,4.88023,-1.04223,3.30283,7.28244,5.30462,-0.42415,4.88397,3.89809,-1.82632,7.5558,5.04594,1.65214,3.0742,0.95206,3.8211,5.06785,7.58554,-0.0352199999999998
"9",0,1.09856,-4.98224,1.87463,6.06989,-3.61649,-1.68946,-4.30411,2.05755,-0.76303,-1.13115,-6.40289,-1.76154,-4.79572,0.74337,3.49844,1.65231,-4.4111,-4.43469,-0.61316
"10",0,-6.8906,0.57688,-4.11944,1.54642,-8.35892,-5.03947,-4.72357,4.47557,-2.38388,-3.45983,0.96884,-6.3174,3.74336,-4.52101,1.77117,-2.02474,-4.36661,-4.98086,2.95043
"11",0,3.33422,3.53178,6.85354,5.51095,4.76655,6.1267,1.97143,6.61582,0.0979700000000001,4.5629,3.98626,5.5369,7.22166,6.38738,3.65752,7.83107,6.12045,0.88519,1.79425
"12",0,-1.73401,-6.33419,-2.67486,-1.87382,-1.28305,-0.04535,-1.63692,-5.43916,-1.21744,-1.53028,-6.48335,-1.80934,-3.28515,-3.81637,-2.95619,-3.92152,-3.44332,-8.887,-2.45215
"13",0,-2.88744,-4.50624,-3.77936,-2.52388,-3.94802,-2.99601,-4.0693,4.50435,-1.41649,-5.04012,3.68715,-5.4373,-2.28495,-1.333,-1.75389,-1.31951,-1.22638,-0.52055,-7.71227
"14",0,4.23709,-2.13971,-0.0893000000000002,6.05018,1.96781,7.35111,2.10224,-2.7141,5.06439,3.26301,4.00446,-2.429,3.50291,5.69462,9.19683,-1.85245,5.63251,6.67346,1.43518
"15",0,-8.17458,-0.63676,-9.25217,-3.02685,-8.52601,-2.72716,-8.62454,-3.63001,-3.1334,-6.05081,-3.59327,-2.67145,-4.03651,-1.59479,-0.25575,-7.59122,-10.08641,-0.80611,-5.64697
"16",0,6.99032,-1.23463,4.71424,5.44231,6.07492,3.44791,1.15603,2.7374,2.00463,3.82015,2.01173,2.70555,0.35994,4.1241,2.98588,6.2675,10.17118,8.70454,6.78625
"17",0,-8.66866,-6.62934,-3.11494,-3.16944,-3.63639,-2.78612,-11.04544,-0.0711199999999996,-6.32734,-3.19857,-3.63613,-9.04884,-1.46975,-11.43545,-2.97066,-2.1186,-4.71372,4.09711,-6.81165
"18",0,1.19266,-7.18052,-8.54813,-7.65006,-2.70541,4.56367,-5.98748,-2.99534,-4.55162,1.51196,-0.57285,-0.12054,-3.37047,-3.38039,-1.69648,-2.3323,-2.02502,-11.27501,1.4251
"19",0,0.14873,10.16269,-1.07666,-0.07339,-0.93432,-0.75297,-2.03505,-1.82169,2.89182,1.87243,1.67933,2.1321,0.96342,3.59886,0.19403,-2.48354,-2.39495,5.49088,3.61167
"20",0,-2.8098,4.8898,-1.19917,-0.46102,-1.34585,1.6143,-5.56822,-1.9648,-1.9549,-0.51033,-2.51416,3.51122,5.4105,-2.91665,-0.62332,2.53306,-1.42253,-4.26462,-5.57549
"21",0,0.58488,-0.0216100000000001,1.87183,4.83471,1.54528,-3.83924,3.9561,2.64983,3.86194,0.36065,-4.29638,2.03912,0.7484,0.9124,1.14695,0.41999,3.17623,2.80857,2.28834
"22",0,1.19396,6.02399,3.26285,-1.56372,2.47983,0.3184,-2.56622,-3.21273,-5.06498,2.29736,4.51908,-3.1379,0.96765,-3.76121,1.13231,1.92718,-2.59233,7.9986,-0.90918
"23",0,5.57154,1.2633,8.69863,1.35175,6.66799,7.43357,9.74223,2.99085,0.90955,3.0735,2.8646,3.95597,5.86891,1.27308,-1.55772,5.24501,6.49469,-0.20783,2.2074
"24",0,3.17929,7.5737,-3.53055,-8.64911,3.96187,-2.29634,2.40276,3.91943,1.46934,4.778,-2.62758,0.06674,-4.00868,-4.07903,-6.73942,-3.81083,-2.58974,2.6235,-9.64736
"25",0,-7.30024,-8.22967,2.76147,-7.38977,-9.09204,-7.20508,-3.20012,-7.0546,-5.06488,-13.55277,-0.67086,-6.79369,-1.43024,-4.88758,-5.36857,-9.91498,-2.46051,-2.37704,-1.50978
"26",0,6.22111,4.01777,4.49373,0.88344,-0.64856,4.45107,1.10501,2.91727,2.43668,-1.83865,3.91435,3.01044,3.97749,3.23548,0.96431,-2.16735,2.5529,1.15217,-2.236
"27",0,-2.85074,-2.59973,-1.73156,-3.19602,-3.55557,-4.96859,-2.56122,-0.75036,-4.72714,5.97843,1.80109,-1.43685,-5.91833,-0.36245,-6.99703,-4.77473,-3.24999,-1.74556,-7.40076
"28",0,-2.03993,3.18889,-2.58688,-0.3229,-4.5651,5.50838,-2.42902,-2.31682,1.60373,-1.85313,6.5769,-6.6118,0.66498,6.61097,-7.31342,0.083,2.172,-2.08528,-2.81338
