"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.64265,-2.39274,1.00386,-4.68285,-3.67281,3.14554,0.01026,1.53675,-1.30236,-7.35812,-3.94526,2.90245,-3.49713,-2.24354,3.02463,-2.55881,1.90487,-3.15739,-3.76843
"2",0,-5.62968,2.90468,2.76355,0.55152,3.05949,-5.38228,-4.28708,-1.52995,-8.14497,-4.91833,-7.35335,-3.17367,-7.18445,-0.53127,-2.5988,-2.58486,-4.40901,-1.09783,-7.55576
"3",0,12.72565,2.75011,2.29485,-0.43882,6.0529,8.20082,1.24421,2.98904,-1.80799,3.29447,4.08594,-0.26582,0.0496099999999999,0.63482,-3.9012,7.06998,-1.07702,3.68176,3.97901
"4",0,3.84051,-1.29947,0.76337,3.36163,3.03242,-7.15452,2.55574,1.57745,-0.58556,7.07721,2.44924,-1.22116,4.70874,2.53338,3.64078,4.32737,-4.36879,7.03984,0.0720499999999999
"5",0,-1.04949,-0.11278,-1.60651,-2.6075,5.62714,1.95154,-0.48267,-3.41434,-0.60005,-6.63923,-2.43077,1.30867,0.85823,2.80673,-2.88388,-2.97717,0.39013,0.86018,-5.41745
"6",0,-5.24332,4.90608,-1.858,-3.99207,3.56291,-1.46572,4.69712,4.9892,3.16272,3.1596,-1.16155,-3.13693,0.94151,-1.708,4.55366,6.17748,-1.80055,-3.92167,1.57374
"7",0,-0.8361,5.1131,4.18086,0.26442,-1.99909,4.4626,0.44728,2.47259,5.11148,1.51404,0.31647,4.97641,1.40333,7.34772,3.65308,4.8177,5.85333,-2.65843,-1.22676
"8",0,0.96266,-8.17539,-2.41848,-1.75415,-2.35924,4.55029,-3.44451,-4.16026,-4.54283,-0.58754,-2.35037,-8.18758,0.0290299999999997,-3.96487,-2.17696,5.4218,4.22257,-6.64963,2.80203
"9",0,2.20584,4.24508,0.37507,1.50025,2.77565,5.50133,0.0489999999999999,1.94978,10.15669,-0.33113,2.32827,2.75969,0.69278,1.26158,0.22992,7.71133,1.42082,10.23574,0.93003
"10",0,2.82779,6.18556,-1.03629,2.29922,4.42639,4.82,7.62352,5.62567,1.314,3.87486,10.84306,0.0904699999999998,6.28508,7.24199,4.59648,10.35758,5.65639,9.39741,2.77447
