"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.33071,4.90093,-0.49433,-4.06066,-2.32676,-3.6214,-3.95114,-3.00409,-1.69808,-0.6315,-1.39279,-3.73726,4.6886,1.81265,1.55319,2.73198,-0.43572,6.28489,1.59872
"2",0,6.90168,0.93296,-5.17179,1.12182,-1.31578,-0.93273,-4.05626,5.3283,-4.17213,-6.85022,2.70711,-2.92806,-1.69655,-2.7917,4.91452,5.22272,7.92911,1.8157,-0.72188
"3",0,0.40835,4.48064,3.00677,3.56868,1.48275,-3.08057,0.11099,1.06883,7.14695,3.25904,-0.68265,2.57632,0.78718,-1.14944,2.94801,0.05684,1.59657,2.5396,-6.14502
"4",0,0.72614,-2.62472,-2.90189,-2.44708,-3.31408,-1.77623,-4.08305,-4.41027,-5.65934,-1.93056,-1.84642,-4.05019,-1.65886,-3.48267,-2.47252,-6.34342,-1.34837,-5.01714,-6.5906
"5",0,1.57447,2.81173,3.32734,5.4692,1.62037,2.817,5.65447,3.64202,-2.88383,-0.75358,11.6142,0.56814,6.07312,1.30461,1.52406,7.79878,2.77105,-2.47134,2.84124
"6",0,-2.55785,-3.39495,0.26444,-0.24835,-9.49216,-6.25551,-0.13577,-1.93817,-6.58779,-6.85399,-4.07413,-2.22929,-6.30821,-3.72275,-8.38153,-1.24612,-1.76584,-0.26279,-6.1358
"7",0,-1.86048,-5.82394,-2.08425,8.61806,-1.42466,-2.4115,6.86592,-0.13789,-0.84588,2.4113,5.87628,2.61951,0.7958,5.51681,2.95095,-0.0885999999999996,6.0748,-0.14274,3.96849
"8",0,1.38159,4.77385,2.1826,7.86142,1.38683,2.97339,8.34712,7.36007,3.49426,6.14612,5.07394,3.24005,8.78266,4.93166,6.54927,0.82567,5.98665,6.46622,5.75084
"9",0,-2.61647,-7.00658,-3.77021,-1.25833,-6.86836,-6.43048,-6.98184,-6.55452,-12.15893,-1.74433,-5.26234,-8.76686,-8.21633,-8.00944,-4.84771,-6.18129,-1.16411,-8.05758,-9.91931
"10",0,4.07075,10.05613,4.92031,5.88216,6.47939,10.40045,5.59365,3.56877,1.99245,10.83797,9.32589,5.38294,5.63957,10.05902,6.63753,10.78986,8.58109,6.74064,3.33202
"11",0,4.32744,-3.61286,2.63368,0.50006,0.67904,3.03011,-1.13536,1.30466,0.69021,4.05303,-2.88557,-0.90564,3.49125,-0.50633,1.76957,4.96705,1.59144,-2.46668,7.27064
"12",0,0.76007,-6.74686,2.50204,3.68925,-0.01395,2.74479,0.36698,2.02985,3.38508,-5.37598,-1.6962,-3.25609,0.50448,-2.87073,-0.3189,-0.77393,-4.18521,-4.95334,2.94893
"13",0,12.70067,11.2466,3.83525,7.16865,4.59381,5.36179,5.63143,4.78418,6.18268,4.72816,3.01384,6.96827,10.29738,1.97876,6.02862,4.28021,5.96162,10.27082,7.08174
"14",0,-1.48829,-9.3128,-4.19305,-3.62788,-5.37763,-1.15809,-1.7099,-1.67458,-2.90484,-4.02026,-0.14245,-4.95077,-13.04295,-2.50627,-3.23636,-0.52504,-6.22865,-2.03953,-1.04274
