"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.40481,-1.32934,-4.79307,3.11284,-2.20891,-4.8992,-1.65141,-4.57883,-8.93714,-3.16376,-0.75224,-3.77769,-2.76068,-7.35433,-1.70521,-0.63434,2.01413,-4.18929,-4.05392
"2",0,-0.23451,-0.81252,-3.63637,-2.58019,-0.1211,-1.22085,-0.01278,2.753,2.20008,4.70657,-3.53082,-0.6297,2.51393,-1.60263,-1.91926,-5.51788,-0.02688,-2.84974,-0.69087
"3",0,1.02781,3.62839,3.77918,4.13653,5.01231,3.71776,-1.80931,7.35893,3.6094,0.26364,0.89407,0.21198,2.23052,0.74738,-3.73666,4.81551,-0.67356,-0.56036,-3.8309
"4",0,-3.47387,4.33656,-2.49663,3.40149,-2.21795,2.56858,7.63122,2.03165,5.68165,-0.37627,2.8179,-2.05288,2.93622,4.09683,3.33505,3.4572,0.43358,-0.5417,-2.77019
"5",0,11.55469,5.47792,6.69351,6.05534,7.48896,11.55648,3.49902,5.98198,4.86548,5.04644,5.3912,3.20353,4.82225,5.98721,0.692970000000001,8.64058,4.56448,7.88362,9.883
"6",0,2.48854,5.58826,4.49034,-0.0211399999999999,2.58927,7.2613,5.1069,6.17287,-0.746169999999999,5.12414,6.83936,2.9051,1.62637,1.82024,2.73356,7.0826,7.23936,6.09002,8.19118
"7",0,8.56142,-4.02526,-4.01594,6.14319,4.65348,0.84779,5.84044,0.044,10.67683,1.26762,1.96601,4.32858,3.1444,5.39659,2.29641,4.60671,1.15308,1.44941,9.27529
"8",0,-1.02844,0.14172,2.61668,-0.05659,0.53075,1.06757,-3.2129,-1.45398,3.1908,2.04331,1.40517,-5.4545,4.37237,3.6441,0.74711,-1.07025,1.44834,0.16318,-1.04036
"9",0,2.70652,-2.97521,-2.87753,-1.18859,-0.33696,3.56534,-0.15427,7.1243,1.88776,-3.32102,7.0613,3.93301,-0.18969,6.77491,1.73471,2.20613,1.92665,3.33296,1.01885
"10",0,3.90815,0.3807,3.07515,2.16553,0.34071,-0.01973,1.31871,1.77325,4.01617,2.18499,0.49431,0.72666,6.05533,-0.0657700000000001,4.5867,-0.08352,3.49212,2.25122,1.33018
"11",0,9.61563,4.24294,2.51624,5.66672,5.83035,6.22234,8.519,2.86952,9.78047,4.08641,7.84766,9.63184,6.96919,10.3011,2.60231,9.25721,8.5082,7.55798,11.42331
"12",0,2.71325,-0.75505,1.65607,-0.56626,-5.30462,3.94567,-4.66478,7.75352,1.05281,1.82922,-3.12809,5.84896,6.97578,-0.23233,-0.15719,-1.2303,-2.3067,0.273,5.69652
