"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.39575,-2.7136,-3.02363,1.95303,7.77468,-5.58928,-2.31454,1.26385,-4.09483,-2.44582,-4.47677,-0.52778,-0.09734,0.89662,0.31095,-3.80549,-6.72764,0.75159,-1.77986
"2",0,0.77514,-2.13753,-8.31704,1.93422,-3.243,-0.11394,-4.09504,-2.59383,-3.27176,-7.72336,-4.90767,1.23741,-3.39753,-2.8914,-6.69702,-1.96512,-2.26358,-9.79223,-6.24923
"3",0,6.38621,-1.90437,-1.31918,-0.54338,2.30744,-0.0211999999999999,-3.77529,-6.16894,-4.36588,-2.32613,-8.88433,-3.06576,0.71953,4.30119,-2.44103,0.96565,2.91198,-0.47896,2.2336
"4",0,-3.80929,3.39839,2.9039,3.52143,2.45693,1.77266,-1.10528,-2.88889,-2.0643,2.7527,0.40078,2.35621,1.9849,1.97678,-2.76155,3.4805,4.9958,3.89289,1.68896
"5",0,-2.10788,1.11979,1.44599,-1.08119,-1.699,3.67543,-0.16509,1.46534,6.60766,3.84422,3.50213,0.38235,-3.31858,5.42357,4.72946,1.74874,7.76955,-0.89431,-3.42092
"6",0,4.01495,5.90577,10.37568,3.67939,8.45871,1.67895,12.84703,5.54997,6.59814,6.2841,2.66606,4.85247,6.28692,12.0169,4.74621,10.7073,5.81433,0.98655,4.72401
"7",0,-3.22929,-10.31946,-6.25105,-3.61637,-7.9052,-5.24493,-0.37124,-5.38374,-6.9439,1.78567,-3.76395,-5.01702,-3.01539,-4.21268,-3.37414,-5.35518,4.37574,-7.27248,-5.76381
"8",0,0.14468,1.52091,6.60417,2.24754,-0.70921,6.33634,2.21409,-1.01467,4.86328,-1.60709,6.76489,2.14491,0.0213400000000004,-0.41522,5.79296,-1.22573,5.82947,7.40179,3.22502
"9",0,-7.48677,-5.36009,-7.5944,-12.79919,-5.40967,-0.96298,-6.1163,-9.11869,-6.30469,-9.18466,-0.0345700000000004,-9.86181,-8.0807,-6.36374,-2.54036,-7.57137,-3.70442,-8.86987,-1.36669
"10",0,4.25004,6.62783,1.38466,2.92504,2.35203,1.47152,-0.40888,1.09841,8.52057,-0.69597,2.80608,-2.69707,6.01655,0.55696,0.1548,-0.05332,-1.71177,1.11651,5.55509
