"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-6.65895,-0.85634,-0.67166,1.42673,1.13262,1.0875,0.87672,3.16592,-2.88699,2.67337,-0.89135,0.8902,1.11718,1.6608,-1.9613,1.11161,2.40307,-0.6243,-0.22956
"2",0,2.88836,6.04654,0.76135,-7.29917,-6.66438,-5.35716,-2.74037,-1.11666,-6.05203,-3.12595,-3.71086,-6.07388,-2.48584,-1.20627,0.0634399999999999,-2.93565,-2.78371,-3.64173,2.60841
"3",0,6.19459,2.4636,8.34206,8.4992,6.82388,7.67417,12.00371,7.10349,11.12959,10.25949,8.3763,8.33394,7.60626,1.96109,4.5289,7.36495,8.18838,9.74428,6.07132
"4",0,-5.34501,-1.2232,-7.02982,-1.91891,-6.63653,-4.57046,-5.89232,-5.11343,-9.1626,-2.72664,-0.41563,-8.5334,1.68484,-8.43974,-9.15112,-3.72419,-8.77276,-10.54732,-2.39241
"5",0,-3.28082,-5.41714,0.60664,-9.46762,3.82193,-6.19728,4.46463,-9.49043,-0.11581,-1.73256,-3.09734,0.52661,1.3539,-1.36486,-4.51809,-2.24347,-1.25936,-3.4634,-0.0379
"6",0,1.75445,1.76633,2.02003,3.5643,8.53059,0.99224,-2.26565,-1.08044,-1.03446,-2.67344,1.08612,2.79259,4.83043,-0.63022,0.09889,-2.2039,2.13816,-0.48224,1.71195
"7",0,-9.14032,-6.55788,-6.52204,-6.22472,-8.78068,-3.4079,-3.89702,-5.4922,-5.5977,-5.92006,-7.31628,-5.32807,-6.35316,-8.16091,-7.32034,-0.87773,-4.76116,-3.07209,-4.83803
"8",0,4.06072,5.00136,3.77458,5.61179,4.0641,7.87458,2.09098,4.04037,4.98402,4.0266,3.29648,4.63234,-1.36311,11.14114,3.25785,2.16118,3.41409,3.54476,10.21473
"9",0,-9.3825,8.35485,4.86003,13.75527,8.12067,3.12787,7.75348,8.02396,7.07454,4.39396,7.05569,5.38896,9.41277,6.53712,6.90439,5.54013,10.78861,5.18285,8.34278
"10",0,2.44121,-4.13948,0.65782,-9.78349,-2.00964,-3.5373,0.10378,-6.75907,1.3578,-3.76482,-4.64605,-9.92379,0.26269,-10.02594,-3.47415,-1.76854,-7.7065,-6.55549,-4.98042
"11",0,-1.2781,-2.16026,0.254,1.89593,2.63836,1.5574,3.13863,5.04764,2.48887,0.0454799999999999,-2.52127,-1.20175,-0.05967,-2.51959,3.66875,2.04373,0.31609,-0.60755,-0.10989
"12",0,-8.56183,2.82122,-4.41318,-5.26147,-4.70488,-1.16665,-8.04539,-5.58761,-4.91001,-6.68912,-6.79699,-12.16051,-7.55837,-3.70095,-0.59207,-8.60736,-3.82195,-3.22617,-1.96963
"13",0,-2.85507,1.08742,-0.8806,-6.7542,-5.94395,-1.81934,-7.84064,-4.85012,-4.21833,-0.20884,-3.39236,-5.4822,-1.17434,-7.26527,1.36331,-3.38614,-6.35826,3.44457,-7.39935
"14",0,8.26521,8.41369,11.80641,5.97146,-1.60633,1.04504,2.17986,3.79416,1.10747,8.75866,3.59642,3.67204,5.20503,3.68913,4.59199,4.54219,10.66063,4.58438,7.05772
"15",0,-0.31737,-8.41967,0.0171900000000003,-5.884,-3.08896,-1.94925,1.7171,-5.58767,-2.98704,-6.43668,3.46316,0.87001,-2.27862,-1.0774,-0.0336999999999996,3.48394,-1.66926,-8.87905,-3.27718
"16",0,-4.77069,-6.15822,-5.09144,-1.37396,-10.86285,-6.53506,-8.64417,-5.83717,-2.05745,-7.23187,-8.06694,-6.57737,-8.25068,-7.3329,-7.06627,-0.50063,-12.66749,-5.72819,-3.44297
"17",0,-0.61279,-1.27322,5.37718,0.23429,-6.80409,3.24141,-0.5996,-2.72451,-4.08939,-1.22087,-5.05953,-0.46664,-4.9076,0.23979,1.86683,-0.5466,-1.14129,-3.48597,-1.4675
