"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-8.09299,-8.88458,1.62258,-0.54804,-9.19262,-7.41088,-6.46845,-10.07827,-8.99454,-6.04398,-4.17686,-6.0575,-5.13512,-3.4663,0.31902,-11.38624,-7.94131,-5.66023,-2.26006
"2",0,0.72019,0.09429,1.20158,-3.06215,-1.10973,4.085,1.79202,1.50342,0.34282,1.52716,-0.68647,-0.87686,0.11287,1.38882,-0.60269,-1.18375,-4.70349,1.74001,-2.8533
"3",0,-3.09559,-6.57547,0.38015,-5.42005,-0.40206,-2.3029,-4.65672,1.92505,2.0935,-4.08791,-2.63579,-2.56869,-6.43402,-1.03544,-5.37578,-4.78789,-2.24646,-0.00576999999999961,-0.58157
"4",0,5.24148,4.82331,-1.27305,3.43245,3.80142,6.28046,0.17505,0.97106,8.2664,-3.11351,-1.40918,-1.34223,1.00555,3.24585,5.56025,6.2996,-0.88103,-0.4669,3.40743
"5",0,-7.25861,-8.03808,-9.79574,-5.91995,-6.23405,-0.50205,-8.92258,-4.14812,-4.02968,-0.66888,-8.56639,-5.8119,-5.3595,-1.51902,-0.3862,-3.05305,-3.58475,-5.95622,-1.27494
"6",0,3.78322,-4.32689,3.34193,-4.36857,-0.37171,4.11635,4.4966,0.63014,-4.23318,0.97181,-5.49937,0.27493,0.31805,-5.34328,-3.72419,-0.64347,4.00654,-4.46335,-2.16642
"7",0,-10.01258,-3.3952,-7.22915,-8.76435,0.19351,-9.86162,-7.66205,-6.87077,-6.46872,-4.50442,-8.19045,-5.87179,-6.31366,-4.18329,-4.89488,-8.75725,-6.33916,-5.87742,-10.50737
"8",0,3.99617,-0.71054,5.21649,-1.81432,5.05594,5.84693,4.53774,-0.04495,7.59635,9.3026,1.08503,5.41121,8.51025,3.70832,8.81569,1.84102,5.1376,2.03087,3.64879
"9",0,-0.12794,2.28844,-2.69348,-0.83548,-2.39153,-4.57116,-5.71753,-7.75939,-7.65181,-2.28813,-1.64993,-5.62805,-2.27444,-1.93003,-3.29327,1.98383,-4.89431,1.0883,-2.63811
"10",0,4.54387,2.2167,5.13924,6.4263,7.95995,7.0088,10.73388,8.27371,6.70157,11.57315,9.87775,5.26644,6.45786,0.37601,3.30007,4.86506,-1.75615,10.21146,9.09069
"11",0,-1.4832,-6.21484,-2.12525,-2.93607,1.2816,-7.20053,-3.00382,-0.56392,-1.02679,-0.37753,-0.56628,-2.1569,-4.78943,-1.25715,-0.93574,-2.05385,-4.05099,-8.82261,0.39211
"12",0,5.84703,6.724,3.19689,5.42817,5.6095,-0.67673,0.69278,6.28071,10.27584,8.02923,-2.52066,6.92664,7.1298,8.13998,6.76043,5.31155,2.94224,3.49618,6.911
"13",0,-3.24647,1.4072,2.60677,-3.58378,-3.23772,3.47747,2.11105,-6.25866,3.30333,3.00487,3.79765,4.3854,-2.15675,-1.28128,-1.31048,2.63631,-0.10333,-0.0438999999999999,2.46434
"14",0,-2.07184,-0.25393,2.91598,0.0230099999999998,6.42548,-5.29169,6.5869,2.95604,10.3616,-0.27238,1.96053,1.29697,0.28675,6.19571,3.286,7.04611,2.62244,4.87081,0.86276
"15",0,-6.1237,-9.27744,-1.77108,-1.79544,-6.90216,-6.71977,-5.83232,-6.49071,-5.6163,-7.94881,-7.2054,-0.45209,-5.42997,-1.69855,-2.9527,-7.28074,-6.29653,-7.0036,-3.4809
"16",0,-0.31019,-0.00495999999999996,1.03127,1.75586,5.8512,-0.67741,0.96896,-7.14428,2.81102,-0.65815,-2.4968,1.39964,1.15412,-4.36235,1.44946,2.60244,-2.3954,-1.31246,2.41752
"17",0,3.78356,3.45644,3.0202,-2.7073,2.08193,4.58741,4.87427,2.71771,3.70492,1.94181,8.02147,7.63812,0.8662,0.62056,2.44331,2.99958,3.02494,0.01105,-0.8664
"18",0,7.30454,0.0944799999999999,-0.65685,-2.02509,9.27337,4.64949,6.88466,2.64364,4.33472,9.73073,5.84502,3.96804,0.98222,1.95606,1.12555,6.06273,0.31589,4.99098,7.15637
"19",0,0.35763,-3.42481,1.83228,-8.48236,1.90694,-5.18786,-7.19961,-3.07807,-0.98928,-4.33648,0.29889,-0.8822,-4.56577,-2.38254,-0.57151,-5.21883,-1.5548,-1.39165,-3.2273
"20",0,-0.18714,2.52549,-0.86033,1.815,-1.97129,-4.07955,1.70136,6.03504,-5.32011,5.27189,4.36483,-5.69497,1.23302,-0.63245,-2.71479,-0.89255,-2.0853,3.08518,5.88093
"21",0,-0.70438,-3.12769,2.54573,0.87673,2.44489,2.46036,-5.1914,-7.57366,-4.25687,-4.21759,-1.01152,-4.84504,-4.26858,-4.10824,-4.83115,-4.14855,-3.52787,2.06408,-1.26131
"22",0,8.54458,-1.88239,7.38913,8.41282,2.21081,4.03111,4.47288,-3.58864,5.22427,3.15752,2.83395,1.8489,8.61395,6.82822,5.74629,5.59685,8.50328,5.11994,2.79265
"23",0,4.05612,4.20245,3.97729,1.02285,-1.68036,-1.41684,7.90039,6.02213,0.83722,1.92446,1.53801,1.07302,-4.82734,4.72271,2.91393,6.50667,1.73844,3.3703,3.99641
"24",0,5.28542,9.65504,9.28103,7.38785,6.4449,7.23482,10.79427,11.76683,9.08408,3.59467,11.67213,4.51139,7.61361,8.99069,6.23076,4.86744,2.50843,10.44131,5.61761
"25",0,-0.93669,-2.06832,-1.93962,0.22413,-2.50218,-6.3855,-3.82927,-2.6158,-2.11061,-4.16337,-1.75924,-3.9073,1.12458,-3.0416,2.06225,-3.39383,-4.14187,-2.06116,1.9787
"26",0,-1.3566,0.12155,1.24786,0.49028,-1.80658,-3.29265,-1.55755,0.39712,-4.37778,1.18557,-3.35866,-1.42253,-1.7323,0.57376,-1.41475,1.75711,0.7811,-6.93973,-0.62673
"27",0,3.19145,4.59461,3.0972,-3.78168,-3.31569,3.50059,1.37999,3.50452,1.4019,1.49062,5.73562,-0.82951,-0.87913,-4.25512,2.82215,-5.2192,-5.61539,0.71766,-5.72998
"28",0,-4.15753,-3.41641,-3.92537,-9.25938,1.29412,-2.53691,-5.31223,-2.85833,-4.21123,-4.29998,-4.21882,-8.6032,-9.19434,-7.42663,2.03677,-4.9921,-7.38134,-4.59164,-3.5284
