"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-3.57515,-1.81646,-6.19201,0.2193,-1.41908,-8.53278,-0.80804,-2.64546,0.8495,4.68321,-3.74345,0.0236400000000001,1.55824,2.87022,-2.13061,4.14505,-3.6504,-0.2815,-5.61767
"2",0,4.67457,4.02286,-2.25145,-0.89206,2.06405,-2.37925,3.63431,2.62443,1.22159,1.31621,-1.37541,-0.29255,9.44859,4.56517,8.54586,0.89931,0.65386,2.96646,5.77457
"3",0,4.88033,-1.16302,0.07997,2.36882,4.64446,2.35433,0.63422,3.47517,-1.16662,-0.79342,3.28141,-3.63306,-7.31882,2.56271,-0.49703,3.24432,4.00891,5.13658,-3.26256
"4",0,-2.82024,3.85798,-0.0588500000000001,1.30753,5.64677,2.18174,0.7878,1.84527,1.08478,-5.15746,9.53416,-2.79412,0.67451,5.77483,2.2631,-1.0204,-0.48591,4.56077,3.60723
"5",0,-3.36607,-5.08028,-1.00116,8.57151,-2.83755,3.65152,-7.50322,2.09679,-2.71925,2.7542,5.91969,0.79453,1.90832,1.63105,4.07291,0.55753,0.29071,-0.00292999999999988,-6.16007
"6",0,-1.16581,0.1165,6.27458,3.80452,3.18377,1.40329,7.05183,1.21665,2.22233,1.00241,6.50986,-3.13562,-0.51429,0.55322,1.12842,4.6905,-3.11923,4.30877,0.0730900000000001
"7",0,-6.61512,-2.04584,-2.07168,-1.09251,-1.10909,1.68309,-7.4451,-0.81971,1.77318,-2.16016,-2.46813,2.58913,-2.16333,1.96082,0.32848,2.19078,-0.26459,-4.03968,-5.64767
"8",0,-2.88514,-10.07457,-7.09627,-3.13883,-6.45745,-5.38398,-8.56193,-3.62343,-0.0474100000000002,-4.09867,-1.60019,-2.6282,0.60819,-5.99588,-8.72204,-10.09259,1.16423,1.09145,0.67233
"9",0,4.24637,1.46077,3.84242,5.62774,6.47792,5.25097,3.02272,3.55147,-3.57887,4.05721,7.06516,1.5064,5.33242,3.70607,5.94389,0.47079,2.55509,10.91457,7.1829
"10",0,-5.44409,-3.42495,6.33314,4.25503,-1.07779,-4.42516,-0.88631,-3.14355,-3.07254,-4.58769,-6.15702,0.01583,-1.26589,-5.42071,1.86401,-4.12645,1.12745,-2.22377,1.58023
"11",0,3.47775,-0.47701,-1.99296,1.86759,-0.97453,2.47843,-0.30997,0.37877,-3.36104,5.32767,-0.12955,4.47491,-7.38187,-5.25306,-1.39978,3.61547,4.77912,0.25011,-2.56486
"12",0,-1.94983,-3.93807,-3.92885,0.45076,-6.80478,-0.83667,-3.55896,-8.75869,-2.53011,-1.60075,-2.96178,-3.28543,-0.73929,-5.14084,-3.84341,-2.80476,0.49813,-2.7836,-0.81022
"13",0,1.40855,0.78215,0.0174799999999999,-1.10505,4.48227,5.8823,8.72472,4.25705,3.36171,0.59784,4.6433,-4.44023,2.87239,3.87327,-1.46574,3.56987,2.82542,-1.56509,3.65454
"14",0,6.97184,1.76204,3.67274,5.22754,9.06263,5.33444,8.91497,3.30007,2.97191,7.70343,5.33185,11.71406,10.74614,4.56615,10.66456,10.81901,5.75023,0.285189999999999,2.9895
"15",0,1.48167,0.97588,-1.59007,-4.61481,-3.76784,-0.13759,1.56438,-7.02437,-8.20212,-3.59875,-5.29856,-1.94365,-5.91849,-4.01307,-4.58796,-6.28259,-9.24755,-6.52011,-5.59278
"16",0,7.65165,3.59013,5.23975,3.02032,4.5858,3.88934,2.61933,1.96446,-1.3374,-6.81831,-0.35304,4.93777,5.16614,4.13868,4.89148,8.35226,0.41247,2.0713,1.45576
"17",0,7.67604,1.95407,-0.86197,7.2639,3.64783,-5.02095,3.21095,-0.54067,1.22329,-1.94976,-0.71442,-2.10033,-0.0890199999999999,0.24409,1.90457,2.77303,1.04839,0.21799,1.00319
"18",0,8.18866,-1.75008,1.28996,11.23723,6.26965,2.91353,5.66979,8.82385,7.0014,1.15129,4.65032,8.46504,3.41219,4.54738,-0.20641,8.59728,4.4211,3.2873,7.73022
