"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.77788,2.78249,-7.07606,-3.38456,0.57268,-5.87493,-8.19349,1.67269,-5.31858,-1.48832,-3.96294,-5.48792,-0.80161,2.44853,-4.16184,-1.81221,-3.76358,0.32136,-5.84018
"2",0,1.7049,2.30482,3.15786,2.94797,5.74587,0.70053,6.06644,-2.09734,-4.39658,-1.30281,0.36803,1.76098,2.39849,1.01427,-0.09902,2.67958,-5.61823,-2.91868,-3.98964
"3",0,-1.9945,0.82206,-1.53361,-3.86284,-4.20205,-6.46166,-8.09232,5.62897,-1.73823,0.1547,1.4263,-9.81339,0.49478,-1.58106,-5.598,-2.30575,1.03325,-3.65351,-2.84541
"4",0,5.41109,8.79139,4.42032,6.73539,9.02073,5.89534,6.67969,6.80865,7.30394,3.92751,9.74208,3.3111,6.90553,7.74287,7.53632,4.73444,3.07669,2.72787,6.69632
"5",0,3.8536,10.31914,-2.72482,4.88691,2.47269,1.21888,3.1107,4.31959,3.97525,4.55325,1.81702,2.87542,8.98627,5.53095,3.38085,1.11551,3.85772,1.5584,-2.78771
"6",0,-2.55357,-5.04778,-0.14261,-1.28931,-1.33843,-2.12791,0.00204000000000004,2.76418,-0.34027,-1.52457,-1.72705,-1.465,-0.21564,2.33968,-4.47838,-7.94165,-6.4996,-9.14907,3.22695
"7",0,5.66735,-3.77673,3.05823,0.03565,-2.00972,-0.14013,4.43069,1.75643,-0.9539,5.13152,4.08672,-1.41121,-1.50339,-0.18043,0.05226,-0.58369,-4.23908,6.11356,6.62746
"8",0,-2.21028,-4.65214,-6.06219,-9.39632,-3.53772,-3.34118,-4.8613,-4.01269,0.75543,-3.95331,-3.68968,-8.06833,-7.82495,-6.03403,-8.461,-1.8616,-2.06206,-6.33848,-1.25915
"9",0,2.57522,0.36449,-1.40645,0.13154,2.01544,-2.92403,1.93279,3.88588,0.30897,1.51456,10.41635,-2.39454,0.78905,3.44846,-4.19958,-0.0581,-1.37894,4.39357,6.17354
"10",0,8.90671,5.57064,0.98163,2.10847,0.64084,2.24666,9.66648,4.40043,5.06706,1.37449,2.21728,5.51693,1.66985,0.79071,4.97387,7.34338,1.2425,-0.27781,0.50185
"11",0,3.20788,3.96754,-3.63474,-1.36549,1.8929,2.20042,1.2122,0.17047,1.87826,1.29328,1.26454,1.57477,-3.02128,4.41641,3.05686,3.37478,2.49822,-1.34717,0.95335
"12",0,-5.18553,0.27535,-4.77166,-4.34894,-6.34129,-3.9692,-3.07335,-3.58476,-2.24433,-8.09646,0.37433,-6.57579,-0.0617699999999997,-0.40726,-6.93372,-2.06361,-0.1633,-7.25796,-6.94754
"13",0,-9.92013,-1.37746,-0.31128,-3.76387,-6.6076,-6.11654,-4.68831,-4.38415,-11.15268,-3.75258,-6.57274,-8.28455,-0.64458,-9.94909,-3.26198,-6.56041,-3.18682,-6.23245,-4.14906
"14",0,-5.7496,0.77199,0.82104,2.34477,2.25696,-2.73969,1.33681,-5.17779,4.53002,-6.92427,-1.23092,-0.53362,0.18653,0.87647,-4.29504,-6.93409,-0.68604,-1.6135,-1.37035
"15",0,2.20404,-4.43391,-4.31814,-0.9872,0.42729,0.26947,3.75189,-0.3092,0.19417,-0.83446,-4.31038,0.03223,-2.93213,-7.52628,-0.02664,0.15628,4.78747,-3.33486,-1.96133
"16",0,1.62495,-0.62345,0.97609,-3.02897,1.42066,0.13309,-2.42232,1.54199,1.27793,4.74357,5.50116,-1.79661,5.01796,0.86519,0.36474,0.58852,-5.116,2.77985,0.85568
"17",0,-2.89765,3.72613,-4.33055,3.82635,3.27964,3.33907,1.84378,0.17088,4.45938,-1.91766,1.8628,-2.46102,-3.41187,1.9638,6.97492,1.02497,6.17158,-0.6903,1.783
"18",0,3.49283,7.55939,3.78223,2.57223,5.03998,-3.00266,-2.89468,0.0610399999999998,-4.81916,2.3777,4.02177,5.77246,-2.36308,2.90021,5.30684,3.46443,8.2161,-2.21986,7.04036
"19",0,3.54278,4.36947,2.11972,7.73349,7.04672,4.79817,1.83107,-0.72663,9.26903,-0.75611,7.78825,0.92113,11.61098,3.04309,5.8198,3.23979,7.05954,-1.16282,4.15997
"20",0,-1.91406,4.21293,3.75528,7.96506,-0.88291,-3.49983,-0.51483,1.84135,-2.41499,2.16696,-1.34588,1.92228,-1.02015,4.37138,7.4974,0.65816,0.20416,-2.87343,3.23638
"21",0,-1.29791,0.44331,-8.24043,-3.05045,-5.1523,-5.36985,0.39734,-3.90755,-3.62907,-5.19821,-4.15897,2.73883,-5.60045,-8.51707,2.65599,-0.7073,-3.87605,-1.23299,-7.55536
"22",0,6.01354,2.34602,4.42023,0.84366,2.09515,3.92076,-3.67486,-6.61142,1.82294,3.34616,2.26769,3.32016,4.10721,8.5715,6.59458,2.01622,-2.90907,3.52609,-2.96856
"23",0,-6.57832,-2.58811,-4.6611,1.42039,1.09835,-4.51419,-0.99136,-5.71739,-0.37758,-3.70696,1.14169,-2.26246,-2.04627,-0.22063,-5.70449,-7.90027,-5.62487,-4.00892,-3.2541
"24",0,-3.51037,-3.92831,-1.81934,-7.19585,-6.61572,-1.47466,-6.25733,-5.28613,-5.45069,-5.09915,-7.20215,-0.11807,-0.48242,0.25576,-6.63743,-6.74031,-6.35648,-6.96849,-3.33684
"25",0,-0.47933,9.02204,2.27352,2.13064,-3.6698,-0.685,-2.21247,-1.91736,6.67944,0.54828,1.65735,-0.80047,3.65139,-1.73695,-2.28068,0.25224,2.3879,-2.79359,1.68959
"26",0,2.12069,-0.88708,3.6957,-3.34084,4.00254,1.44024,0.0827,11.07176,-0.27764,3.19719,4.73075,-1.23322,-1.97548,0.39684,3.62518,5.14291,2.36917,2.05097,1.43564
"27",0,2.70223,0.29199,1.42495,2.31005,-0.55296,0.96954,2.6831,-4.92624,2.21314,0.10934,2.06945,3.54275,1.02406,-1.0836,1.24665,-2.93611,0.59159,-2.66246,-7.37963
"28",0,-2.55182,3.25709,10.42139,2.70212,-2.67633,3.65319,-0.77293,1.95198,-0.62928,3.63802,6.10876,-4.35595,-1.29668,2.77808,-1.72806,1.46899,1.77198,2.85934,-1.88058
"29",0,-7.09039,2.71001,-3.50698,-0.1193,-4.52524,-3.08868,-9.23773,-7.72351,-0.97887,-4.17448,-6.27879,-1.79493,-2.95035,-4.99928,-6.47578,-1.46176,-7.3277,0.75296,-1.97189
"30",0,-1.30313,-1.4591,2.74425,0.57063,-1.7609,-2.40154,1.15713,-0.88494,0.96008,-1.30117,4.57855,-1.03149,6.39463,1.25884,5.19665,3.44426,1.26363,0.54008,5.28427
"31",0,3.28848,-0.5323,6.27989,8.83376,1.36659,9.84568,6.54845,0.14821,0.54035,4.154,3.08261,6.76381,3.62722,6.61246,3.83592,-1.37558,0.2249,4.49263,-5.53725
"32",0,-7.78023,0.40857,2.18396,-1.30821,-2.54414,-4.39729,-5.68824,-3.04476,1.40499,-1.30051,-2.77795,-4.01734,-3.09105,2.42934,-2.71948,-5.61245,-1.84057,-5.33577,-4.32458
"33",0,3.40795,5.22933,-1.82238,3.82905,4.81452,3.69013,-1.99173,3.68549,0.20001,0.93781,-1.14604,1.23002,2.08734,9.3469,6.42339,1.39526,4.3034,-1.1855,6.10912
"34",0,1.64547,-1.74094,-9.56797,-2.74191,-0.43055,-5.91521,-3.40889,-6.87585,-1.30569,-4.901,-0.81964,-2.97595,-4.38262,-1.67567,-2.12819,-0.63269,-2.18504,-2.76862,-2.03789
"35",0,-4.70105,-2.01058,-10.56936,-3.27494,-0.99744,-5.25858,-5.4011,-6.87301,-3.89386,-6.80225,-6.62801,-4.38556,-6.04157,-5.61669,-3.9612,-2.53877,-3.56882,0.1502,-4.51324
"36",0,1.78051,-1.41846,1.72635,1.10351,2.94784,3.76951,-1.92016,1.36967,-1.94945,2.96119,0.0120899999999999,-1.003,3.98766,1.66755,-1.21079,0.97464,5.17577,0.1335,1.53966
"37",0,-1.58023,-4.26918,-7.44597,-0.9069,-6.27115,1.32373,-3.8462,-6.71236,-2.78863,0.8601,0.33175,3.32828,-7.84741,-3.25851,-5.23969,0.51829,-4.9794,-4.68475,3.44644
"38",0,6.17234,-3.69875,0.79602,2.74529,-0.57273,1.90198,-6.19659,-0.85137,-3.30715,-0.87644,-0.80074,0.91876,-1.18038,-1.38086,-1.36479,-0.07457,-4.08472,-2.72361,-1.31794
"39",0,-7.75095,-2.40259,-0.43856,1.94212,-4.06361,2.99074,-1.31964,-4.49058,-0.0752999999999999,1.70461,-1.24999,-2.19676,7.99028,-7.05566,-7.77078,0.50725,-4.55783,2.88559,-4.05949
"40",0,3.88209,1.32709,2.35722,2.53628,-2.02498,0.22189,5.95419,2.46906,3.93584,8.08669,4.89411,2.89826,0.93576,5.94833,6.29821,-1.7328,-0.54275,-3.96262,-0.24592
"41",0,-3.80897,0.87693,-1.37521,-2.6055,-4.15696,-3.24941,-5.85639,-4.07903,-4.48182,-4.60853,0.15242,-5.25298,-12.251,-0.64437,-0.05281,-3.085,-9.64346,-1.21258,-2.00532
"42",0,5.47985,1.89521,-0.65972,2.0455,2.06927,-1.19761,-1.43047,2.36742,4.4637,5.75964,4.04675,1.49643,5.9235,-0.99116,3.3334,6.15523,-0.10045,-2.88212,3.8826
"43",0,-5.85288,-4.9097,0.2984,2.35388,-1.80784,2.04017,-1.06746,-3.34466,-5.62672,0.87664,4.5376,-1.04906,-2.07247,-2.92961,2.14344,-2.53304,1.64166,0.07491,-0.57275
"44",0,-4.77772,-1.83668,1.4417,-3.16981,-10.43597,-3.26901,-1.51164,-0.2212,-1.80722,-3.39794,-0.65149,-5.61288,-10.78574,-2.43243,-3.10455,-5.66454,-6.77758,-5.75494,-9.29676
"45",0,5.0651,1.43686,-3.16706,-4.80183,3.96252,7.07138,1.65655,3.37369,2.61143,-2.26956,2.90894,4.73769,-0.46305,5.31369,-0.0743400000000003,1.60687,-2.44794,0.90851,-2.83088
"46",0,3.42589,-3.11519,-0.21997,-2.93942,0.99425,1.30177,-5.83001,0.28634,-2.89822,-2.75102,-0.54735,-0.94569,0.5311,-4.13951,-4.98334,3.12203,-3.83639,2.56324,2.56259
"47",0,-6.44152,-5.32404,1.24553,-2.76678,-0.02176,-5.11214,0.966089999999999,-5.67739,-2.61364,-2.63481,-7.616,-2.93072,-5.78109,-7.69461,-6.36544,-7.24797,-1.57674,-3.511,1.55651
"48",0,-7.64691,-7.63448,-6.08036,-7.58234,-4.54429,-5.52943,-8.40801,-8.38884,-8.82869,-6.00024,-10.35348,-4.4452,-4.53826,-5.78852,-4.33994,-7.65168,-4.3255,-6.67957,-11.19599
"49",0,-8.77476,-5.59548,-4.43978,1.62099,-3.47672,-9.36927,-8.60409,-9.37916,-1.78479,-3.95492,-11.37372,-6.30895,-8.92244,-7.47088,-7.23379,-5.05234,-9.18124,-2.73225,-7.01988
"50",0,1.14427,0.20647,-5.66346,-2.75691,-4.72213,3.99279,0.66707,-1.1334,-0.89677,1.92894,-6.18414,-1.62264,-6.30213,2.20943,-1.21016,0.21978,0.34994,-0.7573,-4.59948
"51",0,-3.50894,-4.83691,2.30631,-1.04865,0.10532,-8.12547,-3.69772,-3.24048,-4.00567,0.21559,3.12644,-1.35377,-2.03549,-2.4912,-3.40726,-1.1959,-2.08555,-3.91289,-5.62697
"52",0,-3.14746,-1.42166,-0.89568,-0.01735,-1.66982,-5.77535,-2.52056,-5.87606,-6.36172,-5.83515,1.34461,-6.49275,-7.6871,-4.54415,-4.92663,3.74342,-6.66461,-0.68331,-8.31284
"53",0,4.26505,-1.36202,2.37387,7.31884,0.46613,1.72712,5.6124,3.61183,8.73005,3.24558,5.15864,1.16497,3.01819,5.69261,8.8795,5.4378,2.83017,0.68814,9.68432
"54",0,-2.16122,-7.50111,-5.6298,-8.30019,-9.67503,-3.58362,-2.85912,-4.42495,-6.78391,-5.7291,-1.99539,-3.87287,-3.93518,-6.84899,-4.67393,-3.21123,-12.5578,-8.71997,-8.54377
"55",0,5.07399,9.00211,2.24656,3.20389,6.0181,6.21221,9.37159,4.42475,3.22748,7.42112,4.40059,1.90686,4.14168,10.65367,9.61713,2.96713,0.14184,5.88907,12.02138
"56",0,4.99746,-3.72232,-3.6341,-3.84266,0.6214,1.72906,-3.82301,-0.79954,-5.27148,0.69404,-5.60166,-0.52114,-3.53865,-6.77243,-1.75507,1.75089,0.2813,1.06604,-2.26056
"57",0,9.65519,9.23094,7.23247,5.64647,13.75413,4.15585,15.24451,12.36576,10.81514,13.94411,11.94813,6.60003,7.24441,10.50385,11.52452,9.1965,4.44307,16.86417,11.78429
"58",0,-0.91629,2.04454,-5.258,-1.77335,-1.22198,4.70225,4.01886,2.26717,2.52197,-2.04345,1.84444,-4.72907,3.04345,-2.76199,-2.45244,-2.56804,-1.77779,1.13696,-0.44383
"59",0,-1.22947,1.10687,3.59161,0.44574,6.23531,1.70289,-5.95887,1.78753,-0.0628899999999999,4.80429,3.49433,-2.703,4.19427,3.69279,9.65441,0.84859,-0.11002,-1.32746,-2.77375
"60",0,4.37298,-1.46097,3.04378,5.08748,-0.75451,1.20508,-2.29462,-2.12272,2.1381,-5.49088,-0.61062,0.43589,2.26268,1.04531,-1.02171,1.2025,-3.76552,1.08479,-4.76573
"61",0,3.06962,-2.27859,3.52507,7.37803,7.37623,3.90541,-1.62376,3.94334,6.79543,7.35445,4.45326,5.49484,1.96229,7.82529,6.43224,2.57646,2.37113,2.79617,7.76461
"62",0,-0.66442,-0.72573,0.12048,2.70199,0.68195,-1.72453,6.12241,-4.14514,-1.62401,-0.29951,-0.94239,0.3697,-7.47807,-0.6508,-0.05583,1.18822,-2.72605,1.3245,3.75672
"63",0,5.76374,4.67275,3.23942,9.67834,6.56154,6.92296,3.43713,6.83295,3.71596,2.24794,6.7653,6.91657,8.97763,6.03284,13.02259,3.50393,1.12336,8.81735,-1.06544
"64",0,-1.68561,1.55909,-0.89771,2.89479,1.21708,7.57081,-0.58015,4.06563,-1.18676,3.53091,1.76431,-1.67308,1.841,-1.66894,1.42833,-6.55417,2.09271,6.7737,-4.63909
"65",0,-0.25936,-7.15969,2.01002,0.41439,-3.38528,-0.53753,4.34903,-7.43291,-1.91408,-9.39964,0.31881,-5.17854,-4.97979,-3.07793,-6.3965,-3.34573,-6.41983,-6.95119,-4.5883
"66",0,-1.60904,-6.86221,-2.39002,-5.33348,0.3596,-2.42721,-1.64753,-2.43755,-5.49371,-3.71399,3.396,-0.86405,-5.31014,2.88603,-6.76328,1.82663,-1.60287,-3.09151,-0.9507
"67",0,-3.64606,1.85223,-7.87259,-5.62911,2.33104,0.0708499999999999,-3.41876,-4.38974,2.5746,-0.80245,-1.34961,-1.91404,0.69148,-4.03405,0.20321,-2.02796,-2.47078,4.21977,-2.53202
"68",0,0.48019,3.22637,-0.19726,3.57993,-0.75576,2.74639,5.54415,-4.75743,0.33962,-0.55741,1.28578,-3.83162,4.68459,-0.20821,0.90882,-1.10356,0.21277,1.91424,4.13069
"69",0,-0.21564,-5.23613,-3.05007,-1.07236,-2.63344,-4.3905,3.43136,-4.2732,-0.84266,-1.62305,-1.14224,3.18893,2.58088,2.94174,0.615,2.01386,2.10535,-0.61551,0.90741
"70",0,6.19741,8.47853,8.50651,13.11126,9.26719,5.55406,5.45433,9.66064,10.01011,4.87263,4.20994,12.58613,6.70532,4.49499,8.09715,5.91182,9.60866,2.38199,10.47099
"71",0,0.8893,-0.5892,4.03702,-3.93018,5.68249,-0.22684,5.34414,2.99529,4.03628,5.96732,0.6005,3.38265,0.49203,5.31271,1.74949,0.18971,3.44256,3.93078,6.32029
"72",0,3.33994,3.63149,5.33095,-0.38572,0.89046,5.79515,6.06779,4.56873,1.38305,3.22773,1.86272,5.38643,3.6775,-5.56659,2.88709,5.5213,1.03341,-2.58615,2.87477
"73",0,6.65345,9.39155,3.72226,2.75028,2.94752,-1.37115,-0.2876,6.57503,4.02694,2.55605,-0.78567,0.72701,-3.45197,0.51836,1.69386,1.64113,3.78217,-2.8221,0.3864
"74",0,1.14136,-1.70712,5.40603,-2.94278,-3.32302,-2.16266,-0.00817000000000001,-3.90668,0.09585,0.47145,-2.70684,-0.6914,-0.27699,2.68532,3.32128,-1.68829,-2.07329,-1.18768,2.06874
"75",0,2.7676,4.02308,-5.82289,4.62941,5.41748,-4.78352,-5.08373,4.48213,3.40981,1.56493,2.81297,-2.44888,-1.40809,3.48262,-1.8453,-0.00317999999999996,4.37871,6.29775,0.79337
"76",0,-6.77185,-9.16585,-1.27601,2.64527,-1.93717,-3.16387,-8.31421,-2.08077,-9.6297,-6.57748,-4.57635,-5.84891,-0.0235900000000004,-2.20447,-3.29291,-8.06871,-10.11146,-7.70837,-4.67183
"77",0,-3.2302,-0.51875,-1.08177,-2.10398,-2.06587,2.40408,5.00976,-0.04847,3.4833,3.74463,0.09005,1.17055,1.29208,2.60791,-1.92212,0.90696,-3.7904,1.24212,1.27677
"78",0,6.69305,4.57865,1.98578,6.30674,8.96941,3.69586,6.18194,5.7148,5.73233,4.79485,5.50131,6.68265,7.35508,5.15935,3.96246,5.57743,3.50342,5.46492,4.40417
"79",0,1.40241,2.85999,2.13853,1.37122,1.30313,-0.51049,6.96534,0.65874,-1.66877,-5.35875,-5.98043,0.76032,3.92854,-0.38336,-4.73274,0.39556,-4.5976,-0.19435,2.15073
"80",0,3.36079,-3.7239,-3.74015,-6.08074,-5.73799,-6.69903,-0.67166,-6.02882,-3.35606,-6.52982,-4.85484,-4.7173,-1.19233,-0.51339,-13.17879,-1.50327,-1.04537,-2.41498,0.13616
"81",0,2.7468,3.53433,0.631,2.63672,-0.82966,0.77361,-1.36882,2.38614,-0.62674,-0.0965700000000003,4.092,3.08434,4.33121,2.84235,8.55815,-0.56099,2.24088,0.94421,0.88907
"82",0,-2.96562,0.80977,-10.64795,1.55352,2.79878,-3.59508,-2.92738,-3.58951,-3.74128,-2.22278,3.46891,-6.90987,0.68382,-5.3659,-6.01491,-1.53028,0.40707,-5.89427,2.084
"83",0,-0.82624,2.07966,-1.77005,3.15331,-2.55163,-4.67547,-4.24827,-2.92025,-3.05417,-6.03674,-0.39358,-0.79117,0.96882,-1.68584,-3.38711,-8.386,-8.54639,0.91695,-2.60097
"84",0,-1.23173,-4.23086,-2.76837,-6.4763,-8.35726,-4.24607,-2.8226,-7.32835,1.70593,2.91617,-9.08759,-4.8911,-5.47693,-12.52813,-2.85069,-4.25963,-9.34439,-4.9637,1.29497
"85",0,5.10773,-1.54205,7.81073,4.77406,1.71143,-4.80116,0.53304,4.70991,-2.99858,4.09916,3.37193,6.11222,-2.64907,5.05137,4.18872,0.11318,-5.45613,-0.13595,-0.49047
"86",0,-10.35331,-3.66598,-3.99395,-11.15165,-9.56933,-6.63109,-2.09558,-11.35233,-7.77779,-0.26829,-5.84345,-7.61884,-5.75112,-7.01765,-4.61156,-6.00015,-8.43687,2.98731,-8.47894
"87",0,8.9063,4.3686,2.65312,-2.13421,0.83074,1.39757,3.34181,-0.38958,0.56407,3.97699,9.2335,6.75902,6.0767,4.45065,2.40708,8.55881,3.56376,4.07034,2.91167
"88",0,-3.87857,-10.2302,-3.07795,-9.2657,-7.38758,-7.70765,-9.46582,-0.80665,-10.31331,-11.10781,-14.04592,-2.86173,-3.40077,-5.67332,-9.91964,-4.26193,-7.31538,-6.44152,-9.74353
"89",0,-3.51034,0.58537,-0.6845,-0.11839,-3.24621,-2.05938,1.55436,1.85362,-4.19063,-2.2777,-0.15345,0.0272199999999998,-6.35674,-2.19869,-0.91191,-2.57514,-11.42519,-4.48716,-7.04757
"90",0,-2.63207,1.18757,0.5444,-3.12702,1.64477,-3.48612,-0.43951,3.53844,-0.14062,-5.16859,0.64633,-3.03037,2.12178,0.32455,-0.99357,-5.26134,0.8643,-2.77905,-5.79009
"91",0,3.4961,-3.25228,3.33554,2.26507,1.41249,2.72327,1.62752,4.09479,6.30282,5.13572,8.99279,5.52052,2.92679,4.05579,-2.24633,1.2312,4.58412,1.5922,4.58916
"92",0,1.47406,4.0911,1.41947,-3.50359,1.2431,3.08125,5.08325,-1.05157,4.35076,4.12964,-1.82979,-2.02323,8.69288,5.55846,4.12286,6.13268,5.05792,1.5898,3.32238
"93",0,-5.71573,-1.18967,0.65227,-3.89922,-2.98238,-1.60874,2.51999,2.43452,0.11562,0.03925,1.36796,-3.29997,-1.8471,-1.35711,-2.73806,-2.53493,-2.14324,0.20868,-0.69111
"94",0,-3.62157,0.97688,-2.2291,-0.15272,0.27312,3.19056,3.55664,-1.39807,-1.20339,-4.31892,-0.99355,-1.05942,0.68943,-2.22672,0.32611,1.08888,0.08713,-1.73144,0.70736
"95",0,3.87578,6.78608,8.61003,0.57298,6.10467,6.62256,10.41358,4.05931,1.61941,8.49424,7.13413,7.23549,4.74465,-0.885219999999999,6.80883,7.46428,9.28537,1.44319,9.11912
"96",0,-3.74589,1.11806,2.14664,1.64702,2.00286,-2.07511,-5.91448,0.71377,0.4,0.63939,2.6791,2.85539,-2.71042,-1.17436,-7.44218,2.49788,-2.27027,2.86072,0.25047
"97",0,-3.89675,-2.2303,-6.35315,-2.45351,-5.69346,-4.71286,2.707,-1.50276,-9.63216,-0.26463,-1.75278,-7.48358,-8.34182,-3.38093,-2.2474,-2.43461,-10.46172,-4.47931,-2.29492
"98",0,-0.38937,0.28345,2.73259,4.0315,-3.16497,0.4097,-1.31023,0.4354,-4.47088,-7.51285,2.27051,-1.88694,5.35798,1.45811,2.32843,-3.27208,4.10238,0.6227,2.67178
"99",0,-2.40747,-0.77317,-4.85223,-7.17929,-4.40406,-1.75707,-0.17457,-12.24117,-4.94081,-8.60473,-1.62502,-2.47903,-2.19334,0.55155,-4.93316,-7.60852,-5.27672,1.87147,-4.03197
"100",0,3.20404,3.2007,-1.31167,1.99782,1.62914,0.0965400000000001,4.09477,-5.10602,-0.17813,3.92541,-1.07968,1.04307,3.73215,2.64791,-3.00719,2.2981,2.23567,-3.04657,2.3389
"101",0,1.25585,5.90457,6.11653,3.10755,3.17371,2.35774,7.37539,8.70671,5.30505,5.45185,3.63375,2.02401,6.03751,6.56295,-0.1665,6.11946,2.64974,5.28085,4.59134
"102",0,-5.17392,-1.10802,-3.58097,-4.61765,1.10869,1.32644,-4.52271,-5.12387,-9.16563,-2.55723,-5.60315,-8.76428,2.19992,-6.97508,-2.18573,-1.6598,-3.52479,-3.82609,-1.22145
"103",0,1.48895,2.64577,2.05179,3.08042,-1.80198,5.42157,3.03525,2.06087,-0.64503,4.69048,3.95804,2.75964,4.82719,10.63493,-0.1467,3.43553,1.14833,3.17693,2.00926
"104",0,5.56216,3.05165,3.51197,5.62673,6.11283,9.96795,0.30092,6.91629,7.02211,3.1883,5.48443,4.7698,-0.771870000000001,7.48619,-1.24206,0.8637,9.81912,6.22018,3.3605
"105",0,-1.98908,-5.54725,-0.515740000000001,-7.08224,-4.81102,1.61067,-8.14168,2.91407,-1.43428,-5.4056,-3.19035,0.81373,-11.29628,-4.65116,1.45423,-4.35767,-1.74167,-6.91211,-5.24375
"106",0,-2.10546,0.86692,0.14505,1.50002,-3.72158,-0.13287,-0.46182,0.15387,0.87269,-0.55172,-1.4076,-4.6639,-2.13582,-5.08211,0.56328,-4.38449,2.63433,-7.84904,-5.71846
"107",0,0.73543,-0.74968,0.81298,6.3657,0.81567,1.23695,4.50346,-1.95487,4.07889,2.6861,-6.68197,-1.8458,2.88972,-0.12994,1.33126,1.96585,4.00021,5.91798,-2.54873
"108",0,1.04604,-4.16961,-6.55349,0.65052,-2.38878,-2.9528,2.1839,-3.22653,-3.60764,-0.3016,0.14808,-3.18791,-9.92926,-7.22553,-4.3256,-8.70586,-2.31548,-1.43233,0.44154
"109",0,5.01228,1.44909,0.62108,2.09396,0.32169,-1.12848,0.31909,0.10578,-3.56597,-1.17773,0.75136,3.28627,2.01954,3.94676,-0.6769,1.0336,-1.90326,4.16795,9.88513
"110",0,0.95697,-0.40081,7.52107,-0.38019,3.05443,0.65598,5.07405,-2.89686,5.1828,1.36455,1.93919,1.91202,-2.42239,1.66829,-0.18315,1.00646,-0.16453,2.51177,-3.15403
"111",0,-3.38627,1.98868,0.03673,3.90253,-4.68188,3.63891,-2.47439,-3.16308,-0.68651,3.65005,0.93252,-6.48456,-5.90944,-1.11586,-6.17701,-1.12895,-0.93516,-1.13677,-0.80449
"112",0,-0.34303,7.3493,-3.53826,-0.83602,2.70048,-0.06111,4.58368,-1.20027,-4.47109,0.93035,-0.21958,3.85483,-3.35895,1.19882,3.60333,-4.79095,3.53812,3.08133,1.22433
