"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.51575,7.39097,1.05215,-0.62641,6.62437,1.57752,4.76804,2.50015,-0.17416,6.50617,1.54658,-1.37226,1.01756,-4.72569,2.35382,4.47623,4.30236,5.02822,0.37605
"2",0,3.12853,3.66936,0.9739,2.48716,2.58192,-1.84631,3.09647,1.75248,1.25987,6.89138,7.37964,2.89386,-2.26156,2.68119,-0.0759799999999999,4.36824,3.63437,-0.46193,0.23789
"3",0,-3.54281,-0.16975,3.7848,2.67189,-2.92082,0.04209,-2.21358,-0.37332,1.51845,1.94388,5.79111,4.73628,8.30575,3.64709,5.801,-1.98965,5.0093,10.31319,2.13802
"4",0,-2.16488,-11.7293,-5.45029,-0.161,-6.02349,-2.02357,-1.42555,-3.17229,-3.16077,-4.55028,-5.95315,-6.98715,-1.22606,-10.69387,-5.41611,5.60086,-7.37055,-1.61966,-7.25875
"5",0,-0.23779,1.01537,4.12922,-0.73718,-7.49562,-3.11605,-6.23069,-2.37909,1.52635,-3.37411,-0.63379,-3.96123,-4.61576,-6.08409,-5.71113,0.16877,-2.53611,-1.40547,3.69205
"6",0,2.39337,1.50598,1.60918,-5.03074,-3.09855,3.95589,4.18266,-7.79649,1.08537,-2.41956,0.85376,-0.78512,-5.89793,-2.6818,-2.11574,-2.14432,-3.31907,-0.86667,-2.59372
"7",0,-1.95878,1.40479,5.04648,2.02037,0.37234,6.08226,3.52963,0.17875,6.34691,-1.97934,1.69367,-1.44557,2.22487,-1.09678,-2.94999,4.94061,1.82062,-0.71968,-0.14406
"8",0,6.64288,1.18426,5.44316,5.01815,0.93476,0.5032,3.15004,0.11509,5.34095,4.73963,2.98827,-1.96439,2.21241,-3.86292,0.4494,3.22189,6.57952,3.49175,0.0365899999999999
"9",0,-3.40643,-5.77031,-2.99347,-1.25463,0.88493,1.74875,1.23244,0.17879,2.01846,1.28732,5.18042,-2.07378,3.09944,0.97452,5.06963,-1.65303,2.28212,-0.66834,2.8851
"10",0,5.63221,8.23233,6.39782,4.63831,4.57506,2.43813,8.12251,6.66396,7.75871,5.37568,-0.0217999999999998,6.37397,6.00202,5.73773,2.30857,4.73271,3.05757,3.15449,3.85592
"11",0,4.98098,-2.54437,-1.19814,2.95767,0.44458,6.27773,1.34382,0.68987,5.23643,-0.72917,-1.4112,10.04489,3.87825,-2.27215,9.02694,6.15373,3.39203,5.30835,4.86078
"12",0,-0.06379,-0.39542,-1.44898,-8.3019,-2.61202,-0.47952,-1.73536,-5.3402,1.61893,-6.70215,1.19104,-0.73886,-8.34608,-6.36455,-3.25968,-7.4673,-2.88532,-5.64294,-1.66147
"13",0,-0.78693,-4.66274,-3.5363,-3.11159,-0.81247,-1.8647,-3.47558,-8.36283,-3.50623,-1.09249,-5.90892,-1.29714,-6.01956,-3.81113,2.67697,-4.84615,0.30401,-2.92417,-7.21236
"14",0,-2.21693,-9.20855,-6.52057,-7.25445,0.0140500000000001,-7.88276,-5.08569,-5.2237,0.23322,-3.3444,0.3217,-7.01454,-3.17938,-5.74057,-0.85336,-3.4722,-2.47268,-6.26573,-0.0565300000000004
"15",0,-2.53136,2.49073,7.88873,2.80772,2.95012,-0.54509,-1.60654,2.92815,7.81728,-3.51645,5.51708,1.11422,4.62369,-1.57056,-1.66423,-2.97517,6.33568,7.81821,0.97858
"16",0,1.51702,-2.78735,2.36958,-4.87846,0.06812,-2.22955,-1.09035,-0.64281,-3.65609,0.2476,-1.47884,1.62481,-7.04157,-3.02776,-2.93544,0.0158800000000001,1.90251,-0.72347,-4.59602
"17",0,-6.56154,4.47785,3.23327,3.5279,1.11095,6.28924,1.11738,1.04842,-10.71285,1.04506,-4.35036,3.2195,-2.66318,-1.43652,-0.72091,-3.3883,-1.43324,-4.70583,-0.06077
