"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.71349,2.8629,1.03827,-0.0315799999999999,-5.61827,-4.48418,-1.86967,-4.54912,-4.28773,1.20604,-1.96876,-3.1636,-1.01548,-4.25726,-5.93388,-0.0580800000000001,-4.43757,-8.44839,-2.93487
"2",0,4.68171,2.16679,3.92132,1.69614,-2.0835,4.15152,-0.78231,-8.11278,-0.77651,-1.00868,6.67182,1.68278,-1.74862,-0.0638299999999999,-0.90042,-4.16753,-2.82692,1.52292,-1.06284
"3",0,-7.36649,0.45791,-6.70868,-7.17507,-7.92365,-9.34313,-11.66411,-0.0160200000000001,-5.97057,-8.64267,-5.35974,-4.16532,-6.91325,-4.70716,-6.09214,-6.73644,-9.14312,-5.88086,-6.10444
"4",0,-2.94345,4.44914,1.40701,-3.02993,-0.684,-5.51521,-0.85234,1.98547,-4.99464,-0.46824,-0.11333,-0.7295,-0.63697,3.66478,1.86101,-2.62452,5.04309,-1.41193,0.47767
"5",0,2.95846,0.7139,-0.10112,-3.64583,-5.558,-1.16243,0.0764899999999999,1.67302,6.27679,-3.58447,2.61548,-1.34742,-3.75579,9.19878,-0.95175,1.00113,-3.38867,-5.25287,-2.29688
"6",0,-4.06357,-5.97377,-4.67222,-3.1723,-2.72359,-3.10106,2.14987,-4.81582,0.41462,2.22395,-2.45907,-1.49783,-0.86775,-2.26855,6.33951,0.61838,-2.95685,2.10929,3.26277
"7",0,0.03484,-1.07433,-2.12228,-3.42113,-0.88125,2.56332,-3.6252,-2.34722,-6.94149,1.25083,-2.18662,-2.44143,2.52124,-4.57125,1.47342,0.2885,-0.02939,-2.60453,-2.10088
"8",0,-6.73285,0.75234,3.29179,1.25691,-4.60571,-1.35711,2.88019,-3.40529,1.54002,-2.41532,-4.05525,1.23345,-1.63013,3.29689,-3.90895,-2.7428,0.26702,3.74387,-1.74722
"9",0,-3.88248,-0.89518,-7.01446,-4.64521,5.8684,-4.3355,0.53114,-10.37098,-5.30674,-2.87901,0.49028,-3.42195,-1.11733,-0.0387,-5.07262,-4.62899,-8.24263,-3.89093,-4.72077
"10",0,5.16049,2.21749,-1.35508,3.63097,5.59554,0.86701,6.34561,3.31461,3.84005,0.11388,7.69092,7.71656,4.54949,-1.38483,5.47975,-0.29387,-2.44318,7.55799,9.19486
"11",0,4.23973,1.97559,-1.71801,-6.88862,-2.78606,-2.23476,-7.20552,-7.41507,-9.37076,-5.29633,-8.72575,-2.64676,-1.55752,-1.44103,-3.10013,-6.16975,-2.83087,-2.29296,-4.24743
"12",0,0.28587,1.87924,0.1925,-7.81986,-3.55951,5.37349,-0.28972,1.14307,-4.22492,-0.52274,-3.69337,-4.74752,-1.76269,-3.33106,-3.93483,-3.60638,-1.61931,-1.34406,1.33012
"13",0,0.31121,2.29406,2.76937,4.87458,1.67239,1.7061,8.76442,-4.60566,0.84583,3.41432,-2.76909,-1.61823,-0.77618,-3.09725,-2.06345,3.03978,-0.66204,0.98284,-0.48898
"14",0,1.33051,0.4563,-0.22297,-4.43509,-1.58737,-2.28055,-2.19905,-2.88829,-0.46116,-4.48119,3.70854,-0.15665,1.95524,0.67483,-4.04668,-3.25328,-2.48551,-1.27107,-6.21594
"15",0,-6.24733,-3.27441,-2.38458,-1.55817,1.48816,-9.89402,-1.86568,-1.86304,-7.92693,-1.87944,-2.70399,-2.08197,-4.16777,-4.20901,-9.60693,-1.66384,-0.34633,-4.94585,-5.87641
"16",0,-4.85017,1.47261,4.37848,2.05349,-4.77345,2.24263,-6.38015,1.27242,-1.0917,-2.83677,1.80853,4.4444,2.63313,3.60553,-3.92904,5.53676,-1.99467,-3.25667,-1.98907
"17",0,-0.73926,4.29532,0.84967,2.1318,0.96631,-4.67684,1.45815,0.97547,-1.71037,2.0205,2.94247,0.06657,2.26523,-2.561,0.0784400000000001,0.44295,3.064,1.52123,7.09245
"18",0,6.80012,-0.84336,5.50157,0.62723,6.49897,0.0217699999999998,6.92091,1.16412,-2.4092,2.73517,6.08658,0.93781,3.67574,0.3363,1.09588,4.17454,6.97532,-0.62446,5.68367
"19",0,-1.69959,-3.70315,-5.89562,-1.62886,-2.38909,-2.98115,-3.03694,-4.47724,-7.70268,-4.55602,-2.65841,-0.89034,-2.3991,0.12284,3.33935,-0.0705399999999998,-0.56435,-1.60059,-3.14987
"20",0,-5.8451,-6.14861,-4.86284,-2.1253,-3.46229,1.60008,-8.41732,-0.18021,-6.25264,-8.40438,-3.94079,-5.65381,3.7442,-10.33639,-4.13157,-1.64297,0.78107,-7.67785,-2.95087
"21",0,-0.36738,-2.74223,2.92777,2.21239,-1.01577,-4.54558,2.8659,-5.68096,-2.64196,1.59693,1.79901,3.89787,-5.18237,0.5042,-4.66944,0.38032,-2.51408,-1.76415,0.55601
"22",0,0.10798,-5.49441,-1.34395,-0.55365,-1.63937,1.61356,-1.09598,-4.2383,-2.0544,0.76615,-4.12694,-0.30304,-3.96117,-0.56931,-4.20795,0.9331,-2.23562,4.47708,-1.7637
"23",0,0.95468,-0.65277,2.38136,-3.52848,-0.73077,3.80615,3.48107,-3.11965,-0.39126,-4.01317,-6.05236,-2.84835,-3.09647,-0.72822,1.9155,7.97245,6.34461,-0.89747,-3.02819
"24",0,0.35542,-3.81411,-5.74321,-4.43883,3.7476,0.35236,-2.607,-8.16398,-1.45668,-1.79346,-3.53872,-0.51139,-8.26114,-2.12581,-5.58386,-5.35166,4.32028,-0.78031,3.52191
"25",0,1.14693,6.28598,4.58465,4.19266,6.57923,1.67939,3.09785,7.86505,6.95038,7.61144,5.60405,-1.11277,-1.12115,6.10113,1.79631,6.41199,5.57899,0.445479999999999,5.14976
"26",0,-2.99907,0.48866,7.91194,2.26586,3.19854,-1.13059,3.96934,1.13229,0.0995399999999997,3.58822,-3.65206,0.42307,1.43348,6.06585,2.26609,2.83456,2.31401,3.73225,2.96487
"27",0,3.05686,0.7056,2.34534,-2.10891,3.49442,-1.34931,-5.10425,-6.41952,0.06564,0.63237,-0.43698,0.30528,0.10219,-4.73071,-4.0962,-4.90326,-2.44903,5.78364,-7.07391
"28",0,3.98215,2.87252,5.38223,-2.16486,5.64394,0.49299,-2.50523,9.81239,5.61282,9.35433,5.53145,6.69478,4.47731,7.40534,5.7221,1.878,2.39704,7.78841,1.89794
"29",0,-7.45086,-6.31051,-9.06543,-14.85976,-10.74889,-3.85818,-3.09262,-3.70131,-1.1929,-2.32283,-2.99561,-5.35203,-8.28089,-5.52993,-12.55291,-7.42661,-8.01038,-3.3685,-8.80993
"30",0,4.65538,0.39493,-0.77261,-1.18777,6.25189,1.73519,-1.29523,2.02954,3.7663,-4.89916,3.99236,3.64119,3.95256,2.10764,-0.12201,4.71803,0.42479,3.59072,6.06884
"31",0,3.26234,1.83368,-0.01811,1.86834,2.10867,2.28873,3.09963,-2.19144,0.5047,0.21911,-0.33015,1.07111,-4.39422,-9.86578,3.84474,-0.93868,-3.74891,1.47148,5.62568
"32",0,-0.53062,-5.52358,-1.41589,-1.96589,0.93428,0.21564,0.8311,-2.59806,-4.49099,2.70912,-2.20688,-1.05923,0.5439,0.48002,1.75412,-3.68165,2.46551,-0.99363,7.83108
"33",0,-1.12282,-4.48192,-3.07237,-4.93066,-8.7833,1.34737,-8.08609,-2.66597,-3.66778,-9.52677,-4.55513,3.08131,-4.68022,-3.79319,-6.02488,-3.14713,-3.57678,-5.38407,-4.90299
"34",0,-3.50961,3.00686,0.79202,-0.80371,-2.08836,-5.7025,0.24244,-2.46561,0.37536,5.94281,-0.54655,2.01429,-4.70098,-1.87215,-6.40621,-0.13804,-8.66394,-3.37578,-2.52006
"35",0,-3.10894,-3.06437,-10.9661,-0.97684,-6.07173,0.46473,1.01287,-0.84222,-5.9225,-2.29275,-5.13519,4.50909,-1.65284,2.89964,-1.64046,-1.44003,-7.70036,-0.32631,-2.5211
"36",0,-4.996,-4.99257,6.26416,0.14694,-6.08559,1.08917,-3.70936,-3.76494,-7.7852,0.59177,-9.91111,-5.55888,-0.81993,0.54344,-8.33882,1.87132,2.42243,-3.45584,-1.75445
"37",0,-1.44062,7.59858,-1.612,5.16222,3.47621,0.63033,5.04321,-3.47232,5.35891,2.68451,1.889,0.83094,4.93322,-4.38905,1.03362,-3.39177,-3.01314,3.31487,-5.81889
"38",0,-3.7874,-3.55447,-4.30808,-6.13602,-4.76385,-4.47856,-5.50103,-1.06196,-6.63237,-2.45878,-2.29898,-4.58949,-4.32657,-4.1059,-10.46533,-7.9483,-5.5295,-11.12344,-1.73296
"39",0,0.38078,-1.60581,-2.32289,-3.01713,-2.90313,5.2525,-1.61074,-4.92567,-1.28379,-1.31966,-3.50902,0.94117,-0.91253,-4.14009,1.67798,-7.01929,-0.41603,-5.13885,-3.62061
"40",0,-1.80785,-4.9699,-7.15512,-10.6397,-3.12148,-7.70681,-3.74366,-6.41019,-6.48614,-2.11916,-3.08258,-3.63952,-4.35498,-6.85764,-0.13672,-13.8339,-7.8929,-3.46999,-1.18779
"41",0,3.16287,-4.1419,-0.44324,-3.7643,3.49842,8.76647,-3.0551,1.69612,-1.23908,4.10583,3.912,4.48849,3.95049,-4.03887,0.39845,-6.69054,-6.69519,4.95483,-0.19592
"42",0,4.92625,5.02334,-0.03537,3.44332,6.70946,-3.22703,3.13314,9.17505,0.69909,3.97035,-0.3214,-6.7904,3.38864,3.50128,2.21361,-0.36351,3.29525,-1.28205,1.74756
"43",0,-3.60739,-0.05653,2.50935,-5.49245,6.34593,3.30199,-2.95301,4.29087,-1.82685,7.11986,1.14038,-3.90894,-5.48554,1.08594,2.77013,-2.64923,3.22662,0.98498,6.886
"44",0,-4.59645,0.85726,-0.09259,-5.34132,2.14616,-2.79346,2.31648,0.83293,-2.17188,-1.53996,7.39977,-1.27147,-2.55775,1.96767,3.56062,3.89595,7.72384,2.07471,-3.33051
