"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.98885,2.95857,-1.03239,-6.03268,2.23588,-0.55836,3.50595,-3.83412,1.01197,-2.07796,-3.06272,2.00588,0.78342,-4.37276,-4.04245,-2.02081,-3.93487,3.10827,3.74077
"2",0,-2.58525,-5.40729,3.86984,-5.31218,-3.78665,-6.89404,-3.09941,-1.12476,-5.82061,-1.89433,3.00154,-6.18876,-5.69247,-8.78949,-8.07232,-5.4909,-4.13993,-7.26007,-2.28167
"3",0,0.62204,-2.17351,-4.19793,-5.33713,3.14143,-6.03048,2.81282,-0.06876,-1.75309,2.68097,1.90971,1.2518,3.21436,-0.0568200000000001,-1.53931,-4.36561,-2.17305,-6.14463,-5.61158
"4",0,3.86485,-2.59273,-2.14147,-1.07414,-4.27252,-5.94901,-2.42075,-1.94267,-5.72377,-0.23186,-12.26257,-3.81065,-3.11121,-3.03094,-3.10827,-4.48803,-1.83514,-3.18811,-0.996
"5",0,-9.58737,1.87609,-0.89022,-8.26458,-6.18054,-3.53112,-5.9312,-5.10826,-4.72219,-3.78832,-1.42389,-4.11318,-4.4792,-4.34996,-11.76747,-1.36583,-0.67432,-2.2655,-1.02972
"6",0,0.0514200000000002,-0.0580699999999998,-1.02126,1.96613,2.49731,7.02499,0.27328,-0.20229,1.11774,3.46095,1.29528,6.45154,3.53705,4.19712,-3.40509,3.37524,10.13977,6.41993,5.72692
"7",0,9.6689,12.52762,11.52932,8.33391,10.19983,13.25492,3.43443,9.76984,11.21045,4.04388,8.68093,8.64099,4.41477,8.32628,5.67105,6.24836,7.10412,4.94362,0.3932
"8",0,-2.31285,-4.38538,-0.92334,-1.87124,1.26203,0.6972,5.44742,2.21697,0.91748,-2.70914,1.82672,3.13523,-7.1197,3.83755,-0.47744,0.59597,2.11847,-1.38746,-4.04525
"9",0,-1.39328,-0.85333,-4.09381,-8.16449,1.20189,-2.06127,-2.44302,-5.63717,-7.18946,-3.3632,-3.58781,-7.1255,-7.13084,-4.03392,-6.29184,-4.90862,0.27634,-8.46029,-2.63826
"10",0,-0.89697,-0.44091,-9.54123,-4.7191,-6.90419,-1.11627,-5.70042,-5.56524,-3.42714,-1.52749,2.08444,-3.71341,1.16732,0.2359,1.28974,-1.60543,-0.47359,3.65726,0.24585
"11",0,-5.36849,-7.09003,-11.43894,-13.12209,-11.15115,-7.38569,-4.5331,-2.75238,-12.07276,-9.10485,-4.17077,-13.04306,-9.11933,-6.48948,-11.67979,-15.03535,-13.20636,-4.1449,-5.3332
"12",0,-5.56899,1.51704,-3.13721,-4.34559,-1.72428,-4.3081,-7.80569,-2.5671,1.06653,-0.52831,-5.64384,-8.16534,-3.89056,-10.01684,-6.71147,-2.43706,-7.58862,-5.48027,-4.97667
"13",0,3.97952,6.32085,6.89304,-0.0775899999999998,8.49495,8.83044,4.67531,6.77079,5.73933,6.15431,5.18194,6.42989,3.50006,6.8239,-2.97257,6.31444,0.25961,5.73134,7.50355
"14",0,-0.36883,-0.57422,4.25001,-5.27259,-4.61707,-4.71113,3.26449,2.71436,-8.38501,-2.01938,-2.80061,-0.63471,5.17673,-4.22994,-3.30209,-1.01948,1.70656,-3.45522,2.86878
"15",0,0.0903899999999997,-6.51848,2.48336,-4.55669,-0.61349,-7.48061,4.08976,-2.35176,-1.98224,-4.95912,-2.6884,-4.30842,-5.18821,-5.40166,-3.10694,0.73416,-6.02952,-2.45955,-2.88477
"16",0,-1.1602,4.83727,1.80854,0.66171,6.34909,2.95479,0.10112,-2.09029,-2.19774,5.67394,6.04577,2.49935,-0.33553,6.53702,4.0622,-0.78978,0.45985,0.14574,5.25965
"17",0,4.85326,8.19364,7.96854,7.92895,7.46372,7.49139,12.71084,11.0788,5.45823,10.9212,6.48684,7.42595,8.3575,4.99244,7.43668,6.46692,4.7851,6.3447,5.02069
"18",0,4.87,9.9789,0.30232,9.08733,1.62618,11.63038,6.07612,3.58249,9.14223,0.90232,9.04304,6.45751,4.24532,8.93692,5.82575,8.47952,2.37733,17.25747,11.31546
"19",0,-5.39105,-7.01353,1.90768,-4.49746,-7.0958,-2.05675,0.19767,-3.20977,-3.8061,1.37947,-6.13936,3.12762,-2.84935,-6.45294,-3.73347,-2.74218,-11.29766,-1.13593,-3.55131
