"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.35551,0.42655,0.42558,0.11835,-4.41004,2.13403,-0.58928,-0.35969,-0.93266,-4.72559,-6.38307,-0.96801,0.10347,3.97463,-3.47194,1.02146,-5.77134,0.31112,-7.42984
"2",0,5.78901,6.81499,7.00297,9.261,6.72634,9.3767,1.38373,4.77644,5.06729,5.87324,9.2289,4.53837,2.6388,4.28707,12.40331,6.9181,0.37506,6.95096,10.72834
"3",0,-9.27256,-5.63888,-4.84847,-2.10937,-4.28494,-3.12858,-7.76867,-4.0739,-8.72226,-9.20085,-0.48707,-7.08458,-1.07695,-1.6038,1.19178,-6.46451,-3.63556,-6.50255,-7.7315
"4",0,-1.21374,1.4365,-6.13219,-5.79561,1.52984,-0.44804,-2.97015,-3.52831,2.40396,-3.3914,-5.72486,0.17408,-2.19113,1.69672,-3.79593,-1.22738,-8.65181,-4.28785,1.19993
"5",0,-4.65058,-0.7792,0.64906,-4.71679,-5.15018,-3.30898,-3.44551,-2.11427,4.05132,-1.45449,1.69717,-3.77941,-2.91122,-2.67933,-2.36862,-6.49348,-2.03741,-1.02244,1.05903
"6",0,-5.84205,-3.04486,-0.33402,-0.51913,-6.62557,-2.88636,-5.32071,-12.0809,-3.93901,-3.48806,3.32022,-9.38702,-1.15864,-1.21466,-5.15206,-1.64112,2.84897,-11.17828,1.23167
"7",0,-13.17292,-2.78554,-3.99409,-11.00014,-16.45515,-10.69865,-7.77076,-7.9821,-7.35913,-7.77754,-9.80266,-14.97594,-13.87603,-8.7758,-9.54053,-7.50932,-10.59615,-16.11414,-7.17084
"8",0,0.15128,-1.64873,-3.17001,-1.85526,-5.86455,-5.71942,-0.43957,-0.13653,-6.55386,-7.1599,-0.71383,-4.3437,-2.62029,-1.29441,-2.81205,0.0429299999999997,-3.1269,-3.34739,-1.70933
"9",0,-6.29545,-8.13786,-6.94171,-0.59588,-2.17044,-5.89259,-4.49569,-3.70411,-5.03463,-6.2361,-3.92692,-7.89559,-2.02079,-2.1,-2.18328,-2.82312,-6.86368,-4.56863,-7.66962
"10",0,4.97127,-0.66506,-0.66195,0.61567,0.14496,4.38217,5.49907,-3.77676,-0.31897,3.35698,-1.69294,2.2448,2.44593,0.17525,3.53009,-3.4275,3.44817,6.73586,4.60362
"11",0,-2.82232,-3.50065,6.88656,-2.93772,0.0280199999999999,-0.75268,-0.67083,1.27012,2.27025,-5.31082,-4.21637,-3.20584,2.36948,4.35618,-4.03866,-1.14641,-2.50934,-1.48913,-4.73996
"12",0,-0.62039,4.3709,2.19633,4.26214,2.77422,1.50848,3.77543,-2.75573,0.7974,4.09686,3.22234,3.99559,0.10238,1.47007,1.53376,3.71186,-3.13587,-4.69734,-1.16299
"13",0,-7.89572,-1.18866,0.8282,-2.28133,1.88797,-2.2049,-6.45488,2.60745,-1.162,-2.65536,-4.48315,3.37001,2.38401,0.06672,5.59632,3.39238,-2.24741,3.11101,-5.32742
"14",0,-0.0244800000000001,-2.93369,2.80946,7.22811,5.51286,4.2903,4.41402,-4.71414,7.40606,5.19158,-0.12911,1.47804,4.92812,-1.54442,1.52171,4.99985,0.23543,0.31612,-2.12201
"15",0,-0.782509999999999,-9.26237,-4.829,-7.1103,3.44267,-3.18226,-5.29001,-7.6654,-0.434889999999999,-9.72931,-3.5793,-8.96963,-2.74887,-2.22327,-8.47129,-7.23132,-9.93194,0.62549,-6.4156
"16",0,4.39442,-1.41896,2.43972,3.6093,0.44107,4.20453,3.91595,6.47155,3.01585,-0.21693,2.83623,8.9649,1.26976,6.44961,4.20639,12.1914,4.51436,6.92105,7.63341
"17",0,-3.38074,-4.33047,1.47783,-1.74808,-8.40041,0.54943,-5.98847,0.18534,-1.26813,-2.85007,-1.91486,2.30957,-2.55694,0.16645,-5.76131,-4.00961,-2.61243,-7.12167,-2.86806
"18",0,2.74008,1.42947,-2.71675,0.32861,5.55035,-1.29184,1.46119,6.27439,-0.39619,-2.68421,-2.74151,2.30847,-2.56427,-3.76623,5.00368,-0.16279,-1.0529,0.72234,-0.63624
"19",0,-10.10733,-5.09437,-4.36831,-5.82557,-6.38882,-4.10475,-11.09015,-5.10774,-2.76279,-8.58583,-1.6775,-5.97735,-2.90242,-11.8155,-3.48211,-4.30554,-5.39631,-9.36047,-1.70468
"20",0,3.48816,4.80375,3.65558,3.15722,6.81175,7.03521,4.94692,5.37,6.88671,7.44107,1.225,2.74881,4.36729,5.94277,3.77077,0.114409999999999,3.73098,8.51416,0.26475
"21",0,-8.3897,0.52264,-3.66224,-5.26465,-0.0592600000000001,-0.49437,-2.54239,-2.15278,-4.4537,-4.62258,-5.87635,-2.49241,-4.1715,-3.39132,-3.57299,-0.66035,-2.2212,0.48552,-2.19614
"22",0,4.24704,-3.83226,2.69744,-5.372,-5.10843,-0.93116,0.68036,4.03432,-1.45836,5.74325,0.13359,1.97037,-4.00625,-2.89271,3.04492,0.83123,1.12712,1.86234,3.69892
"23",0,-4.59078,-0.86137,-2.37925,2.0193,-2.11922,-1.55229,-0.82313,1.79677,-0.29994,-1.09982,5.35347,-0.09721,3.44101,1.74219,-2.65411,-0.71309,1.54366,1.68215,2.27173
"24",0,10.0554,4.34357,11.96863,10.01431,5.14977,6.77362,10.51427,-0.58402,3.02672,0.62347,6.75575,7.23622,1.41906,10.88041,7.94497,6.12209,6.67844,1.1916,7.37813
"25",0,0.41249,0.68437,-1.50419,5.19877,-0.72479,-3.93272,-4.74173,4.77694,-3.92188,1.25871,-0.42231,-2.76377,3.45192,-1.16836,-2.34597,-3.05016,-1.68659,-8.97575,-0.65044
"26",0,-5.67141,-6.18568,-2.29809,-2.57263,-9.3997,-10.24263,-8.87567,-4.18756,-4.33271,-10.10986,2.34393,-4.29057,-6.46388,-3.44856,-0.50098,-5.62017,-5.72174,-5.86612,-6.92356
"27",0,-0.26814,1.50383,-1.7005,3.09529,-4.26369,-1.18462,-1.40452,3.57596,1.16926,4.25422,4.40372,-1.17744,0.2483,-4.65803,-1.57239,6.23881,5.34956,-3.62802,2.22515
"28",0,5.06911,-2.51976,5.68233,4.55122,1.66135,1.60393,3.4612,2.11257,2.67344,3.97027,8.55122,6.34549,5.71962,0.37583,2.31582,3.46867,3.7738,9.49842,1.78988
"29",0,0.43533,1.13836,-6.99646,3.26374,-6.43505,7.15425,-1.97574,2.07365,3.5115,-0.93944,-1.10868,4.72068,2.46469,-4.66094,-3.93232,0.47611,4.77236,-1.3664,-1.22113
"30",0,3.98901,-3.7281,-0.64653,3.88249,3.52094,3.60971,6.47801,4.72159,-5.01171,3.22262,0.86026,5.75789,-1.57908,4.37189,7.73813,1.42446,6.64877,0.72236,3.86504
"31",0,-6.67331,-6.92615,-1.89877,1.30038,-1.31015,-1.97821,-6.06879,-7.39439,-4.59852,-0.60387,-6.5647,-7.91439,-7.0208,-3.63124,-4.73401,-2.08268,-4.17822,-4.13019,-5.09772
"32",0,-2.65571,-1.30264,2.47345,1.1022,2.13037,-0.86503,-4.10127,-1.77135,-0.26159,1.75627,4.19381,2.33251,-5.56954,-1.84139,-0.20201,2.7689,0.75812,-4.20992,-2.27016
"33",0,12.39966,6.18941,6.56342,3.88437,2.08735,3.59962,6.70029,2.76547,6.56007,0.61224,4.1982,3.70593,0.80872,5.00197,10.20818,7.53129,6.75205,0.72248,5.67567
"34",0,2.32624,-9.43814,-5.013,-4.40628,2.63993,1.46739,-1.88022,0.23509,-3.59653,-3.14711,-1.30866,-2.03097,-8.80992,0.56983,-2.3985,-0.47366,-10.16569,5.01577,-3.72119
"35",0,-0.57197,4.9236,-1.08474,-2.61273,3.87361,3.63476,3.53408,0.71126,1.8988,2.94852,-2.51513,-2.40886,3.99994,7.17008,-3.50019,2.75021,-4.51328,-3.68443,4.1678
"36",0,7.28791,2.52362,3.9062,-1.40762,-2.42209,6.63993,2.69621,4.73727,3.55418,-2.90334,1.965,5.25876,5.89825,3.62566,2.83566,0.80971,-2.87582,-0.54146,-0.67258
"37",0,0.56832,1.36379,-7.3617,-1.62344,1.73298,-0.3824,-7.06054,-4.424,-2.18597,-3.78493,-2.85418,-5.98549,-1.38807,-4.35083,-7.9597,-2.84551,-5.77367,-6.70789,0.78937
"38",0,4.87644,1.23588,2.20324,5.93916,4.54634,8.53205,-6.35414,-0.48106,-0.26433,-3.82096,-2.76632,5.00906,-1.00484,-0.02649,-1.26425,-5.28175,-0.74907,-1.80056,-4.37255
"39",0,-9.36454,-5.71477,-3.261,-7.93461,-6.6049,3.75311,0.52044,-7.18438,-5.14793,0.75892,-1.83172,0.55201,-4.51768,-3.21195,0.60621,-9.66967,-0.58294,-1.6528,-3.19216
"40",0,-7.27095,-5.46091,-6.68934,-2.33103,-4.85729,-4.40216,-3.32371,-4.34373,-3.7821,-4.56206,-5.41934,-2.15511,3.84747,-7.179,-0.86061,-4.2466,-10.35147,-3.89847,-10.65211
"41",0,0.07719,-4.60041,-0.59631,3.33276,-0.0922000000000001,6.18347,-5.7091,-7.10042,-0.61609,3.27114,1.17302,-0.24765,0.46694,2.14081,1.2778,2.58202,2.29088,8.42151,-4.63238
"42",0,-0.0881699999999999,-4.12951,-3.86755,-7.10742,2.67196,-5.25017,3.01585,-0.50621,-5.74421,-7.72555,-4.66769,-1.67111,-1.47411,-3.78548,-0.16793,-5.98875,-5.07229,-1.0843,-4.02579
"43",0,7.21147,1.51737,5.69574,6.93962,4.53849,-3.44123,8.42885,4.49966,8.75573,1.81422,4.49491,6.74997,3.87455,4.67695,1.69722,7.40668,3.89649,2.17031,4.74936
"44",0,0.79181,1.47923,2.03217,2.41623,2.83422,4.33792,-2.08131,3.7928,7.79518,3.43751,3.49797,3.81279,4.59291,9.97293,4.08212,-2.27947,5.7384,-2.32709,0.29767
"45",0,-5.99443,-3.67117,-5.81258,-5.03282,-4.04573,4.31171,-1.5645,-1.13788,-3.62943,-0.33508,-2.59753,-7.06814,-4.12096,-0.20613,-0.99235,-6.17491,-0.50469,0.64565,1.6476
"46",0,0.60328,1.68941,0.78547,0.27851,0.7616,-1.4359,-4.5265,-4.2166,-3.72509,-2.38465,1.06668,5.14191,3.71176,0.14473,-4.15577,0.72634,1.60248,6.48025,-0.97307
"47",0,-0.79114,5.02469,-1.54944,-0.44678,-0.12879,2.43672,1.48752,-1.7304,0.45456,-4.00709,3.31418,1.14371,-4.14288,8.21839,-2.76439,1.91523,-3.68485,1.37389,3.72189
"48",0,-3.34238,2.44054,4.50172,-2.4661,3.32425,5.87149,7.53797,3.74086,2.56826,1.52792,7.7102,0.9059,-3.00519,-0.10068,3.61941,-0.2752,7.35742,-3.65594,-3.22945
"49",0,-7.9396,-0.46719,-5.88084,3.18731,-2.68245,-6.74189,-4.55643,-1.74051,3.41418,-6.76978,3.89667,-3.48304,-3.4302,-5.28865,-1.04056,-3.38924,-2.38912,-3.02207,-4.42694
"50",0,-6.21681,-3.15974,-0.35819,-1.85171,0.6366,-4.18714,-3.75938,-4.18316,-3.40946,-0.55274,-6.47314,-2.8356,-1.87893,-2.58561,-2.44036,-3.97574,-3.48894,-7.54266,-1.43192
"51",0,7.3765,5.9964,0.7661,-0.7244,4.53045,2.38253,2.29875,3.76181,4.08121,4.92825,5.97575,2.29993,6.22716,6.62161,2.18432,0.71143,3.39817,5.89203,10.40263
"52",0,-9.43928,-7.57427,-11.60959,-6.87506,-10.71457,-10.72757,-5.25082,-9.87061,-5.39036,-12.82803,1.24313,-4.25763,-2.99292,-13.55559,-3.58521,-8.63959,-2.02209,-7.19061,-5.62712
