"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,4.95874,2.71568,0.3281,1.40735,6.15301,2.2281,4.26363,-0.34014,1.72712,-1.66497,7.17614,-2.23316,-3.14898,6.61871,0.95562,-1.90762,5.12145,-6.12816,0.99387
"2",0,2.76572,1.46555,0.16602,4.92682,-0.73283,3.63968,1.89159,4.86377,2.06505,5.94707,9.07655,4.08314,3.84206,4.53025,-0.51643,-1.86277,3.83063,5.72875,-1.19643
"3",0,0.12372,-4.01898,-2.50465,4.01932,-1.61291,1.5848,9.34078,0.59028,2.81934,0.3076,5.89263,1.56126,2.02754,4.45628,1.13698,-2.24985,3.17124,3.09807,-0.41913
"4",0,5.9846,-1.42574,-2.01631,4.09899,4.53545,12.57875,0.2131,3.98457,2.23536,4.66911,5.34426,-0.38154,1.84546,4.7776,3.80652,5.99396,6.65222,1.47117,-2.21143
"5",0,0.06575,-2.72811,-0.06335,-5.29086,-1.37067,-1.02987,-5.80857,-1.04107,0.08128,-3.09657,0.29305,-3.73853,-1.6008,-2.14798,3.26145,-0.23227,-3.07707,-0.32174,-5.41072
"6",0,9.8617,4.65248,-2.92705,0.53105,5.22026,3.7361,3.6546,4.49615,6.44793,0.58502,1.38091,1.68831,6.06094,2.72133,-3.57607,7.19487,2.62537,2.28894,0.11843
"7",0,6.7114,2.51247,9.85123,3.36375,2.69797,6.17348,3.12764,-0.43766,11.52309,3.46562,5.59438,6.69562,2.62051,4.96295,3.32297,2.04829,8.38598,8.24226,7.51836
"8",0,-7.71087,-8.53858,1.01096,-2.33931,-1.99547,-4.64717,-6.43123,-6.59032,-0.56861,3.01379,-5.45479,-2.50081,-5.81545,-4.31066,-7.91609,1.22885,2.93344,-0.41542,1.08715
"9",0,-4.82255,-0.20341,3.03437,1.43587,3.28155,0.57601,0.87778,-1.56755,-0.82396,-5.23912,-1.14293,-0.31795,3.03694,1.52826,1.86666,-1.77715,0.41457,-1.27799,1.80342
"10",0,0.16418,0.70685,-2.1016,3.31518,1.15586,1.53184,0.00563000000000002,-6.41688,3.19313,-8.97683,0.93713,1.13571,-5.35363,-0.06738,-4.07113,6.5075,0.89519,-0.94188,-4.314
"11",0,9.96067,1.4776,7.02417,4.20668,8.78659,7.35096,3.46584,2.43421,5.64668,7.00365,3.80535,8.62335,8.30207,1.32539,8.77502,3.15261,3.46146,5.73072,5.96831
"12",0,-3.55678,0.0410400000000002,3.45593,-0.78123,-9.58958,-4.12277,-3.0119,-4.93199,-5.02894,-5.24825,-6.47974,-2.55137,-3.36295,1.58682,-3.17976,-4.50251,-1.60783,-0.0789,-3.0493
"13",0,-4.65634,-2.24192,-3.50082,3.44797,-9.18796,-4.8371,-4.83349,-5.91637,-0.49416,-2.05123,0.8903,-2.4899,-4.51295,-6.61326,-7.0003,-10.72607,-4.04793,-4.62261,-3.04257
"14",0,9.64094,1.12038,0.50874,5.1049,5.06597,-0.41394,-2.37986,3.59637,4.34635,4.40881,3.04971,2.79201,10.67408,4.41564,0.98055,0.33467,4.32839,0.0807100000000003,8.87431
"15",0,-1.93482,-1.1545,2.09175,2.37078,0.65819,6.43495,-0.83172,1.24607,3.60996,-1.35466,-3.09646,0.56948,0.40196,2.31216,-2.4256,-0.98941,-5.02655,-2.81066,0.56094
"16",0,0.51478,-4.53093,-4.58904,-6.24973,3.64914,-2.59704,-0.52927,0.91314,-1.4389,-1.57318,-5.08772,1.42116,1.50455,0.31115,5.21893,1.45055,-4.44379,0.23529,-0.12345
"17",0,-2.18788,3.92261,-3.64206,2.11956,1.03757,-0.88854,1.9911,4.06316,3.78528,3.61944,-1.99545,-2.70968,7.48237,-5.19389,-2.01853,6.30596,1.16708,-1.05706,6.64007
"18",0,2.73273,0.42416,-3.33688,2.91846,5.86313,1.76977,-0.23634,6.19396,1.77311,2.02521,0.17973,6.7583,1.30332,3.92933,0.98805,1.59629,2.46524,-0.24516,-2.24448
"19",0,0.27825,-0.40473,3.66181,0.46889,1.46164,-3.21897,-3.25416,2.31235,-5.96348,2.69668,2.77312,1.48334,-2.49759,1.42154,-3.68461,-2.58904,6.53897,-3.13073,-4.71224
"20",0,8.35677,6.39749,4.06145,8.87834,5.53306,6.67934,10.86694,5.41805,-4.2251,0.98489,7.74644,9.79974,3.6798,3.87827,9.01982,5.39024,6.65337,9.44533,11.51748
"21",0,2.2019,3.4204,2.06981,2.12717,2.09761,-1.56912,0.3817,-1.41608,-0.38094,1.32092,5.64776,2.1227,-1.71661,-1.49031,-1.40462,-3.39067,4.08774,7.67915,3.85449
"22",0,-3.2974,-4.94814,-9.91347,-4.7776,-3.32448,-0.2694,-7.20164,-2.17039,2.46335,-0.52463,-4.23167,-5.28981,-5.76116,-2.04038,-5.82984,-3.97973,-1.91858,-4.28627,-5.11742
"23",0,-5.57046,-1.37776,-3.53807,-1.8007,-4.96086,2.16017,-4.48206,5.21257,-1.81229,-1.1652,2.23999,-2.61541,-2.89007,-4.78112,2.3577,-2.07293,-4.17377,-3.15466,-0.33279
"24",0,-4.16234,-0.0689200000000003,0.39266,-4.73319,-2.90523,-0.44134,-1.89719,-2.36393,-2.27392,-5.78156,-3.54866,-1.33607,-4.8958,-10.84686,-4.09502,-0.34954,-7.10989,-6.43248,-1.74714
"25",0,-8.16958,-10.88161,-6.7887,-8.11366,-1.40773,-8.09173,-13.65072,-1.66502,-5.65673,-5.88665,-6.16747,-9.17343,-7.92674,-1.45987,-0.66937,-1.68604,-2.03535,-4.51006,-4.08388
"26",0,5.49648,7.43073,7.76157,5.72676,6.18484,8.76274,10.16774,5.8098,5.95829,5.13759,7.54338,3.84369,4.4554,5.43345,6.85183,7.84352,14.1768,2.34605,5.18888
