"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.68058,4.40215,5.3293,6.40752,10.40554,6.75397,3.82872,3.0087,4.31397,2.70851,4.4831,1.69589,8.37915,4.40836,-2.54456,5.88081,6.38181,10.58059,6.82061
"2",0,1.16808,1.69634,4.55694,1.65527,3.17445,-8.4446,2.75572,5.81434,0.15889,-4.88771,-2.53923,-5.2847,4.48104,5.11681,-2.45312,-2.92562,0.98477,-5.66585,1.9187
"3",0,-2.03502,-0.56441,3.0768,3.07735,-4.87538,-4.48006,-1.00507,-0.19557,2.85342,-3.93222,2.34384,-3.71805,-0.51144,5.91597,3.20186,-0.9664,1.57673,-1.87911,1.29849
"4",0,-3.66616,-5.23174,-0.3609,-4.3054,-6.40095,1.95036,-12.25173,-5.73792,-5.3732,-9.19548,-6.80963,-3.57496,-10.75923,-2.46291,-8.60493,-3.90839,-11.24787,-0.7297,-6.71026
"5",0,-3.81376,-1.04937,3.00741,-0.40497,-1.96867,0.22305,-4.93729,-0.34973,1.25348,-1.15848,-0.98136,-0.74731,-5.11074,-3.57006,1.02407,-3.88882,-1.96334,2.92936,-3.90644
"6",0,-6.31077,3.79748,8.84634,-1.19222,3.6745,5.06227,3.98187,-1.14517,2.70398,3.01778,6.25491,-2.68729,4.95486,6.56056,-1.80733,6.65809,3.09872,0.9134,3.83424
"7",0,-7.65932,-1.97607,-1.58845,-4.35456,-4.84893,-3.44246,-2.74092,-1.80847,-1.28047,-1.21049,-0.4394,-2.0645,-5.52334,-0.76656,-3.78649,0.47925,-4.32537,-3.82363,-0.70467
"8",0,5.1065,-1.27377,7.47375,0.32926,2.12128,-0.14929,1.96354,5.50886,3.57244,-5.066,8.6051,-0.47465,2.06664,2.18398,5.88893,5.3173,2.3494,8.31383,-0.52248
"9",0,-0.32169,3.77954,0.56628,0.22829,6.32811,-6.97215,1.52833,-2.04037,-1.89884,2.12376,-1.20029,-8.30866,-0.90644,6.20251,2.30897,-0.42788,-6.71068,-0.06439,-1.76561
"10",0,0.34813,-3.79224,4.37276,5.66089,5.4684,-2.36818,11.66647,-0.30443,5.11742,0.80406,2.02663,1.7893,6.09774,1.72644,0.99602,2.02544,6.23343,0.55007,-1.03278
"11",0,1.74725,-0.00427,-3.06675,5.13058,-5.66741,-0.87859,-5.23177,-5.81989,-7.23542,-1.63588,5.82749,-3.20435,2.1965,-3.88183,-2.43548,1.58163,-2.29651,-8.087,-3.3616
"12",0,-4.57544,-3.91409,1.95073,6.20405,3.4845,3.17127,-0.62903,3.03839,6.11982,2.53083,-0.2151,-5.43504,4.59057,7.55444,3.21806,-1.1092,5.01705,-4.781,3.17185
"13",0,-9.12434,2.9527,-2.52273,1.01631,-0.11963,0.02037,-0.75779,-5.59513,-1.07675,-4.25931,-8.07777,-0.6484,-8.32466,-5.58418,-1.81227,-3.94307,-0.66336,1.51196,-0.68251
"14",0,-8.54435,2.55939,-2.28918,-0.64408,-0.08012,-0.21764,1.23089,0.10213,-0.82994,-3.57315,2.1154,-1.62782,-2.14191,-7.90689,0.52371,-3.26125,-1.28996,-5.60095,-7.65503
"15",0,-0.30085,3.13872,-1.74029,2.501,1.42821,0.56094,-1.07095,3.41194,-1.44258,-2.78318,3.38916,-0.91899,1.74052,6.9,3.15757,7.66208,-4.00716,0.22708,4.55823
"16",0,2.40158,5.5527,6.88663,5.20006,4.64399,2.41023,3.32564,7.50813,3.32012,0.0972499999999998,0.43556,0.4022,2.81099,5.32659,0.91668,5.07418,0.26422,-3.84425,0.1139
"17",0,1.36128,1.53189,0.00323,-0.50724,1.8744,-2.33289,0.99266,-1.8441,3.49893,-1.78767,2.51513,-3.47068,0.61354,1.28157,1.37635,-0.35735,0.33681,2.0486,-0.02495
"18",0,2.72946,-1.43218,-0.99744,-1.51986,-5.37934,-2.97871,-3.77957,-1.1249,-2.92843,-0.52114,1.35499,-4.11361,-1.05335,-0.53988,-11.96059,0.14705,-2.33875,-3.72398,-3.03048
"19",0,2.7594,9.72467,1.73457,4.76516,7.57686,0.69433,1.94741,-0.8482,8.63678,1.79083,3.60938,0.31048,0.93429,5.39411,0.22698,2.34493,0.73745,4.50611,4.79083
"20",0,-2.15204,-7.02817,-4.66817,0.05839,-1.97074,1.08622,-6.6489,0.42698,2.5253,-1.88778,-2.06879,0.48972,-2.45669,1.29844,-3.05235,1.61782,1.75171,1.12178,0.69168
"21",0,3.06267,2.69043,-0.49256,-2.69951,1.73274,2.52094,1.04252,-1.82412,-3.60959,1.98607,-0.73862,4.26749,-0.81094,-3.1126,-1.47224,-1.90722,-3.06509,-4.46111,-2.22011
"22",0,9.62434,4.41336,10.71473,-0.33637,10.51546,9.51119,4.82441,9.52657,4.20251,6.14518,4.29666,5.91518,6.08331,5.16329,0.622470000000001,9.5594,5.09839,7.59992,9.69545
"23",0,2.78367,-3.40644,0.54726,-1.65088,1.64303,-3.56335,2.23549,1.28855,3.34408,-2.33426,0.30393,-0.84732,-2.43525,-1.14549,0.18455,-1.39016,-0.51692,-1.31188,-3.36656
"24",0,2.71843,-0.40994,4.04846,0.80611,-9.26704,8.06211,7.29944,2.6063,-0.50819,1.47614,-2.47825,0.81071,8.75121,1.64492,3.94388,1.33616,2.01201,0.92588,0.27812
"25",0,2.38874,-8.38214,-2.92394,-6.12046,3.57877,0.84982,0.51735,1.27591,-4.55089,-5.7037,4.81401,5.9853,2.80811,-7.10686,-1.51766,2.74621,-2.78375,-0.54787,-9.26133
"26",0,3.0993,-1.02569,-3.00656,-2.17063,-10.2573,-3.12129,2.83514,-2.8829,0.4078,-2.7277,-0.48798,-1.24086,2.88523,-3.78473,-1.94466,-1.27607,-2.74569,-2.46059,-7.36554
"27",0,6.89222,5.60785,4.54797,1.2227,4.14081,7.11974,4.19098,6.65807,3.50348,5.75567,6.96467,0.12846,10.71707,7.0102,10.13168,7.76125,2.81437,2.44022,7.594
"28",0,-3.22648,-1.59014,-4.32689,-3.37605,7.06281,-0.99583,1.62087,4.23148,-6.80499,1.94388,2.07048,1.48836,-0.79991,1.78502,-5.26008,-0.1329,3.57831,-1.8277,0.35278
"29",0,0.04361,-1.04309,-5.12966,-8.36196,1.6835,2.96809,-3.39607,1.01503,-1.57931,2.05745,0.19431,-3.77625,-1.01196,-3.38717,-0.16916,-1.44692,3.79087,2.08896,0.43469
"30",0,3.14361,-1.50807,-4.18533,0.79122,-4.90744,4.58769,-3.46447,4.09047,-0.72064,-3.17036,-4.43543,1.43864,3.25644,7.36885,-2.61713,2.10647,-3.79896,1.17016,0.8469
"31",0,4.71474,1.61712,2.21035,9.91792,1.23537,5.34347,8.72501,6.17174,6.13425,9.19972,5.33748,7.22008,8.84984,7.5226,7.06134,5.73033,0.72603,-0.825670000000001,10.26622
"32",0,4.43801,2.10791,2.86242,4.3898,0.18901,3.55393,-1.93879,1.98958,3.03267,0.21751,5.11714,4.01833,0.57405,4.70804,-0.15888,0.75535,7.2033,2.39125,-1.14892
"33",0,-5.08706,-6.00059,-4.72736,-8.1671,-2.46976,-7.04324,-5.05587,-6.83016,-1.99319,-8.5297,-5.5051,-8.51665,-5.00943,-6.84917,-2.11505,-10.43619,-1.7756,-4.67444,-6.09375
"34",0,-6.98639,-6.52282,-4.21666,-4.29667,1.6084,-2.75136,-5.52622,-4.06327,-5.85306,-2.32003,-12.00422,-0.54869,-4.91349,-2.91773,-1.92322,-4.54156,-5.4283,-4.73311,-2.91846
"35",0,13.01216,6.67569,5.01838,8.22237,7.47088,6.99894,8.60465,12.80226,10.62266,9.20141,10.8145,10.82701,5.48262,8.76142,8.40423,2.8301,10.01345,8.7944,13.41495
"36",0,-2.60492,-2.41014,-3.94178,-7.47225,4.09049,-0.0169299999999999,-5.25062,-1.66465,-2.73709,-0.45106,-4.94766,-4.87904,3.42762,-1.67176,-5.80744,-2.87839,1.89084,-1.534,0.0519600000000002
"37",0,-0.79959,2.69763,4.30775,2.57827,8.46855,8.81923,6.22558,-0.55804,5.32801,2.81719,4.01416,4.17962,2.00626,-1.33267,-4.93338,5.40197,0.5268,1.51652,3.28694
"38",0,2.57005,4.71978,1.36828,0.48376,3.13627,7.86874,-3.99681,2.39163,3.24353,-1.40741,2.27556,4.13857,2.57058,1.93035,3.02507,-1.44728,3.74171,-2.35567,4.23674
"39",0,1.84986,5.06291,6.52414,2.57054,6.22635,4.1785,1.54432,5.13754,3.07972,7.69018,7.31892,4.16344,6.27241,3.81327,8.69069,10.40004,7.23206,1.09862,11.45375
"40",0,3.0727,1.686,3.05964,2.81358,1.73741,4.62428,5.91332,3.12331,-2.84482,-0.51764,4.25307,2.19802,3.02326,0.0549900000000001,0.89799,-7.3328,0.67589,3.37484,8.13343
"41",0,6.98011,-3.65767,1.13703,1.83665,-0.63685,5.23003,11.01783,0.77705,-1.44344,1.61854,6.90934,0.17152,5.52776,-0.59367,9.43453,1.87266,-0.29723,9.4879,-1.16803
