"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,6.33839,3.3954,0.0456599999999998,1.58835,5.3534,3.00476,3.25009,4.82967,3.48824,1.6054,2.9015,0.59202,0.44573,3.92831,1.68753,4.97512,5.32084,4.23351,1.54813
"2",0,-5.97577,-5.79417,-5.24301,-8.21188,-4.13872,-3.23155,-4.98474,-1.6015,-9.5281,-1.85256,-3.23751,-4.35061,-1.27532,0.48106,-5.66731,-5.25975,-3.43853,-2.0513,-7.11051
"3",0,2.36433,-1.10378,1.78796,-1.28232,6.36058,4.91225,5.36882,-4.49502,-4.80945,4.99987,4.64309,5.6388,3.8053,-0.39489,-0.14175,-0.08673,1.46321,-1.00717,0.97219
"4",0,-7.27282,-2.67367,-0.7736,-5.7059,5.12579,-2.82066,-5.07148,2.31675,-1.32275,-3.49211,3.17429,4.82239,-0.38378,0.62162,2.82945,-7.62578,1.69706,-1.52602,-2.8837
"5",0,6.57032,7.3539,9.34194,7.11093,5.6857,3.75539,9.01322,6.80168,2.47265,11.9716,3.54866,7.76605,9.8275,12.58706,3.30457,7.38854,7.60305,3.57943,1.28793
"6",0,-1.1941,0.72445,1.16975,5.45545,2.11988,0.64401,0.10001,1.18462,2.30915,-0.8642,8.00427,0.19615,9.60076,8.90396,2.56609,2.4947,0.84103,3.96526,5.18526
"7",0,1.17232,-3.4076,-0.12524,8.27992,1.64662,4.33436,4.69035,4.1202,3.94843,1.54024,2.18246,1.435,4.50936,6.99801,6.2239,1.77795,3.81686,5.37601,0.55242
"8",0,-0.40233,-8.71395,-6.6892,-2.71403,-6.93241,-3.17927,-1.76377,-3.31538,-3.81475,-8.61113,-3.19543,-4.05939,-11.60515,-5.63359,-2.83232,-5.98561,-6.26752,-6.93808,-6.92985
"9",0,-5.35734,2.17657,-2.59569,-1.98157,1.02981,-2.64839,-2.50211,-2.35667,0.87659,-4.20263,0.645,3.59506,3.53247,2.5754,0.65037,4.50078,-3.51957,1.97478,0.13404
"10",0,0.20036,4.94221,6.16917,5.15206,5.64163,1.22436,-4.32003,11.4968,1.5646,1.70154,4.70252,1.46969,8.14947,5.60273,8.45761,0.33163,3.05372,1.23491,1.80497
