"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,5.09276,-7.97983,2.48798,-3.49618,-0.73271,0.58202,-2.0536,3.72367,-2.18449,-4.79432,-4.54733,2.08614,-3.13575,-5.50604,-5.05056,1.79304,-1.89182,0.43638,4.04503
"2",0,5.64106,0.92474,4.18475,1.30422,4.25358,5.33538,10.22201,3.86129,3.57429,2.25155,1.40128,-1.35719,2.92975,-3.53735,4.10087,-0.19934,0.55499,5.51302,6.72429
"3",0,-1.02775,-0.44892,-1.13636,1.34755,-4.00988,3.82485,-4.03115,-7.33624,-4.78764,-5.84472,-5.2068,-2.68108,-5.15593,2.28788,0.0335700000000001,-4.30997,-0.31163,-3.53469,-1.53596
"4",0,1.49524,1.31045,-2.39249,-3.61853,4.37355,-0.90345,-2.36952,-5.81624,-1.5735,-3.2211,4.21258,-0.7202,2.33539,-4.0123,-5.08071,1.07698,-1.53497,-0.64991,-3.55065
"5",0,-3.68213,-1.42273,-0.131189999999999,-5.70637,-3.4988,-6.53641,-5.38462,-6.92434,-6.27862,-2.85249,-8.24709,-2.83338,-2.01251,-2.26597,-5.23335,-4.70016,-5.88495,-0.98398,-6.793
"6",0,2.37112,3.32576,10.11541,10.95015,7.57881,8.54122,5.0871,6.01166,6.48534,6.76696,9.13816,8.20243,6.67885,9.53544,7.56942,8.37744,5.76736,3.14054,10.2175
"7",0,2.80325,-2.28782,1.4028,0.55021,1.51735,1.64449,3.31221,-2.13428,-1.78559,1.86578,4.88131,-4.1402,-2.40379,0.37587,1.30654,-4.65496,5.536,-1.04252,3.9828
"8",0,5.09107,7.24639,0.37481,0.02121,1.86233,1.5148,2.32728,5.47196,-1.95475,7.58985,-7.3394,5.46921,0.54528,2.38581,-2.58383,8.24995,-0.72311,-4.84306,-0.93334
"9",0,2.9322,3.3483,-0.88414,-0.20016,-2.13662,4.96337,1.19554,5.82247,-4.59215,2.29713,-4.39633,3.83015,0.51758,0.64666,-3.32103,-1.04256,4.74826,4.71342,4.63166
"10",0,-1.99026,-2.97454,4.7507,3.53307,4.55047,2.36816,-1.17502,3.70024,-1.38423,1.29652,0.2,1.22249,-1.87389,0.82047,2.83984,2.65698,-0.19024,4.77972,0.39342
"11",0,-2.96096,-2.86382,0.69993,-5.49612,5.31887,-1.30649,3.4926,-1.14861,-5.48689,-4.60908,-5.57753,-3.4659,-4.24282,0.21665,-5.03541,-7.92911,-3.45027,-3.45052,-5.74844
"12",0,-0.47381,0.50267,-3.09516,-2.28526,2.3359,1.11048,8.40748,-4.22451,2.16719,-0.39972,5.50833,-1.32058,-2.36848,6.14435,-0.04874,-3.75259,4.28069,2.68375,-1.20576
"13",0,2.25093,7.09473,-0.01566,-1.20471,-0.0102100000000001,1.15942,2.31443,-5.60351,-0.29422,0.19823,1.1627,5.33295,0.15253,2.57194,7.03002,-0.71411,-2.58444,-0.66839,6.6487
"14",0,1.80718,1.07331,3.54571,1.86208,3.01888,0.58908,9.59126,0.27092,4.92355,-3.20444,4.14877,4.73597,7.53062,4.30576,-1.75258,-3.31361,-0.5581,2.66231,0.46705
"15",0,-1.60015,0.74831,-1.37742,4.33231,-3.92591,-2.55663,-5.50099,-1.81317,-4.13639,-0.83794,-0.4574,-3.85513,-7.73234,4.83014,-4.98288,-4.68031,-0.20329,-1.89308,-3.98675
"16",0,-4.33519,-1.80997,1.53456,-1.85988,-4.34849,-0.34465,5.60081,-0.21545,-6.28066,0.03365,-0.89976,-1.82358,-3.00888,1.29546,-5.65502,-0.25536,3.21726,-7.60411,3.22915
"17",0,-4.5913,1.04067,-5.15492,-6.86283,-3.70776,-8.08782,-6.33586,-7.49382,-6.1861,-6.84483,-2.56216,1.30567,-3.14199,0.70973,-7.10706,-6.00424,-4.50861,-11.03894,-0.10811
"18",0,3.39501,3.35501,-3.92699,3.4554,0.57356,0.7683,3.29787,2.97335,4.05287,0.96981,5.25544,3.99,0.25983,0.1126,5.76938,5.52907,4.00242,5.50611,-1.86525
"19",0,1.46582,-0.7706,-1.81951,2.09329,-1.54568,4.19812,-5.6597,-1.66755,-2.59597,-1.01947,-0.26305,-1.01056,-1.22274,-3.55634,-3.4122,4.28167,-8.67059,-2.90517,-1.18703
"20",0,6.30087,4.33784,1.09323,-3.37375,3.86173,1.38917,2.49441,0.25096,0.92949,6.56746,-0.37491,1.87026,4.33194,-4.64566,4.47701,1.21949,0.87145,3.03633,5.2567
"21",0,-0.96194,-2.40943,2.90579,-2.34002,0.06308,-0.2035,-3.26957,2.67657,-0.02189,1.19922,8.19759,4.19372,0.904,2.17681,0.36137,-0.51566,1.56709,-1.09355,3.68659
"22",0,-6.29421,-2.43519,2.297,-6.32646,-4.27091,0.99695,1.11305,-6.03774,1.03224,-4.54231,-2.05232,-5.68874,-0.29123,-9.40601,-0.77805,1.63576,-5.83658,-1.09113,-0.79843
"23",0,-0.66573,-6.24363,-0.73971,0.99384,1.0707,-6.44458,-4.37738,0.10371,1.3755,-0.34299,-2.82525,-2.68878,-1.72785,1.02592,-9.43159,-6.14951,-4.60581,-0.88651,-1.15509
"24",0,-1.20659,-1.20361,1.23132,4.27964,2.08095,-1.85796,2.43533,3.32136,-1.92983,-1.20012,-2.0872,2.69632,-2.04189,6.33676,1.78579,3.50522,2.1586,4.96616,1.14085
"25",0,-0.500489999999999,6.19737,6.20305,1.4839,-1.99566,7.73419,4.87657,7.29309,5.21669,3.54646,5.38843,0.85497,0.84579,5.15242,2.01194,5.395,5.99369,8.13755,4.33166
"26",0,-4.63376,2.89347,-5.31144,-1.98696,1.48229,-2.47082,-6.43743,-2.98514,-6.14487,-5.38268,-3.21622,-5.15789,-4.8018,-4.51258,-3.66783,-7.48293,-2.06441,-8.03598,-4.09181
"27",0,1.63007,2.94177,2.68417,2.45466,4.27773,3.09496,-1.96583,2.5107,3.20539,-1.2407,-1.67504,5.87013,1.96088,-3.80114,5.25272,3.0873,1.35856,-0.73051,3.20605
"28",0,-3.93481,2.1946,-2.77982,-0.69536,-1.72351,0.32857,-2.74611,-7.5899,-1.45839,1.66508,0.12423,-1.34036,1.6272,0.80021,0.50053,1.5511,-3.4832,-5.75532,-3.22635
"29",0,1.65826,4.75363,5.49127,1.93581,8.62726,4.28724,-1.39945,2.55125,2.81996,2.04906,7.02315,5.10831,4.48972,4.65285,4.40699,6.43459,3.22714,-0.48565,6.65446
"30",0,2.2804,-8.39196,-3.19457,-1.13204,0.73859,-2.28592,5.74266,2.63255,3.65423,-3.31138,3.55558,-2.13927,6.08091,2.17967,-0.61273,5.15752,-0.58093,-0.65911,0.57525
"31",0,1.70954,1.95011,7.28419,3.89132,4.07415,2.64966,-0.51912,4.23217,5.48009,-4.50706,-3.17737,-4.17296,6.12076,0.93097,-1.88694,-1.74159,0.80126,-0.27476,1.62024
"32",0,0.37066,-3.28485,-0.49925,3.21578,-1.64896,1.57599,5.05458,0.42679,2.11498,-2.84679,1.09385,2.64043,-0.26905,4.72939,0.26177,3.80081,-3.10748,-0.68812,-0.97038
"33",0,-2.24738,-5.34167,-4.84535,-8.01114,-0.46817,1.65316,-6.98427,-4.72312,-6.29361,-0.63857,-1.77087,-5.39063,-5.4542,-6.11308,-5.82683,-4.20317,-9.22911,-4.27622,-5.86247
"34",0,1.07057,-5.48591,-1.14312,-2.06135,-3.71865,-1.69769,3.35756,4.09396,-0.81303,4.55807,1.37952,3.62258,-1.79118,2.94785,-1.028,-1.62743,-0.71737,-1.38562,-1.74422
"35",0,-2.60049,2.80343,-1.4035,-1.78511,-5.07013,-0.91241,2.88693,-10.57552,-2.21742,-5.17942,-1.10167,-4.94012,2.61899,1.5148,-4.39754,-3.75337,0.60592,-3.00376,-4.62498
"36",0,1.99011,5.89521,0.05796,-4.55216,1.14949,-1.19567,-5.39881,1.05375,2.41833,0.77609,5.24081,-2.08722,2.18625,1.69949,1.1363,-0.89127,0.51808,-4.08531,4.08339
"37",0,4.18295,1.36874,-0.92307,-3.00921,0.30698,-0.9919,1.68333,5.53416,-0.20542,0.22061,2.90483,-0.00666,-0.5564,1.02336,0.41896,7.66109,4.91473,1.39072,4.27671
"38",0,-6.06448,-1.17195,-2.59315,-6.26017,-5.2836,-4.57212,-11.02646,-5.47827,-0.371029999999999,-5.57602,-4.98116,-4.47341,-1.98937,-7.62964,-5.55435,-4.69583,-3.29011,2.57457,-3.20021
"39",0,-5.62215,-1.97605,-6.70747,-0.94528,-5.09624,0.55769,-2.42352,-2.51387,-4.97973,-5.1817,-3.79492,-1.23033,-7.33716,-1.94194,-9.69638,-1.43205,-6.32443,0.65852,-7.55492
"40",0,-0.76582,-4.73056,-3.07098,-1.68422,-6.24957,-2.99693,-0.14281,1.49381,-5.13601,-4.65783,7.53118,0.46129,0.77643,-9.13524,-6.2488,-2.02586,-1.70242,-4.4462,-0.74721
"41",0,1.46275,2.83708,0.75896,-4.30276,2.94204,-5.04246,-0.72937,-5.54914,0.38563,-1.42744,-1.20118,-1.93426,0.55224,-5.60824,1.85866,-0.47385,-6.83795,-1.54378,5.76251
"42",0,7.35106,6.23916,0.75278,3.08972,3.07435,2.47738,2.36081,7.54313,5.75582,6.2926,10.13169,4.183,6.05905,12.02492,-0.04983,5.2376,3.56853,6.5972,2.99952
"43",0,2.03881,6.67061,0.40686,7.63456,-2.00243,2.52376,4.39263,3.89177,5.90458,5.04191,-0.40234,0.99378,4.70092,6.76893,5.51971,0.98408,2.03636,3.53834,3.90237
"44",0,-9.17802,0.82792,-7.64306,2.90151,-0.87353,-1.77776,4.373,1.30174,6.22161,1.49194,0.46119,3.66449,-1.3052,2.20808,-0.38048,2.34331,0.44418,1.77079,1.18085
"45",0,-6.59309,-0.27279,-1.28938,-3.41405,-4.78668,-0.83842,-3.35193,-0.47078,-5.02435,-4.89795,-2.55006,-5.26808,-4.49943,-8.66364,0.75809,0.6427,-1.63158,0.453650000000001,-5.63899
"46",0,5.04265,3.64855,9.7239,11.3711,9.00238,10.34681,4.85904,4.72683,12.36003,14.18939,10.25269,4.91816,4.98942,10.33889,3.34104,7.17631,7.82568,3.52481,11.61012
"47",0,-2.07884,-3.49579,-1.56283,-2.13241,-7.29422,-1.99917,-0.32049,-0.30318,2.44655,-2.4349,3.48022,-0.34678,0.61073,-2.69872,5.56176,-0.48242,0.06521,5.67138,2.5758
"48",0,3.47382,-1.09051,3.24797,0.1554,-3.08904,4.77462,4.4844,-1.64741,5.11936,6.40172,5.09331,1.98265,-2.76964,3.72954,-0.08135,8.29852,2.42873,4.29761,4.38162
"49",0,4.43546,1.54675,3.44466,4.60467,3.98507,3.53367,3.55614,5.71915,5.58943,-0.52913,1.93767,-4.91911,2.72936,1.42382,8.63118,0.82849,-1.04336,7.11511,-1.36049
"50",0,5.32802,4.66553,3.22416,4.94551,-0.0051300000000003,5.75471,5.54578,0.61272,6.20015,2.18111,8.07029,4.82942,3.60525,-2.11882,9.77375,5.33424,-1.77181,12.25732,6.4487
"51",0,2.89541,2.08383,-2.58431,-3.84125,-0.26031,-0.10582,7.03754,-1.38298,1.057,1.20145,0.19841,4.45298,-0.56405,0.15726,-6.71888,-1.55504,-2.57557,-1.78968,-0.72429
"52",0,6.38268,2.63603,4.55025,1.71454,-2.68204,2.94273,8.38809,-0.15355,3.04297,-0.16977,7.91084,5.74435,6.4112,8.87816,0.23013,4.53746,5.5271,0.64471,-1.84795
"53",0,-2.92275,1.74665,-2.93083,-2.94259,0.20509,-7.73138,-6.31884,-2.88611,3.38845,-0.52257,-5.29144,3.93946,-2.92964,-2.75107,-2.62031,-5.1065,-0.05766,2.38077,-1.95058
"54",0,-6.10932,-1.73958,-4.23853,2.39514,-0.63087,0.30385,-1.30746,-3.0258,-0.55883,5.91427,-1.57008,-0.87318,5.92462,-2.90728,0.67185,3.86849,-6.16888,5.96711,-4.68088
"55",0,-2.65569,-0.61342,-0.62374,1.47812,-0.6802,-4.44838,-8.62339,0.88663,-3.40008,1.64395,-5.13727,-3.1874,0.5557,-2.39653,6.89748,0.44464,-4.84301,-2.20404,-5.44315
"56",0,-3.10515,-0.31896,2.12384,-0.11548,3.02556,-1.07985,-2.72608,0.1679,-0.89021,-4.45453,0.18125,-5.3214,-2.72422,-2.97878,-8.79836,-2.57685,-2.15773,-5.72983,-7.00436
