"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,5.65071,-1.37899,-1.14653,3.1397,-0.60649,-4.12257,0.79051,-1.70849,0.78429,-5.97078,0.18798,4.5543,5.98915,2.7435,-0.82804,2.06267,4.87344,-2.53101,2.42442
"2",0,-4.67861,-5.49896,2.28034,-3.67068,-6.67789,-2.51227,3.34915,1.71083,-0.91662,-2.81832,-2.39865,-0.63029,-3.15712,1.82296,0.18286,-5.59551,-0.23845,-1.03462,-6.32527
"3",0,3.19875,-2.73545,-8.16402,3.54924,-7.04418,1.40193,-2.16343,-4.68615,-5.15351,-1.62837,-6.40582,1.06012,-6.06409,3.91098,-2.03584,-3.10311,-1.10406,-0.80089,-1.71067
"4",0,-5.19358,-0.81635,-4.02511,-5.95479,6.02556,-4.99067,2.93567,-1.43003,-6.33867,-6.80484,-2.88816,-1.00124,-8.09336,-1.98104,-6.91047,-1.00729,0.08141,-2.2045,-7.9621
"5",0,3.18446,7.5357,3.35535,9.76985,0.39837,7.87688,1.34094,9.77095,-2.50821,9.58457,4.90269,4.57668,7.69928,1.83223,1.88152,5.93476,7.19493,7.19717,0.25588
"6",0,-0.51569,0.18477,-0.70935,-7.44408,-0.29117,2.58444,-3.93531,1.1388,0.78216,-3.04594,1.8201,-3.62704,-7.52989,-3.55419,-1.96944,-1.33241,-4.62913,-3.98176,-3.18988
"7",0,-3.97893,1.99519,-1.70222,-0.0260699999999998,0.0874200000000003,-1.68372,3.36749,-2.78242,-3.65195,2.8604,-0.01607,-4.48956,0.67392,1.38048,-2.01905,-0.19307,0.84964,-3.00302,-1.82148
"8",0,0.43286,-4.6383,2.92507,0.52249,-5.06266,-1.16931,-3.06297,0.90968,7.45348,-2.77046,-0.12397,-3.14633,-1.36288,-0.73546,4.2305,-0.11545,-1.25874,3.53196,1.56679
"9",0,-3.53941,-3.52882,-0.87238,-5.092,-2.01888,0.06412,-2.69797,-5.94023,-1.64143,-3.52535,-6.21068,-2.1057,-6.75756,-6.49734,-3.63338,4.88483,-1.99569,-2.6567,-5.67212
"10",0,-5.07668,-2.60922,-5.46804,-2.96804,-9.72832,-4.62318,1.49889,-11.9514,-3.19649,-5.65548,-7.7718,-7.85299,-8.16447,-5.13658,-1.85362,-6.352,-5.51159,1.58397,-1.16689
