"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.74615,-1.8353,2.81289,3.36306,4.00091,2.31102,-0.71983,-0.15754,-1.96266,3.75538,3.35333,5.36277,-0.38057,-2.46604,-3.75957,1.73154,3.39172,-2.25936,-3.97166
"2",0,5.64994,4.10349,6.00622,5.07028,1.2805,-2.46709,0.82736,-0.38221,-1.03292,0.58481,3.77289,1.13103,4.00521,-0.19675,0.38273,3.60195,9.95692,4.44731,-5.64317
"3",0,1.70913,1.70634,-4.26213,3.99396,0.26626,-0.73731,-2.1264,-1.83194,-3.12406,1.05306,4.81112,0.54921,-2.31761,-0.44457,3.80961,-4.52296,2.04975,1.47585,0.11362
"4",0,-0.00151999999999974,2.68187,-1.87899,-2.88895,0.16193,1.27315,4.20943,0.00926000000000027,-0.35387,-4.7129,-3.03015,3.27852,-2.55754,0.71137,2.13048,-4.71307,3.21058,-2.5148,-2.6935
"5",0,4.54451,0.37589,0.31199,-5.79204,7.00483,1.77736,-2.18121,-2.1014,-1.29109,-1.14814,5.85575,1.35944,1.07538,1.74534,-0.49919,4.91207,5.00543,3.33816,-0.53257
"6",0,4.51071,0.75379,0.14029,3.74151,1.63802,-0.10656,1.27855,3.66892,9.09053,4.38674,4.17861,-2.82596,0.76033,-1.13622,1.70524,-2.39708,1.14887,5.84068,-3.60374
"7",0,-1.11702,-3.09443,-0.24852,-9.59184,-2.72331,1.97858,-3.69832,-0.72329,-0.87902,-0.6929,-9.35791,-0.49033,-3.18706,-0.75234,3.52572,1.408,-2.17658,-1.0394,-3.55887
"8",0,-0.11738,6.21701,-5.754,4.81445,7.34166,0.20577,7.64429,4.01158,3.14679,1.06569,2.58667,5.99498,3.72022,2.93706,7.97943,-0.94443,0.62695,-1.14023,3.47774
"9",0,-0.9117,1.57894,3.747,0.54781,4.48807,1.63447,0.94142,6.18762,6.17409,0.79516,-2.82037,-4.14912,7.05574,10.25614,5.3225,2.55138,1.38546,3.40922,4.13374
"10",0,-14.49563,-8.6279,-10.15846,-6.8651,-7.17332,-7.09958,-3.85617,-8.95683,-11.77097,-10.67031,-12.06428,-5.12082,-1.76982,-1.6259,-6.42279,-11.05691,-8.5809,-8.36569,-7.19159
"11",0,-4.07454,-0.0982399999999999,3.09617,3.22914,-1.09674,4.22441,5.03567,0.72111,-1.46996,-4.48485,-5.78502,-2.80247,0.29884,-0.17335,-2.07686,-6.95571,0.9832,1.55622,0.0925
"12",0,-3.48107,-4.95895,-2.63068,-2.95878,-8.9675,-3.4876,-2.30974,-3.77792,-3.1447,-8.75809,-10.35321,-5.04951,-6.96972,-9.76429,-6.73982,-3.61315,-5.5045,-2.77365,-8.50293
"13",0,3.89412,-0.41377,-4.00738,-1.95351,4.77857,-4.48245,-3.54695,-0.37956,-3.39579,4.9525,-1.08619,-1.79868,1.21868,5.47837,3.25366,0.98956,0.37022,-5.45202,-2.5775
"14",0,-4.83016,-1.03655,-3.35372,-4.3901,0.22777,-8.81955,-5.05485,-3.2328,-3.24482,-1.18342,-2.96814,3.75996,-4.89152,-3.8278,-6.71779,-5.89663,-9.0016,-8.11405,-5.11782
"15",0,-7.75646,2.36944,1.5129,0.81309,1.26095,-1.8315,-5.44154,-2.37659,3.34151,-4.04028,-2.67255,0.92301,-5.53097,0.60662,-1.40279,-6.69391,-0.44234,-0.79316,2.3799
"16",0,6.15084,1.68486,2.94805,6.7479,1.28683,4.39805,7.96602,2.10248,6.14835,6.45519,1.55507,3.84865,8.56421,1.11521,4.71977,4.32105,9.02268,8.67089,11.45596
"17",0,-4.75037,-0.20303,-0.66574,-2.62847,-1.41146,3.69138,-1.81094,1.25056,4.97857,1.24342,2.03994,0.68283,-0.75444,0.25465,2.10194,1.4604,-0.41365,-0.5178,0.84972
"18",0,-6.89624,-2.32165,-6.90977,-5.89109,-3.34988,-7.8799,-3.20688,0.78787,-2.23747,-2.20297,2.04346,-3.51102,-2.2326,0.99301,-5.70724,-4.62665,-5.57867,-7.77367,-6.49439
"19",0,-6.27768,-13.26568,1.05451,-5.82923,0.3753,-3.37432,-1.24472,-6.00009,-11.61005,3.02258,0.16949,-3.47074,-3.72194,-6.13314,-2.21562,-0.9625,-1.00161,-3.99537,-5.57558
"20",0,-10.3057,-1.89984,1.06749,-1.70712,-6.46028,-3.87352,-1.77392,-3.29993,-3.57444,-11.1611,-1.92851,-5.9118,-0.54877,-8.3338,-3.27473,-0.307900000000001,-7.27374,-4.17267,-1.31798
"21",0,-10.33906,-4.18593,-5.01995,-10.65535,-5.0078,-6.99323,-1.81084,-14.04546,-5.29315,-8.66926,-8.76956,-7.49701,-3.92845,-8.35247,-10.3987,-9.84657,-7.5713,-2.46954,-10.77655
"22",0,-0.163,-0.36005,4.98688,-0.88374,-0.26332,-0.70605,0.88263,1.34564,4.92252,-1.09112,-2.80008,-3.49757,2.98036,0.59956,-0.14895,0.39818,-0.59302,1.71266,-0.32625
"23",0,-7.85612,-4.50415,-8.64578,-9.37476,-6.49735,-1.32217,-3.0913,-1.08376,-5.93728,-11.17166,-3.37559,-8.00614,-7.64934,-5.93368,-0.64051,-2.07212,-9.5108,-1.07039,-7.32879
"24",0,-3.9767,1.17031,-2.16863,0.88965,1.77622,3.07584,-4.0572,-0.75667,1.17336,-2.51381,5.23162,-4.29929,-0.16554,6.95523,0.26791,2.49657,7.49293,10.40779,0.96846
"25",0,7.24238,17.28873,1.92342,13.19586,10.23587,9.19723,11.24578,15.15449,8.75689,11.05916,13.81901,3.04479,11.22988,5.41558,14.10997,8.76392,12.0675,6.01693,7.98171
"26",0,1.57509,-3.50079,-2.74791,-6.19469,3.34319,-0.30299,1.47063,-1.41196,-1.29199,1.08039,2.98435,-1.44785,-4.08418,-0.00638000000000005,1.50756,-3.19976,-1.60147,-1.55548,-4.92332
"27",0,-4.46084,-8.28897,-7.05514,-4.62352,-8.58706,-7.12499,-4.77339,-6.71291,-5.41163,-7.17679,-0.37644,-14.09804,-7.44681,-3.54108,-7.66241,-3.17978,-4.00711,-10.14491,-8.36069
"28",0,-1.03437,0.26217,5.30316,1.49977,-4.52315,2.67033,0.36405,0.20738,-3.70368,-1.04201,1.658,0.0162,-2.17992,-2.99457,-5.07379,-1.92181,0.8596,5.67484,0.86366
"29",0,3.73529,-5.00309,-0.00337999999999999,4.27355,4.68724,-0.91596,-1.72089,-0.5909,-0.68003,-6.69511,2.87674,-3.10293,-6.49724,2.24759,1.03267,1.30767,-3.4167,8.28761,-3.61192
"30",0,-0.04627,-2.77923,0.09096,-3.00934,-5.02852,5.05588,2.52269,-4.45733,2.93227,-3.65073,1.34108,-1.07837,2.41541,1.73939,-5.4903,-2.37053,2.89924,-4.84267,-1.36759
"31",0,4.67023,1.9464,0.64221,1.92382,-4.90293,1.05028,-1.14493,0.11412,3.56297,0.36783,-1.19872,-0.86002,2.19507,1.84136,0.0235399999999999,1.23765,-2.04205,-0.41871,2.16745
"32",0,-1.46519,-6.79286,1.73218,-3.74486,-3.50778,-3.55633,-3.93407,-3.66026,-1.32125,-7.34125,-1.34201,-2.09794,-3.03736,-3.55772,-1.33967,-5.08915,-5.75842,0.25661,-6.0681
"33",0,-9.68342,-1.0851,-8.00581,-9.50153,-15.92734,-7.73779,-6.07868,-0.32356,-12.07629,-11.90442,-5.63466,-11.51514,-6.40478,-3.09178,-10.03748,-6.09408,-6.92232,-8.55486,-3.07224
"34",0,-8.88789,-0.22763,-7.83674,-0.34835,-6.01902,-6.25872,2.39892,-2.35918,-4.44514,-3.03731,-3.4154,-1.5685,-4.2727,-2.36825,-11.46137,-4.22567,-0.11506,0.29612,-5.52267
"35",0,2.16745,-3.98451,-6.19553,-5.67153,-1.43249,-1.53216,-7.61418,-2.48458,-2.4514,1.29188,-4.20716,-3.43297,-7.09828,-1.9675,-2.47819,1.87971,-1.68997,-9.75658,-2.55734
"36",0,5.7689,0.88749,10.04119,3.41206,7.83353,3.50666,2.92585,-0.21264,2.64086,8.11942,4.52518,1.04562,2.94064,4.76011,5.32017,7.03331,9.55685,-1.19219,3.85616
"37",0,-7.77559,-7.09432,-8.462,-4.10892,-5.80751,-2.13144,-8.80026,-8.55604,-5.9194,-4.2227,-2.99953,-2.74836,-4.9984,-2.49485,-11.03178,-4.48897,-3.21146,-9.7492,-4.50499
