"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-1.65609,-1.06514,-0.71433,0.96101,7.15404,-0.78112,2.15009,1.98955,-2.99183,4.47246,2.82207,-2.19229,2.36045,2.58432,1.10659,2.33608,-1.77857,2.48219,6.40141
"2",0,4.10792,-0.623339999999999,6.73529,8.35664,1.73538,4.50741,3.86925,4.76219,1.13596,4.5496,10.96503,3.47881,5.54705,-0.68524,3.7598,-0.12032,1.77216,6.52152,0.42479
"3",0,3.5004,3.17701,1.41638,-4.4683,-2.15579,4.19098,2.80176,7.1067,5.52292,1.86007,-6.26156,0.22097,5.19529,6.34371,-2.32946,-1.70033,3.0253,2.84014,-3.08954
"4",0,2.90945,6.99591,3.90496,3.38729,7.78072,0.391080000000001,3.80658,7.85812,4.90051,5.74484,2.07041,7.74153,-1.0457,4.3555,4.20274,3.35694,4.72867,6.89805,3.72799
"5",0,-2.0969,0.13267,0.37286,2.96631,4.3061,2.89241,-0.0874499999999998,-1.60304,-0.91966,-1.59235,2.8387,5.17329,3.76394,-3.13822,-2.23978,2.08469,-3.52052,3.26296,0.77999
"6",0,6.29296,6.0895,10.81806,7.94686,7.70736,7.60694,6.54944,6.60058,2.21779,7.44085,4.04222,12.18268,9.52345,5.22199,4.76393,4.61493,8.38499,8.46351,3.09916
"7",0,0.90732,1.99891,-3.51066,-2.14977,-0.11926,-0.90947,0.7491,-0.15248,3.06088,1.82418,2.71145,3.6003,6.04394,-0.32036,1.37722,4.44609,5.36709,1.80209,1.48961
"8",0,6.38634,4.43229,-0.2077,-0.44193,-2.34403,-4.45886,4.38109,8.43762,1.75287,4.05863,4.4896,5.44161,1.02832,-0.12667,1.93112,0.30592,0.34025,0.68536,-0.75661
"9",0,0.0383200000000001,1.86397,5.65517,7.77266,1.54386,4.48313,5.65884,7.29657,4.09097,3.97588,6.28545,-3.88776,3.08864,-1.65725,3.25512,9.46034,3.38682,4.90086,1.02085
"10",0,-1.6629,4.60722,3.49511,4.52719,5.33351,5.19504,2.77303,-0.64756,-1.71524,-0.68096,4.89943,8.41204,3.31486,-2.12583,1.86211,0.33608,2.50473,6.13387,4.87776
"11",0,-0.0823800000000001,-5.10536,-1.47054,0.5328,-0.37776,-1.7872,-6.65355,-0.49047,-4.48042,-6.96169,2.97427,-6.69714,-0.71949,0.56469,3.92431,-0.96726,-2.68539,-7.18043,2.31053
"12",0,2.64749,1.61575,8.41991,3.12777,-1.86495,7.75341,4.05301,0.62222,2.33627,0.38604,3.82266,3.48682,5.38335,1.69537,1.61236,3.75842,-6.20631,2.89363,8.23436
"13",0,-1.55177,-5.52933,-2.33821,-6.74004,1.19818,0.27392,-11.33551,-1.20644,-5.71232,-4.2312,-3.05718,-5.76074,-3.62387,-5.01987,1.76521,-5.24799,-9.26185,-1.10038,-5.41266
