"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-0.14143,4.99851,-0.3443,5.18878,-0.64832,3.60201,2.64747,0.61005,1.94267,-2.05403,2.29714,5.11464,-3.8974,0.28996,1.80903,0.44967,-3.40052,3.08677,2.86023
"2",0,3.00966,-0.97884,2.51879,-0.76813,0.32079,-0.79722,4.47046,6.28611,-0.50397,3.98354,2.73385,3.52595,-2.18848,3.46177,1.07114,0.89863,0.72396,5.20442,2.30326
"3",0,-0.12797,-3.58048,1.46701,-2.78467,-2.72291,0.16985,-4.8227,-8.86923,0.5707,-2.60188,-2.66775,-4.91725,-6.88021,-0.79298,-6.18596,-1.65449,-4.53159,-1.28668,-6.47307
"4",0,-1.90042,-4.39295,1.67187,-10.83415,-2.39894,-6.38858,-3.73671,-5.35154,-0.65159,-4.79609,0.81961,-4.45099,-0.65256,-8.58678,-1.13485,-1.80804,-7.40045,-1.14408,-6.83285
"5",0,-4.1497,-3.41466,-4.99923,-6.59959,-0.689,-7.44876,2.31383,-4.02762,-5.11009,1.30686,-1.90697,-2.5043,2.51771,0.27661,-3.4554,-4.44655,-3.6281,-1.08535,-4.64714
"6",0,-7.63398,-5.76055,-1.59178,-8.08227,-8.58133,-3.71095,-12.68687,-7.92475,-13.44339,-2.60422,-7.6893,-3.99211,-12.28279,-1.75494,-9.71713,-4.23964,-5.37174,-7.95464,-7.72954
"7",0,7.51056,3.14302,1.32851,8.18369,2.80873,5.93665,3.34359,9.04844,5.90223,4.1419,8.29266,8.3311,6.91279,0.92991,4.13418,5.40161,2.96521,0.70129,0.96342
"8",0,2.8923,-3.10805,4.492,9.17167,0.595260000000001,10.73261,4.98278,4.92984,3.28525,8.17329,8.29514,0.833290000000001,3.0815,8.7026,3.32287,-0.15755,2.63397,8.4482,5.094
"9",0,-2.21456,0.58013,-1.72882,-2.65037,-1.37162,2.28269,-7.79302,-1.83866,-2.97203,-5.13487,-4.76325,-6.75685,-2.59017,0.28682,-0.27086,-5.17846,-6.84712,-1.9303,-4.76495
"10",0,-6.72766,-7.67533,-6.66012,-4.42213,-7.10161,-5.75205,-4.23009,-4.42875,-10.56503,-4.48637,-9.11099,-3.98082,-7.48911,-5.84011,-5.2558,-5.81711,-2.3752,-7.06641,-6.72335
"11",0,-5.91894,-5.97357,-6.04931,-3.72832,-5.04172,-3.62418,-5.3585,4.29883,-0.01437,-2.97435,0.63996,-5.12926,-5.4384,-0.88627,-3.5907,-7.86366,-1.26387,-2.41004,-8.4424
