"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,-6.34913,1.83175,-3.61069,0.7225,-0.59888,-1.87293,-2.6203,-3.63488,-2.88897,-4.44725,-4.08918,-1.70638,-3.52024,-7.81225,-8.01962,-8.80983,-0.8939,0.91248,-4.79731
"2",0,2.63702,-0.79793,7.41123,1.9314,5.94775,-3.26981,5.67511,1.2955,-1.38186,-0.56342,-3.04419,5.06448,6.62067,5.39481,8.75282,9.20279,6.84994,1.05509,-0.86089
"3",0,-5.34274,-7.12214,-2.36427,-7.70736,-1.74807,-0.37076,-6.97887,-3.77822,-3.951,-7.22889,-2.70056,-4.75555,-6.26063,-9.61663,-9.19083,-12.4285,-5.04305,-4.40825,-6.42801
"4",0,0.40397,5.96059,3.28782,3.40483,3.21632,-2.36405,2.61516,-1.40122,-0.77229,1.28445,0.52092,-1.77979,-0.11326,5.06494,3.38807,2.67545,4.17867,4.81659,-3.82758
"5",0,2.26704,3.33987,4.38737,10.43129,1.92706,5.44867,3.62811,7.20433,3.62519,4.95117,3.35775,4.24233,0.46398,3.97442,4.51415,5.90406,4.96523,7.98779,9.41471
"6",0,6.62052,-0.18,5.66219,2.49237,0.76817,6.87609,1.03533,6.44216,0.20758,0.82402,3.7936,2.18834,4.88954,3.55545,-5.63444,-0.84559,-0.20559,0.70193,1.47338
"7",0,0.38566,2.75496,4.39377,3.67956,1.81502,-1.20692,1.25579,6.3792,2.9271,-3.50473,2.35453,3.06064,0.56855,7.87462,-2.69264,2.94828,7.45738,3.39115,2.7217
"8",0,-7.01077,-4.47077,1.13096,-6.48912,2.7504,-2.46287,-4.27381,0.48197,-0.4647,-1.44777,-1.02798,-6.1687,-8.85159,-2.04375,1.33901,-2.1252,-1.33905,-8.46778,5.43976
"9",0,2.27616,0.51209,1.31427,-3.32989,0.51923,-0.67917,1.75857,-0.80407,9.75665,2.98773,-1.41589,-1.13108,2.85956,1.85642,-5.35038,0.80264,1.1632,0.36619,8.74661
"10",0,4.31598,2.11652,-10.06692,-6.91981,-1.42445,3.67247,0.21664,4.46976,-6.32409,-6.95596,-8.12201,2.06341,-3.55879,-0.41538,-5.57352,-6.2721,-6.0708,-3.72714,0.95899
"11",0,2.08934,5.80142,5.82844,3.06797,6.92101,4.62867,8.56327,6.82434,8.454,7.83946,0.74201,8.79966,6.77773,13.17982,5.79695,7.13591,7.10786,6.92584,6.62051
"12",0,-6.7381,-1.81922,-5.02281,-5.63367,-1.21627,-6.80209,-7.9297,1.21637,1.81201,-1.6596,-1.29556,-2.37916,-5.24712,-0.72468,-7.86724,-1.35849,-4.91187,-4.70202,-4.27087
"13",0,-5.34013,-3.82706,-0.53065,-7.27042,-8.4611,-6.44895,-5.36728,-8.72118,-0.0083000000000002,-5.71293,-1.91806,-7.8542,-0.76716,1.92791,-6.40691,-8.97718,-8.09075,0.0580400000000001,1.46919
"14",0,-2.53529,-7.26401,2.10188,-3.03938,1.24036,0.45209,-0.21301,-2.18092,-3.69061,4.23406,-6.18431,-5.1221,0.64118,5.93046,1.4846,-1.59935,-1.51552,-1.07112,-2.74707
"15",0,-6.65706,-2.99091,-0.47092,-4.92392,1.26798,0.41026,-4.33953,1.62871,1.09627,-0.37789,-3.2705,4.12663,-5.46034,-4.82613,-1.5111,-6.65497,0.47216,7.16558,4.42154
"16",0,-4.44193,-0.87211,-3.56415,-0.51897,1.06348,1.39986,-8.65722,-5.21819,-3.13558,-3.48308,-8.95543,0.93146,-3.16987,0.3353,-4.69135,-0.84468,1.73608,-2.18531,-2.55916
"17",0,3.20035,-2.5536,1.16618,4.75117,2.01602,3.37689,0.8148,1.70375,-1.00132,3.07014,3.01045,3.02948,3.90903,7.41255,4.74875,0.94927,0.52043,2.24416,2.54625
